Position	Percent G+C 1 .. 1996291
1019800	0.489
1019900	0.475
1020000	0.480
1020100	0.500
1020200	0.515
1020300	0.523
1020400	0.534
1020500	0.552
1020600	0.555
1020700	0.584
1020800	0.599
1020900	0.618
1021000	0.633
1021100	0.634
1021200	0.628
1021300	0.608
1021400	0.585
1021500	0.548
1021600	0.521
1021700	0.473
1021800	0.454
1021900	0.414
1022000	0.390
1022100	0.369
1022200	0.358
1022300	0.367
1022400	0.390
1022500	0.429
1022600	0.453
1022700	0.482
1022800	0.505
1022900	0.538
1023000	0.560
1023100	0.586
1023200	0.605
1023300	0.630
1023400	0.636
1023500	0.624
1023600	0.622
1023700	0.627
1023800	0.626
1023900	0.632
1024000	0.620
1024100	0.614
1024200	0.613
1024300	0.600
1024400	0.590
1024500	0.592
1024600	0.592
1024700	0.587
1024800	0.574
1024900	0.574
1025000	0.591
1025100	0.590
1025200	0.591
1025300	0.596
1025400	0.582
1025500	0.575
1025600	0.573
1025700	0.575
1025800	0.580
1025900	0.565
1026000	0.548
1026100	0.543
1026200	0.530
1026300	0.509
1026400	0.515
1026500	0.515
1026600	0.506
1026700	0.505
1026800	0.491
1026900	0.491
1027000	0.487
1027100	0.458
1027200	0.462
1027300	0.472
1027400	0.473
1027500	0.456
1027600	0.459
1027700	0.464
1027800	0.465
1027900	0.449
1028000	0.446
1028100	0.474
1028200	0.466
1028300	0.449
1028400	0.452
1028500	0.458
1028600	0.464
1028700	0.458
1028800	0.466
1028900	0.465
1029000	0.482
1029100	0.471
1029200	0.470
1029300	0.490
1029400	0.484
1029500	0.502
1029600	0.505
1029700	0.504
1029800	0.511
1029900	0.538
1030000	0.528
1030100	0.530
1030200	0.519
1030300	0.514
1030400	0.523
1030500	0.517
1030600	0.509
1030700	0.507
1030800	0.492
1030900	0.482
1031000	0.477
1031100	0.477
1031200	0.485
1031300	0.484
1031400	0.485
1031500	0.493
1031600	0.492
1031700	0.500
1031800	0.514
1031900	0.522
1032000	0.539
1032100	0.554
1032200	0.575
1032300	0.587
1032400	0.598
1032500	0.594
1032600	0.611
1032700	0.626
1032800	0.636
1032900	0.647
1033000	0.655
1033100	0.663
1033200	0.672
1033300	0.678
1033400	0.659
1033500	0.666
1033600	0.658
1033700	0.649
1033800	0.644
1033900	0.636
1034000	0.625
1034100	0.617
1034200	0.599
1034300	0.589
1034400	0.606
1034500	0.594
1034600	0.586
1034700	0.574
1034800	0.568
1034900	0.568
1035000	0.564
1035100	0.567
1035200	0.572
1035300	0.571
1035400	0.562
1035500	0.579
1035600	0.587
1035700	0.598
1035800	0.608
1035900	0.606
1036000	0.599
1036100	0.593
1036200	0.571
1036300	0.552
1036400	0.531
1036500	0.503
1036600	0.486
1036700	0.466
1036800	0.442
1036900	0.425
1037000	0.413
1037100	0.399
1037200	0.411
1037300	0.413
1037400	0.424
1037500	0.439
1037600	0.440
1037700	0.445
1037800	0.455
1037900	0.465
1038000	0.487
1038100	0.504
1038200	0.520
1038300	0.547
1038400	0.565
1038500	0.564
1038600	0.578
1038700	0.586
1038800	0.600
1038900	0.602
1039000	0.613
1039100	0.618
1039200	0.610
1039300	0.607
1039400	0.596
1039500	0.597
1039600	0.574
1039700	0.561
1039800	0.541
1039900	0.519
1040000	0.498
1040100	0.498
1040200	0.500
1040300	0.491
1040400	0.499
1040500	0.511
1040600	0.540
1040700	0.556
1040800	0.570
1040900	0.600
1041000	0.607
1041100	0.612
1041200	0.613
1041300	0.627
1041400	0.633
1041500	0.620
1041600	0.611
1041700	0.600
1041800	0.596
1041900	0.581
1042000	0.569
1042100	0.527
1042200	0.519
1042300	0.507
1042400	0.487
1042500	0.478
1042600	0.472
1042700	0.464
1042800	0.469
1042900	0.475
1043000	0.483
1043100	0.502
1043200	0.474
1043300	0.456
1043400	0.446
1043500	0.440
1043600	0.421
1043700	0.412
1043800	0.383
1043900	0.372
1044000	0.364
1044100	0.361
1044200	0.383
1044300	0.387
1044400	0.397
1044500	0.410
1044600	0.429
1044700	0.450
1044800	0.473
1044900	0.485
1045000	0.481
1045100	0.482
1045200	0.485
1045300	0.499
1045400	0.493
1045500	0.476
1045600	0.477
1045700	0.467
1045800	0.475
1045900	0.488
1046000	0.516
1046100	0.538
1046200	0.553
1046300	0.565
1046400	0.592
1046500	0.626
1046600	0.651
1046700	0.675
1046800	0.671
1046900	0.675
1047000	0.674
1047100	0.672
1047200	0.668
1047300	0.664
1047400	0.652
1047500	0.629
1047600	0.594
1047700	0.562
1047800	0.541
1047900	0.528
1048000	0.528
1048100	0.526
1048200	0.520
1048300	0.513
1048400	0.510
1048500	0.520
1048600	0.528
1048700	0.544
1048800	0.558
1048900	0.569
1049000	0.560
1049100	0.541
1049200	0.533
1049300	0.527
1049400	0.535
1049500	0.531
1049600	0.535
1049700	0.524
1049800	0.521
1049900	0.502
1050000	0.488
1050100	0.483
1050200	0.471
1050300	0.465
1050400	0.455
1050500	0.461
1050600	0.478
1050700	0.487
1050800	0.494
1050900	0.505
1051000	0.526
1051100	0.549
1051200	0.569
1051300	0.565
1051400	0.562
1051500	0.567
1051600	0.541
1051700	0.546
1051800	0.557
1051900	0.554
1052000	0.542
1052100	0.539
1052200	0.533
1052300	0.538
1052400	0.553
1052500	0.543
1052600	0.556
1052700	0.556
1052800	0.541
1052900	0.533
1053000	0.529
1053100	0.507
1053200	0.516
1053300	0.509
1053400	0.477
1053500	0.471
1053600	0.465
1053700	0.464
1053800	0.463
1053900	0.459
1054000	0.439
1054100	0.439
1054200	0.410
1054300	0.412
1054400	0.411
1054500	0.406
1054600	0.404
1054700	0.389
1054800	0.383
1054900	0.377
1055000	0.399
1055100	0.419
1055200	0.444
1055300	0.462
1055400	0.494
1055500	0.514
1055600	0.525
1055700	0.549
1055800	0.563
1055900	0.587
1056000	0.599
1056100	0.599
1056200	0.598
1056300	0.597
1056400	0.596
1056500	0.592
1056600	0.604
1056700	0.601
1056800	0.594
1056900	0.579
1057000	0.568
1057100	0.562
1057200	0.569
1057300	0.571
1057400	0.560
1057500	0.548
1057600	0.532
1057700	0.519
1057800	0.515
1057900	0.531
1058000	0.537
1058100	0.544
1058200	0.540
1058300	0.542
1058400	0.552
1058500	0.569
1058600	0.573
1058700	0.581
1058800	0.591
1058900	0.581
1059000	0.580
1059100	0.585
1059200	0.586
1059300	0.588
1059400	0.589
1059500	0.577
1059600	0.574
1059700	0.574
1059800	0.557
1059900	0.552
1060000	0.561
1060100	0.554
1060200	0.545
1060300	0.521
1060400	0.519
1060500	0.520
1060600	0.509
1060700	0.492
1060800	0.504
1060900	0.515
1061000	0.499
1061100	0.485
1061200	0.484
1061300	0.497
1061400	0.493
1061500	0.503
1061600	0.506
1061700	0.525
1061800	0.518
1061900	0.497
1062000	0.506
1062100	0.524
1062200	0.522
1062300	0.524
1062400	0.515
1062500	0.501
1062600	0.512
1062700	0.507
1062800	0.514
1062900	0.539
1063000	0.539
1063100	0.535
1063200	0.539
1063300	0.532
1063400	0.531
1063500	0.534
1063600	0.531
1063700	0.535
1063800	0.523
1063900	0.492
1064000	0.478
1064100	0.454
1064200	0.436
1064300	0.431
1064400	0.424
1064500	0.407
1064600	0.395
1064700	0.377
1064800	0.387
1064900	0.409
1065000	0.407
1065100	0.424
1065200	0.443
1065300	0.454
1065400	0.468
1065500	0.485
1065600	0.493
1065700	0.514
1065800	0.512
1065900	0.522
1066000	0.534
1066100	0.535
1066200	0.535
1066300	0.534
1066400	0.529
1066500	0.521
1066600	0.503
1066700	0.487
1066800	0.483
1066900	0.462
1067000	0.449
1067100	0.449
1067200	0.457
1067300	0.461
1067400	0.462
1067500	0.482
1067600	0.508
1067700	0.527
1067800	0.545
1067900	0.565
1068000	0.583
1068100	0.592
1068200	0.597
1068300	0.601
1068400	0.610
1068500	0.604
1068600	0.618
1068700	0.614
1068800	0.616
1068900	0.615
1069000	0.607
1069100	0.610
1069200	0.594
1069300	0.593
1069400	0.584
1069500	0.577
1069600	0.569
1069700	0.582
1069800	0.563
1069900	0.549
1070000	0.552
1070100	0.535
1070200	0.542
1070300	0.529
1070400	0.523
1070500	0.525
1070600	0.509
1070700	0.489
1070800	0.484
1070900	0.485
1071000	0.469
1071100	0.458
1071200	0.445
1071300	0.449
1071400	0.439
1071500	0.437
1071600	0.434
1071700	0.440
1071800	0.448
1071900	0.456
1072000	0.462
1072100	0.477
1072200	0.488
1072300	0.478
1072400	0.492
1072500	0.492
1072600	0.500
1072700	0.483
1072800	0.474
1072900	0.468
1073000	0.468
1073100	0.455
1073200	0.451
1073300	0.449
1073400	0.447
1073500	0.444
1073600	0.448
1073700	0.464
1073800	0.469
1073900	0.462
1074000	0.466
1074100	0.478
1074200	0.477
1074300	0.484
1074400	0.486
1074500	0.482
1074600	0.461
1074700	0.450
1074800	0.454
1074900	0.452
1075000	0.449
1075100	0.449
1075200	0.451
1075300	0.450
1075400	0.446
1075500	0.454
1075600	0.467
1075700	0.476
1075800	0.481
1075900	0.472
1076000	0.483
1076100	0.487
1076200	0.486
1076300	0.491
1076400	0.505
1076500	0.507
1076600	0.515
1076700	0.510
1076800	0.507
1076900	0.522
1077000	0.519
1077100	0.509
1077200	0.492
1077300	0.470
1077400	0.462
1077500	0.452
1077600	0.440
1077700	0.425
1077800	0.416
1077900	0.407
1078000	0.399
1078100	0.397
1078200	0.410
1078300	0.430
1078400	0.424
1078500	0.432
1078600	0.440
1078700	0.458
1078800	0.466
1078900	0.470
1079000	0.483
1079100	0.503
1079200	0.506
1079300	0.511
1079400	0.514
1079500	0.509
1079600	0.494
1079700	0.490
1079800	0.487
1079900	0.490
1080000	0.483
1080100	0.470
1080200	0.475
1080300	0.471
1080400	0.473
1080500	0.472
1080600	0.471
1080700	0.463
1080800	0.457
1080900	0.456
1081000	0.459
1081100	0.468
1081200	0.468
1081300	0.463
1081400	0.466
1081500	0.475
1081600	0.497
1081700	0.514
1081800	0.529
1081900	0.528
1082000	0.523
1082100	0.518
1082200	0.526
1082300	0.551
1082400	0.549
1082500	0.560
1082600	0.559
1082700	0.570
1082800	0.575
1082900	0.595
1083000	0.611
1083100	0.626
1083200	0.635
1083300	0.637
1083400	0.656
1083500	0.654
1083600	0.653
1083700	0.640
1083800	0.616
1083900	0.606
1084000	0.574
1084100	0.551
1084200	0.527
1084300	0.503
1084400	0.485
1084500	0.467
1084600	0.452
1084700	0.442
1084800	0.442
1084900	0.426
1085000	0.429
1085100	0.421
1085200	0.418
1085300	0.400
1085400	0.388
1085500	0.382
1085600	0.392
1085700	0.387
1085800	0.378
1085900	0.370
1086000	0.368
1086100	0.384
1086200	0.400
1086300	0.429
1086400	0.447
1086500	0.469
1086600	0.472
1086700	0.495
1086800	0.534
1086900	0.573
1087000	0.589
1087100	0.589
1087200	0.573
1087300	0.571
1087400	0.576
1087500	0.580
1087600	0.591
1087700	0.591
1087800	0.578
1087900	0.567
1088000	0.565
1088100	0.569
1088200	0.584
1088300	0.593
1088400	0.583
1088500	0.564
1088600	0.543
1088700	0.534
1088800	0.518
1088900	0.504
1089000	0.499
1089100	0.502
1089200	0.498
1089300	0.484
1089400	0.495
1089500	0.508
1089600	0.522
1089700	0.519
1089800	0.529
1089900	0.531
1090000	0.548
1090100	0.537
1090200	0.538
1090300	0.536
1090400	0.527
1090500	0.508
1090600	0.504
1090700	0.506
1090800	0.518
1090900	0.519
1091000	0.507
1091100	0.503
1091200	0.493
1091300	0.495
1091400	0.487
1091500	0.498
1091600	0.487
1091700	0.483
1091800	0.462
1091900	0.470
1092000	0.465
1092100	0.472
1092200	0.467
1092300	0.461
1092400	0.463
1092500	0.473
1092600	0.499
1092700	0.518
1092800	0.541
1092900	0.549
1093000	0.574
1093100	0.588
1093200	0.605
1093300	0.616
1093400	0.625
1093500	0.614
1093600	0.605
1093700	0.602
1093800	0.603
1093900	0.603
1094000	0.600
1094100	0.592
1094200	0.590
1094300	0.597
1094400	0.592
1094500	0.593
1094600	0.592
1094700	0.588
1094800	0.587
1094900	0.561
1095000	0.545
1095100	0.526
1095200	0.513
1095300	0.485
1095400	0.473
1095500	0.463
1095600	0.444
1095700	0.430
1095800	0.408
1095900	0.409
1096000	0.406
1096100	0.410
1096200	0.412
1096300	0.436
1096400	0.455
1096500	0.462
1096600	0.472
1096700	0.477
1096800	0.485
1096900	0.501
1097000	0.506
1097100	0.520
1097200	0.528
1097300	0.523
1097400	0.512
1097500	0.524
1097600	0.527
1097700	0.535
1097800	0.547
1097900	0.551
1098000	0.546
1098100	0.528
1098200	0.516
1098300	0.496
1098400	0.483
1098500	0.459
1098600	0.446
1098700	0.427
1098800	0.417
1098900	0.391
1099000	0.385
1099100	0.400
1099200	0.404
1099300	0.407
1099400	0.417
1099500	0.429
1099600	0.435
1099700	0.444
1099800	0.438
1099900	0.457
1100000	0.468
1100100	0.463
1100200	0.468
1100300	0.486
1100400	0.492
1100500	0.490
1100600	0.483
1100700	0.470
1100800	0.454
1100900	0.453
1101000	0.458
1101100	0.457
1101200	0.458
1101300	0.446
1101400	0.453
1101500	0.464
1101600	0.475
1101700	0.499
1101800	0.525
1101900	0.527
1102000	0.523
1102100	0.533
1102200	0.525
1102300	0.533
1102400	0.531
1102500	0.534
1102600	0.536
1102700	0.533
1102800	0.532
1102900	0.528
1103000	0.528
1103100	0.524
1103200	0.539
1103300	0.544
1103400	0.547
1103500	0.543
1103600	0.537
1103700	0.527
1103800	0.529
1103900	0.517
1104000	0.508
1104100	0.501
1104200	0.496
1104300	0.491
1104400	0.487
1104500	0.494
1104600	0.506
1104700	0.512
1104800	0.519
1104900	0.534
1105000	0.553
1105100	0.548
1105200	0.544
1105300	0.545
1105400	0.528
1105500	0.509
1105600	0.494
1105700	0.483
1105800	0.469
1105900	0.475
1106000	0.468
1106100	0.463
1106200	0.459
1106300	0.449
1106400	0.460
1106500	0.467
1106600	0.469
1106700	0.476
1106800	0.481
1106900	0.465
1107000	0.462
1107100	0.476
1107200	0.476
1107300	0.488
1107400	0.493
1107500	0.496
1107600	0.506
1107700	0.520
1107800	0.535
1107900	0.558
1108000	0.572
1108100	0.579
1108200	0.582
1108300	0.567
1108400	0.563
1108500	0.556
1108600	0.556
1108700	0.545
1108800	0.516
1108900	0.500
1109000	0.489
1109100	0.482
1109200	0.476
1109300	0.480
1109400	0.481
1109500	0.484
1109600	0.477
1109700	0.477
1109800	0.486
1109900	0.489
1110000	0.475
1110100	0.482
1110200	0.488
1110300	0.496
1110400	0.503
1110500	0.500
1110600	0.506
1110700	0.508
1110800	0.504
1110900	0.499
1111000	0.512
1111100	0.506
1111200	0.514
1111300	0.511
1111400	0.505
1111500	0.512
1111600	0.509
1111700	0.505
1111800	0.515
1111900	0.518
1112000	0.516
1112100	0.521
1112200	0.523
1112300	0.530
1112400	0.538
1112500	0.539
1112600	0.544
1112700	0.538
1112800	0.520
1112900	0.504
1113000	0.489
1113100	0.470
1113200	0.465
1113300	0.466
1113400	0.464
1113500	0.472
1113600	0.467
1113700	0.469
1113800	0.483
1113900	0.496
1114000	0.515
1114100	0.525
1114200	0.534
1114300	0.530
1114400	0.523
1114500	0.525
1114600	0.532
1114700	0.546
1114800	0.542
1114900	0.548
1115000	0.561
1115100	0.583
1115200	0.571
1115300	0.565
1115400	0.550
1115500	0.529
1115600	0.520
1115700	0.519
1115800	0.539
1115900	0.547
1116000	0.537
1116100	0.532
1116200	0.544
1116300	0.553
1116400	0.574
1116500	0.588
1116600	0.577
1116700	0.568
1116800	0.558
1116900	0.557
1117000	0.551
1117100	0.530
1117200	0.523
1117300	0.521
1117400	0.518
1117500	0.508
1117600	0.512
1117700	0.521
1117800	0.510
1117900	0.498
1118000	0.498
1118100	0.515
1118200	0.517
1118300	0.515
1118400	0.510
1118500	0.516
1118600	0.529
1118700	0.520
1118800	0.527
1118900	0.530
1119000	0.525
1119100	0.524
1119200	0.519
1119300	0.522
1119400	0.531
1119500	0.530
1119600	0.525
1119700	0.531
1119800	0.537
1119900	0.540
1120000	0.548
1120100	0.541
1120200	0.540
1120300	0.518
1120400	0.505
1120500	0.505
1120600	0.501
1120700	0.501
1120800	0.483
1120900	0.474
1121000	0.460
1121100	0.456
1121200	0.444
1121300	0.463
1121400	0.469
1121500	0.473
1121600	0.482
1121700	0.478
1121800	0.502
1121900	0.514
1122000	0.531
1122100	0.531
1122200	0.532
1122300	0.537
1122400	0.541
1122500	0.532
1122600	0.525
1122700	0.518
1122800	0.496
1122900	0.492
1123000	0.486
1123100	0.494
1123200	0.504
1123300	0.500
1123400	0.497
1123500	0.492
1123600	0.500
1123700	0.518
1123800	0.530
1123900	0.533
1124000	0.531
1124100	0.516
1124200	0.504
1124300	0.496
1124400	0.489
1124500	0.495
1124600	0.469
1124700	0.458
1124800	0.446
1124900	0.438
1125000	0.427
1125100	0.419
1125200	0.421
1125300	0.422
1125400	0.426
1125500	0.423
1125600	0.439
1125700	0.426
1125800	0.429
1125900	0.431
1126000	0.451
1126100	0.468
1126200	0.481
1126300	0.488
1126400	0.494
1126500	0.503
1126600	0.512
1126700	0.526
1126800	0.539
1126900	0.540
1127000	0.533
1127100	0.521
1127200	0.512
1127300	0.491
1127400	0.476
1127500	0.472
1127600	0.455
1127700	0.452
1127800	0.441
1127900	0.432
1128000	0.427
1128100	0.438
1128200	0.445
1128300	0.461
1128400	0.473
1128500	0.478
1128600	0.493
1128700	0.495
1128800	0.493
1128900	0.491
1129000	0.492
1129100	0.487
1129200	0.479
1129300	0.491
1129400	0.489
1129500	0.475
1129600	0.459
1129700	0.455
1129800	0.449
1129900	0.452
1130000	0.452
1130100	0.453
1130200	0.455
1130300	0.448
1130400	0.435
1130500	0.452
1130600	0.472
1130700	0.473
1130800	0.483
1130900	0.485
1131000	0.485
1131100	0.487
1131200	0.483
1131300	0.479
1131400	0.497
1131500	0.476
1131600	0.468
1131700	0.479
1131800	0.486
1131900	0.488
1132000	0.489
1132100	0.492
1132200	0.506
1132300	0.503
1132400	0.491
1132500	0.503
1132600	0.503
1132700	0.479
1132800	0.472
1132900	0.474
1133000	0.470
1133100	0.472
1133200	0.458
1133300	0.455
1133400	0.449
1133500	0.443
1133600	0.444
1133700	0.449
1133800	0.453
1133900	0.444
1134000	0.444
1134100	0.436
1134200	0.442
1134300	0.453
1134400	0.460
1134500	0.460
1134600	0.462
1134700	0.470
1134800	0.468
1134900	0.469
1135000	0.470
1135100	0.469
1135200	0.468
1135300	0.455
1135400	0.453
1135500	0.461
1135600	0.450
1135700	0.452
1135800	0.449
1135900	0.449
1136000	0.452
1136100	0.451
1136200	0.447
1136300	0.449
1136400	0.454
1136500	0.438
1136600	0.437
1136700	0.427
1136800	0.423
1136900	0.418
1137000	0.399
1137100	0.400
1137200	0.401
1137300	0.405
1137400	0.402
1137500	0.407
1137600	0.410
1137700	0.423
1137800	0.437
1137900	0.451
1138000	0.466
1138100	0.473
1138200	0.477
1138300	0.476
1138400	0.469
1138500	0.470
1138600	0.458
1138700	0.443
1138800	0.426
1138900	0.413
1139000	0.400
1139100	0.392
1139200	0.393
1139300	0.388
1139400	0.386
1139500	0.390
1139600	0.401
1139700	0.401
1139800	0.405
1139900	0.407
1140000	0.413
1140100	0.411
1140200	0.413
1140300	0.415
1140400	0.420
1140500	0.409
1140600	0.402
1140700	0.411
1140800	0.406
1140900	0.415
1141000	0.422
1141100	0.419
1141200	0.415
1141300	0.418
1141400	0.422
1141500	0.438
1141600	0.452
1141700	0.452
1141800	0.469
1141900	0.466
1142000	0.465
1142100	0.479
1142200	0.482
1142300	0.483
1142400	0.491
1142500	0.482
1142600	0.481
1142700	0.478
1142800	0.465
1142900	0.464
1143000	0.463
1143100	0.465
1143200	0.461
1143300	0.456
1143400	0.447
1143500	0.454
1143600	0.452
1143700	0.449
1143800	0.454
1143900	0.467
1144000	0.464
1144100	0.463
1144200	0.460
1144300	0.464
1144400	0.461
1144500	0.449
1144600	0.450
1144700	0.453
1144800	0.456
1144900	0.445
1145000	0.449
1145100	0.438
1145200	0.447
1145300	0.460
1145400	0.475
1145500	0.489
1145600	0.490
1145700	0.498
1145800	0.496
1145900	0.512
1146000	0.521
1146100	0.534
1146200	0.535
1146300	0.529
1146400	0.529
1146500	0.539
1146600	0.535
1146700	0.528
1146800	0.536
1146900	0.512
1147000	0.494
1147100	0.480
1147200	0.468
1147300	0.460
1147400	0.457
1147500	0.445
1147600	0.442
1147700	0.444
1147800	0.431
1147900	0.441
1148000	0.457
1148100	0.460
1148200	0.473
1148300	0.481
1148400	0.473
1148500	0.468
1148600	0.470
1148700	0.471
1148800	0.471
1148900	0.457
1149000	0.449
1149100	0.449
1149200	0.447
1149300	0.445
1149400	0.452
1149500	0.451
1149600	0.455
1149700	0.453
1149800	0.460
1149900	0.476
1150000	0.481
1150100	0.488
1150200	0.475
1150300	0.458
1150400	0.462
1150500	0.466
1150600	0.474
1150700	0.471
1150800	0.469
1150900	0.461
1151000	0.453
1151100	0.444
1151200	0.455
1151300	0.462
1151400	0.444
1151500	0.434
1151600	0.436
1151700	0.452
1151800	0.449
1151900	0.476
1152000	0.506
1152100	0.526
1152200	0.543
1152300	0.559
1152400	0.566
1152500	0.573
1152600	0.556
1152700	0.543
1152800	0.544
1152900	0.519
1153000	0.496
1153100	0.477
1153200	0.467
1153300	0.453
1153400	0.466
1153500	0.461
1153600	0.467
1153700	0.458
1153800	0.457
1153900	0.452
1154000	0.457
1154100	0.443
1154200	0.428
1154300	0.423
1154400	0.408
1154500	0.420
1154600	0.424
1154700	0.439
1154800	0.453
1154900	0.468
1155000	0.469
1155100	0.496
1155200	0.511
1155300	0.525
1155400	0.529
1155500	0.529
1155600	0.536
1155700	0.533
1155800	0.527
1155900	0.523
1156000	0.507
1156100	0.509
1156200	0.517
1156300	0.519
1156400	0.521
1156500	0.524
1156600	0.519
1156700	0.522
1156800	0.509
1156900	0.502
1157000	0.507
1157100	0.509
1157200	0.511
1157300	0.514
1157400	0.530
1157500	0.545
1157600	0.547
1157700	0.548
1157800	0.559
1157900	0.574
1158000	0.586
1158100	0.589
1158200	0.573
1158300	0.578
1158400	0.570
1158500	0.553
1158600	0.551
1158700	0.552
1158800	0.555
1158900	0.551
1159000	0.561
1159100	0.556
1159200	0.562
1159300	0.561
1159400	0.559
1159500	0.569
1159600	0.579
1159700	0.572
1159800	0.573
1159900	0.575
1160000	0.562
1160100	0.567
1160200	0.561
1160300	0.553
1160400	0.560
1160500	0.566
1160600	0.562
1160700	0.575
1160800	0.577
1160900	0.569
1161000	0.561
1161100	0.552
1161200	0.546
1161300	0.546
1161400	0.533
1161500	0.515
1161600	0.514
1161700	0.511
1161800	0.511
1161900	0.515
1162000	0.532
1162100	0.539
1162200	0.547
1162300	0.549
1162400	0.551
1162500	0.561
1162600	0.556
1162700	0.552
1162800	0.551
1162900	0.551
1163000	0.539
1163100	0.534
1163200	0.529
1163300	0.528
1163400	0.512
1163500	0.506
1163600	0.509
1163700	0.515
1163800	0.505
1163900	0.518
1164000	0.529
1164100	0.545
1164200	0.552
1164300	0.565
1164400	0.588
1164500	0.588
1164600	0.585
1164700	0.575
1164800	0.578
1164900	0.571
1165000	0.567
1165100	0.560
1165200	0.559
1165300	0.543
1165400	0.529
1165500	0.516
1165600	0.502
1165700	0.497
1165800	0.491
1165900	0.478
1166000	0.470
1166100	0.457
1166200	0.452
1166300	0.441
1166400	0.456
1166500	0.463
1166600	0.468
1166700	0.475
1166800	0.474
1166900	0.485
1167000	0.484
1167100	0.494
1167200	0.505
1167300	0.519
1167400	0.515
1167500	0.529
1167600	0.538
1167700	0.535
1167800	0.542
1167900	0.544
1168000	0.558
1168100	0.546
1168200	0.541
1168300	0.553
1168400	0.559
1168500	0.550
1168600	0.554
1168700	0.565
1168800	0.562
1168900	0.555
1169000	0.551
1169100	0.560
1169200	0.567
1169300	0.549
1169400	0.538
1169500	0.536
1169600	0.537
1169700	0.540
1169800	0.554
1169900	0.558
1170000	0.561
1170100	0.542
1170200	0.525
1170300	0.529
1170400	0.527
1170500	0.531
1170600	0.536
1170700	0.535
1170800	0.534
1170900	0.540
1171000	0.537
1171100	0.550
1171200	0.556
1171300	0.553
1171400	0.561
1171500	0.554
1171600	0.554
1171700	0.550
1171800	0.548
1171900	0.543
1172000	0.538
1172100	0.544
1172200	0.551
1172300	0.555
1172400	0.540
1172500	0.533
1172600	0.513
1172700	0.503
1172800	0.480
1172900	0.456
1173000	0.445
1173100	0.430
1173200	0.412
1173300	0.396
1173400	0.406
1173500	0.413
1173600	0.419
1173700	0.413
1173800	0.419
1173900	0.441
1174000	0.443
1174100	0.448
1174200	0.455
1174300	0.457
1174400	0.461
1174500	0.467
1174600	0.467
1174700	0.481
1174800	0.496
1174900	0.499
1175000	0.500
1175100	0.508
1175200	0.507
1175300	0.513
1175400	0.510
1175500	0.506
1175600	0.510
1175700	0.510
1175800	0.510
1175900	0.508
1176000	0.509
1176100	0.498
1176200	0.512
1176300	0.521
1176400	0.527
1176500	0.527
1176600	0.529
1176700	0.519
1176800	0.498
1176900	0.482
1177000	0.473
1177100	0.471
1177200	0.454
1177300	0.447
1177400	0.444
1177500	0.451
1177600	0.456
1177700	0.463
1177800	0.479
1177900	0.493
1178000	0.511
1178100	0.529
1178200	0.540
1178300	0.541
1178400	0.510
1178500	0.470
1178600	0.436
1178700	0.422
1178800	0.422
1178900	0.424
1179000	0.419
1179100	0.406
1179200	0.394
1179300	0.396
1179400	0.418
1179500	0.456
1179600	0.484
1179700	0.506
1179800	0.493
1179900	0.481
1180000	0.487
1180100	0.494
1180200	0.513
1180300	0.520
1180400	0.533
1180500	0.534
1180600	0.521
1180700	0.513
1180800	0.530
1180900	0.536
1181000	0.530
1181100	0.517
1181200	0.508
1181300	0.509
1181400	0.499
1181500	0.493
1181600	0.493
1181700	0.475
1181800	0.470
1181900	0.469
1182000	0.464
1182100	0.472
1182200	0.475
1182300	0.465
1182400	0.456
1182500	0.453
1182600	0.461
1182700	0.479
1182800	0.477
1182900	0.472
1183000	0.462
1183100	0.462
1183200	0.458
1183300	0.456
1183400	0.454
1183500	0.448
1183600	0.438
1183700	0.418
1183800	0.410
1183900	0.407
1184000	0.421
1184100	0.409
1184200	0.412
1184300	0.415
1184400	0.428
1184500	0.441
1184600	0.457
1184700	0.479
1184800	0.476
1184900	0.474
1185000	0.466
1185100	0.481
1185200	0.479
1185300	0.482
1185400	0.466
1185500	0.449
1185600	0.443
1185700	0.436
1185800	0.448
1185900	0.461
1186000	0.460
1186100	0.459
1186200	0.461
1186300	0.458
1186400	0.479
1186500	0.491
1186600	0.481
1186700	0.480
1186800	0.484
1186900	0.483
1187000	0.493
1187100	0.488
1187200	0.482
1187300	0.487
1187400	0.485
1187500	0.484
1187600	0.498
1187700	0.501
1187800	0.498
1187900	0.506
1188000	0.512
1188100	0.514
1188200	0.516
1188300	0.504
1188400	0.486
1188500	0.478
1188600	0.463
1188700	0.451
1188800	0.440
1188900	0.423
1189000	0.423
1189100	0.419
1189200	0.432
1189300	0.454
1189400	0.476
1189500	0.497
1189600	0.510
1189700	0.524
1189800	0.542
1189900	0.565
1190000	0.573
1190100	0.584
1190200	0.574
1190300	0.561
1190400	0.546
1190500	0.517
1190600	0.519
1190700	0.516
1190800	0.502
1190900	0.475
1191000	0.454
1191100	0.439
1191200	0.421
1191300	0.405
1191400	0.415
1191500	0.441
1191600	0.439
1191700	0.441
1191800	0.450
1191900	0.464
1192000	0.469
1192100	0.484
1192200	0.505
1192300	0.529
1192400	0.532
1192500	0.530
1192600	0.531
1192700	0.532
1192800	0.519
1192900	0.516
1193000	0.508
1193100	0.505
1193200	0.503
1193300	0.498
1193400	0.484
1193500	0.477
1193600	0.469
1193700	0.462
1193800	0.455
1193900	0.457
1194000	0.469
1194100	0.466
1194200	0.465
1194300	0.473
1194400	0.486
