Position	Percent G+C 1 .. 11494301
6748625	0.572
6748675	0.584
6748725	0.584
6748775	0.572
6748825	0.540
6748875	0.544
6748925	0.528
6748975	0.520
6749025	0.540
6749075	0.564
6749125	0.580
6749175	0.604
6749225	0.604
6749275	0.580
6749325	0.588
6749375	0.564
6749425	0.516
6749475	0.528
6749525	0.540
6749575	0.528
6749625	0.520
6749675	0.564
6749725	0.552
6749775	0.540
6749825	0.540
6749875	0.540
6749925	0.544
6749975	0.564
6750025	0.592
6750075	0.624
6750125	0.624
6750175	0.580
6750225	0.560
6750275	0.536
6750325	0.524
6750375	0.540
6750425	0.580
6750475	0.608
6750525	0.628
6750575	0.632
6750625	0.580
6750675	0.536
6750725	0.500
6750775	0.484
6750825	0.464
6750875	0.488
6750925	0.520
6750975	0.568
6751025	0.532
6751075	0.516
6751125	0.496
6751175	0.492
6751225	0.444
6751275	0.488
6751325	0.488
6751375	0.496
6751425	0.484
6751475	0.496
6751525	0.472
6751575	0.476
6751625	0.508
6751675	0.532
6751725	0.516
6751775	0.540
6751825	0.524
6751875	0.492
6751925	0.448
6751975	0.436
6752025	0.396
6752075	0.412
6752125	0.420
6752175	0.460
6752225	0.508
6752275	0.540
6752325	0.540
6752375	0.540
6752425	0.524
6752475	0.496
6752525	0.476
6752575	0.472
6752625	0.500
6752675	0.500
6752725	0.504
6752775	0.532
6752825	0.576
6752875	0.580
6752925	0.608
6752975	0.620
6753025	0.592
6753075	0.556
6753125	0.528
6753175	0.464
6753225	0.416
6753275	0.428
6753325	0.424
6753375	0.444
6753425	0.464
6753475	0.512
6753525	0.508
6753575	0.528
6753625	0.528
6753675	0.552
6753725	0.560
6753775	0.588
6753825	0.572
6753875	0.556
6753925	0.572
6753975	0.536
6754025	0.488
6754075	0.480
6754125	0.484
6754175	0.456
6754225	0.468
6754275	0.488
6754325	0.500
6754375	0.532
6754425	0.572
6754475	0.588
6754525	0.604
6754575	0.584
6754625	0.552
6754675	0.544
6754725	0.492
6754775	0.476
6754825	0.508
6754875	0.508
6754925	0.500
6754975	0.524
6755025	0.516
6755075	0.500
6755125	0.492
6755175	0.488
6755225	0.528
6755275	0.528
6755325	0.504
6755375	0.492
6755425	0.468
6755475	0.448
6755525	0.444
6755575	0.496
6755625	0.568
6755675	0.568
6755725	0.592
6755775	0.628
6755825	0.628
6755875	0.596
6755925	0.616
6755975	0.616
6756025	0.608
6756075	0.600
6756125	0.588
6756175	0.588
6756225	0.568
6756275	0.572
6756325	0.548
6756375	0.536
6756425	0.520
6756475	0.488
6756525	0.452
6756575	0.420
6756625	0.428
6756675	0.432
6756725	0.428
6756775	0.420
6756825	0.408
6756875	0.396
6756925	0.384
6756975	0.396
6757025	0.424
6757075	0.460
6757125	0.472
6757175	0.484
6757225	0.488
6757275	0.488
6757325	0.500
6757375	0.512
6757425	0.500
6757475	0.504
6757525	0.496
6757575	0.488
6757625	0.456
6757675	0.460
6757725	0.480
6757775	0.492
6757825	0.496
6757875	0.512
6757925	0.504
6757975	0.496
6758025	0.488
6758075	0.484
6758125	0.500
6758175	0.516
6758225	0.508
6758275	0.516
6758325	0.536
6758375	0.508
6758425	0.480
6758475	0.488
6758525	0.476
6758575	0.460
6758625	0.472
6758675	0.496
6758725	0.444
6758775	0.456
6758825	0.456
6758875	0.448
6758925	0.432
6758975	0.476
6759025	0.464
6759075	0.452
6759125	0.448
6759175	0.476
6759225	0.508
6759275	0.512
6759325	0.544
6759375	0.540
6759425	0.508
6759475	0.468
6759525	0.488
6759575	0.476
6759625	0.492
6759675	0.512
6759725	0.500
6759775	0.484
6759825	0.468
6759875	0.476
6759925	0.476
6759975	0.524
6760025	0.528
6760075	0.532
6760125	0.528
6760175	0.536
6760225	0.488
6760275	0.480
6760325	0.492
6760375	0.496
6760425	0.508
6760475	0.520
6760525	0.544
6760575	0.520
6760625	0.476
6760675	0.440
6760725	0.444
6760775	0.420
6760825	0.432
6760875	0.460
6760925	0.464
6760975	0.480
6761025	0.476
6761075	0.460
6761125	0.464
6761175	0.476
6761225	0.456
6761275	0.452
6761325	0.496
6761375	0.492
6761425	0.516
6761475	0.520
6761525	0.532
6761575	0.532
6761625	0.540
6761675	0.524
6761725	0.508
6761775	0.528
6761825	0.496
6761875	0.516
6761925	0.532
6761975	0.600
6762025	0.628
6762075	0.668
6762125	0.668
6762175	0.664
6762225	0.612
6762275	0.552
6762325	0.512
6762375	0.456
6762425	0.448
6762475	0.456
6762525	0.464
6762575	0.460
6762625	0.472
6762675	0.480
6762725	0.528
6762775	0.556
6762825	0.584
6762875	0.628
6762925	0.632
6762975	0.608
6763025	0.588
6763075	0.576
6763125	0.564
6763175	0.536
6763225	0.488
6763275	0.460
6763325	0.460
6763375	0.408
6763425	0.412
6763475	0.436
6763525	0.444
6763575	0.424
6763625	0.464
6763675	0.464
6763725	0.464
6763775	0.508
6763825	0.540
6763875	0.544
6763925	0.600
6763975	0.572
6764025	0.564
6764075	0.552
6764125	0.572
6764175	0.512
6764225	0.540
6764275	0.524
6764325	0.540
6764375	0.504
6764425	0.520
6764475	0.520
6764525	0.524
6764575	0.476
6764625	0.512
6764675	0.500
6764725	0.488
6764775	0.468
6764825	0.512
6764875	0.532
6764925	0.556
6764975	0.592
6765025	0.624
6765075	0.616
6765125	0.612
6765175	0.628
6765225	0.612
6765275	0.608
6765325	0.620
6765375	0.584
6765425	0.580
6765475	0.584
6765525	0.580
6765575	0.572
6765625	0.580
6765675	0.556
6765725	0.544
6765775	0.564
6765825	0.568
6765875	0.564
6765925	0.572
6765975	0.564
6766025	0.520
6766075	0.492
6766125	0.488
6766175	0.480
6766225	0.464
6766275	0.468
6766325	0.492
6766375	0.472
6766425	0.448
6766475	0.476
6766525	0.484
6766575	0.480
6766625	0.496
6766675	0.508
6766725	0.500
6766775	0.488
6766825	0.452
6766875	0.460
6766925	0.476
6766975	0.476
6767025	0.480
6767075	0.496
6767125	0.496
6767175	0.472
6767225	0.488
6767275	0.484
6767325	0.492
6767375	0.476
6767425	0.464
6767475	0.472
6767525	0.476
6767575	0.464
6767625	0.484
6767675	0.500
6767725	0.472
6767775	0.460
6767825	0.468
6767875	0.440
6767925	0.412
6767975	0.408
6768025	0.416
6768075	0.424
6768125	0.436
6768175	0.456
6768225	0.484
6768275	0.496
6768325	0.480
6768375	0.484
6768425	0.492
6768475	0.444
6768525	0.404
6768575	0.420
6768625	0.420
6768675	0.420
6768725	0.448
6768775	0.484
6768825	0.476
6768875	0.480
6768925	0.504
6768975	0.504
6769025	0.480
6769075	0.476
6769125	0.472
6769175	0.452
6769225	0.460
6769275	0.484
6769325	0.484
6769375	0.472
6769425	0.452
6769475	0.440
6769525	0.432
6769575	0.452
6769625	0.468
6769675	0.508
6769725	0.516
6769775	0.524
6769825	0.520
6769875	0.524
6769925	0.496
6769975	0.492
6770025	0.516
6770075	0.500
6770125	0.496
6770175	0.500
6770225	0.500
6770275	0.476
6770325	0.444
6770375	0.424
6770425	0.424
6770475	0.444
6770525	0.444
6770575	0.496
6770625	0.500
6770675	0.504
6770725	0.488
6770775	0.464
6770825	0.464
6770875	0.488
6770925	0.512
6770975	0.520
6771025	0.552
6771075	0.552
6771125	0.564
6771175	0.568
6771225	0.572
6771275	0.592
6771325	0.600
6771375	0.600
6771425	0.596
6771475	0.624
6771525	0.600
6771575	0.580
6771625	0.580
6771675	0.536
6771725	0.440
6771775	0.412
6771825	0.396
6771875	0.352
6771925	0.344
6771975	0.396
6772025	0.384
6772075	0.376
6772125	0.376
6772175	0.380
6772225	0.356
6772275	0.364
6772325	0.388
6772375	0.428
6772425	0.460
6772475	0.496
6772525	0.540
6772575	0.556
6772625	0.556
6772675	0.564
6772725	0.548
6772775	0.504
6772825	0.484
6772875	0.480
6772925	0.472
6772975	0.472
6773025	0.512
6773075	0.536
6773125	0.540
6773175	0.560
6773225	0.588
6773275	0.592
6773325	0.600
6773375	0.624
6773425	0.600
6773475	0.588
6773525	0.560
6773575	0.540
6773625	0.488
6773675	0.504
6773725	0.504
6773775	0.516
6773825	0.536
6773875	0.560
6773925	0.596
6773975	0.588
6774025	0.624
6774075	0.616
6774125	0.616
6774175	0.556
6774225	0.576
6774275	0.564
6774325	0.556
6774375	0.580
6774425	0.592
6774475	0.572
6774525	0.552
6774575	0.552
6774625	0.516
6774675	0.516
6774725	0.524
6774775	0.504
6774825	0.496
6774875	0.504
6774925	0.484
6774975	0.464
6775025	0.480
6775075	0.488
6775125	0.448
6775175	0.464
6775225	0.496
6775275	0.468
6775325	0.440
6775375	0.436
6775425	0.420
6775475	0.380
6775525	0.364
6775575	0.360
6775625	0.384
6775675	0.352
6775725	0.344
6775775	0.336
6775825	0.368
6775875	0.356
6775925	0.372
6775975	0.408
6776025	0.460
6776075	0.428
6776125	0.428
6776175	0.452
6776225	0.464
6776275	0.468
6776325	0.492
6776375	0.512
6776425	0.512
6776475	0.500
6776525	0.484
6776575	0.488
6776625	0.472
6776675	0.492
6776725	0.512
6776775	0.528
6776825	0.544
6776875	0.560
6776925	0.580
6776975	0.552
6777025	0.556
6777075	0.512
6777125	0.516
6777175	0.488
6777225	0.492
6777275	0.472
6777325	0.532
6777375	0.548
6777425	0.532
6777475	0.536
6777525	0.544
6777575	0.496
6777625	0.508
6777675	0.552
6777725	0.552
6777775	0.544
6777825	0.572
6777875	0.540
6777925	0.516
6777975	0.484
6778025	0.512
6778075	0.500
6778125	0.528
6778175	0.532
6778225	0.560
6778275	0.552
6778325	0.540
6778375	0.520
6778425	0.500
6778475	0.516
6778525	0.488
6778575	0.496
6778625	0.488
6778675	0.516
6778725	0.508
6778775	0.520
6778825	0.520
6778875	0.496
6778925	0.460
6778975	0.456
6779025	0.464
6779075	0.464
6779125	0.488
6779175	0.480
6779225	0.472
6779275	0.460
6779325	0.464
6779375	0.432
6779425	0.408
6779475	0.400
6779525	0.384
6779575	0.364
6779625	0.396
6779675	0.456
6779725	0.488
6779775	0.524
6779825	0.568
6779875	0.600
6779925	0.596
6779975	0.556
6780025	0.548
6780075	0.508
6780125	0.468
6780175	0.444
6780225	0.444
6780275	0.448
6780325	0.448
6780375	0.436
6780425	0.464
6780475	0.480
6780525	0.484
6780575	0.492
6780625	0.520
6780675	0.524
6780725	0.524
6780775	0.536
6780825	0.564
6780875	0.584
6780925	0.584
6780975	0.580
6781025	0.580
6781075	0.556
6781125	0.548
6781175	0.544
6781225	0.580
6781275	0.604
6781325	0.632
6781375	0.648
6781425	0.660
6781475	0.648
6781525	0.612
6781575	0.616
6781625	0.612
6781675	0.608
6781725	0.612
6781775	0.620
6781825	0.604
6781875	0.584
6781925	0.564
6781975	0.544
6782025	0.508
6782075	0.468
6782125	0.472
6782175	0.484
6782225	0.488
6782275	0.516
6782325	0.556
6782375	0.548
6782425	0.520
6782475	0.548
6782525	0.564
6782575	0.560
6782625	0.580
6782675	0.624
6782725	0.600
6782775	0.600
6782825	0.612
6782875	0.600
6782925	0.580
6782975	0.576
6783025	0.560
6783075	0.524
6783125	0.524
6783175	0.532
6783225	0.508
6783275	0.496
6783325	0.520
6783375	0.504
6783425	0.476
6783475	0.496
6783525	0.500
6783575	0.496
6783625	0.508
6783675	0.532
6783725	0.536
6783775	0.512
6783825	0.508
6783875	0.508
6783925	0.480
6783975	0.464
6784025	0.464
6784075	0.480
6784125	0.476
6784175	0.484
6784225	0.504
6784275	0.528
6784325	0.476
6784375	0.480
6784425	0.496
6784475	0.504
6784525	0.496
6784575	0.520
6784625	0.480
6784675	0.456
6784725	0.440
6784775	0.412
6784825	0.408
6784875	0.428
6784925	0.416
6784975	0.400
6785025	0.444
6785075	0.456
6785125	0.456
6785175	0.472
6785225	0.508
6785275	0.488
6785325	0.480
6785375	0.472
6785425	0.484
6785475	0.456
6785525	0.468
6785575	0.468
6785625	0.488
6785675	0.512
6785725	0.540
6785775	0.520
6785825	0.516
6785875	0.496
6785925	0.476
6785975	0.472
6786025	0.496
6786075	0.528
6786125	0.548
6786175	0.544
6786225	0.476
6786275	0.464
6786325	0.404
6786375	0.392
6786425	0.360
6786475	0.420
6786525	0.428
6786575	0.492
6786625	0.520
6786675	0.564
6786725	0.564
6786775	0.588
6786825	0.560
6786875	0.548
6786925	0.524
6786975	0.488
6787025	0.452
6787075	0.464
6787125	0.484
6787175	0.508
6787225	0.532
6787275	0.548
6787325	0.584
6787375	0.596
6787425	0.592
6787475	0.588
6787525	0.596
6787575	0.544
6787625	0.500
6787675	0.492
6787725	0.476
6787775	0.452
6787825	0.484
6787875	0.456
6787925	0.444
6787975	0.448
6788025	0.476
6788075	0.448
6788125	0.460
6788175	0.456
6788225	0.432
6788275	0.424
6788325	0.460
6788375	0.476
6788425	0.492
6788475	0.556
6788525	0.584
6788575	0.536
6788625	0.556
6788675	0.592
6788725	0.580
6788775	0.536
6788825	0.576
6788875	0.572
6788925	0.556
6788975	0.564
6789025	0.564
6789075	0.524
6789125	0.524
6789175	0.520
6789225	0.480
6789275	0.476
6789325	0.508
6789375	0.512
6789425	0.492
6789475	0.496
6789525	0.512
6789575	0.488
6789625	0.468
6789675	0.464
6789725	0.448
6789775	0.428
6789825	0.416
6789875	0.388
6789925	0.380
6789975	0.420
6790025	0.452
6790075	0.456
6790125	0.496
6790175	0.536
6790225	0.512
6790275	0.492
6790325	0.500
6790375	0.460
6790425	0.444
6790475	0.456
6790525	0.432
6790575	0.448
6790625	0.476
6790675	0.500
6790725	0.496
6790775	0.540
6790825	0.540
6790875	0.536
6790925	0.492
6790975	0.496
6791025	0.500
6791075	0.484
6791125	0.468
6791175	0.440
6791225	0.428
6791275	0.380
6791325	0.356
6791375	0.396
6791425	0.424
6791475	0.428
6791525	0.440
6791575	0.476
6791625	0.460
6791675	0.484
6791725	0.492
6791775	0.520
6791825	0.500
6791875	0.496
6791925	0.508
6791975	0.520
6792025	0.496
6792075	0.532
6792125	0.572
6792175	0.552
6792225	0.544
6792275	0.580
6792325	0.564
6792375	0.528
6792425	0.532
6792475	0.520
6792525	0.500
6792575	0.512
6792625	0.540
6792675	0.516
6792725	0.536
6792775	0.556
6792825	0.572
6792875	0.560
6792925	0.588
6792975	0.576
6793025	0.552
6793075	0.512
6793125	0.488
6793175	0.468
6793225	0.476
6793275	0.460
6793325	0.476
6793375	0.516
6793425	0.492
6793475	0.476
6793525	0.512
6793575	0.512
6793625	0.500
6793675	0.560
6793725	0.608
6793775	0.588
6793825	0.556
6793875	0.512
6793925	0.452
6793975	0.392
6794025	0.396
6794075	0.444
6794125	0.496
6794175	0.560
6794225	0.608
6794275	0.568
6794325	0.536
6794375	0.512
6794425	0.464
6794475	0.404
6794525	0.424
6794575	0.432
6794625	0.440
6794675	0.472
6794725	0.488
6794775	0.480
6794825	0.480
6794875	0.456
6794925	0.456
6794975	0.440
6795025	0.500
6795075	0.500
6795125	0.524
6795175	0.508
6795225	0.552
6795275	0.492
6795325	0.516
6795375	0.528
6795425	0.552
6795475	0.556
6795525	0.604
6795575	0.608
6795625	0.624
6795675	0.628
6795725	0.624
6795775	0.632
6795825	0.604
6795875	0.568
6795925	0.536
6795975	0.512
6796025	0.464
6796075	0.492
6796125	0.504
6796175	0.512
6796225	0.568
6796275	0.600
6796325	0.596
6796375	0.612
6796425	0.644
6796475	0.620
6796525	0.600
6796575	0.592
6796625	0.572
6796675	0.560
6796725	0.544
6796775	0.544
6796825	0.508
6796875	0.496
6796925	0.472
6796975	0.456
6797025	0.460
6797075	0.488
6797125	0.504
6797175	0.500
6797225	0.508
6797275	0.504
6797325	0.480
6797375	0.460
6797425	0.440
6797475	0.476
6797525	0.496
6797575	0.512
6797625	0.528
6797675	0.564
6797725	0.544
6797775	0.536
6797825	0.540
6797875	0.540
6797925	0.504
6797975	0.484
6798025	0.476
6798075	0.480
6798125	0.476
6798175	0.472
6798225	0.484
6798275	0.476
6798325	0.452
6798375	0.428
6798425	0.464
6798475	0.504
6798525	0.528
6798575	0.572
6798625	0.600
6798675	0.612
6798725	0.568
6798775	0.548
6798825	0.504
6798875	0.508
6798925	0.488
6798975	0.496
6799025	0.468
6799075	0.484
6799125	0.472
6799175	0.456
6799225	0.472
6799275	0.500
6799325	0.468
6799375	0.448
6799425	0.428
6799475	0.408
6799525	0.412
6799575	0.456
6799625	0.452
6799675	0.468
6799725	0.484
6799775	0.472
6799825	0.424
6799875	0.440
6799925	0.460
6799975	0.432
6800025	0.428
6800075	0.488
6800125	0.516
6800175	0.560
6800225	0.600
6800275	0.624
6800325	0.640
6800375	0.648
6800425	0.624
6800475	0.584
6800525	0.576
6800575	0.524
6800625	0.468
6800675	0.448
6800725	0.472
6800775	0.472
6800825	0.476
6800875	0.476
6800925	0.480
6800975	0.452
6801025	0.440
6801075	0.460
6801125	0.496
6801175	0.488
6801225	0.512
6801275	0.532
6801325	0.516
6801375	0.512
6801425	0.532
6801475	0.548
6801525	0.544
6801575	0.572
6801625	0.560
6801675	0.548
6801725	0.552
6801775	0.584
6801825	0.584
6801875	0.588
6801925	0.580
6801975	0.560
6802025	0.524
6802075	0.496
6802125	0.500
6802175	0.500
6802225	0.492
6802275	0.476
6802325	0.508
6802375	0.516
6802425	0.512
6802475	0.516
6802525	0.544
6802575	0.528
6802625	0.528
6802675	0.532
6802725	0.548
6802775	0.572
6802825	0.564
6802875	0.576
6802925	0.608
6802975	0.616
6803025	0.572
6803075	0.584
6803125	0.596
6803175	0.580
6803225	0.560
6803275	0.572
6803325	0.544
6803375	0.500
6803425	0.488
6803475	0.496
6803525	0.464
6803575	0.508
6803625	0.520
6803675	0.512
6803725	0.476
6803775	0.504
6803825	0.500
6803875	0.516
6803925	0.484
6803975	0.524
6804025	0.548
6804075	0.528
6804125	0.540
6804175	0.596
6804225	0.608
6804275	0.608
6804325	0.600
6804375	0.560
6804425	0.540
6804475	0.532
6804525	0.512
6804575	0.500
6804625	0.524
6804675	0.528
6804725	0.520
6804775	0.504
6804825	0.504
6804875	0.504
6804925	0.488
6804975	0.468
6805025	0.468
6805075	0.484
6805125	0.464
6805175	0.456
6805225	0.412
6805275	0.396
6805325	0.380
6805375	0.356
6805425	0.372
6805475	0.424
6805525	0.420
6805575	0.448
6805625	0.484
6805675	0.508
6805725	0.504
6805775	0.552
6805825	0.552
6805875	0.572
6805925	0.552
6805975	0.552
6806025	0.532
6806075	0.532
6806125	0.476
6806175	0.496
6806225	0.512
6806275	0.508
6806325	0.500
6806375	0.552
6806425	0.576
6806475	0.560
6806525	0.576
6806575	0.584
6806625	0.560
6806675	0.500
6806725	0.488
6806775	0.500
6806825	0.484
6806875	0.492
6806925	0.520
6806975	0.532
6807025	0.524
6807075	0.540
6807125	0.528
6807175	0.556
6807225	0.552
6807275	0.556
6807325	0.512
6807375	0.524
6807425	0.492
6807475	0.504
6807525	0.484
6807575	0.496
6807625	0.488
6807675	0.484
6807725	0.472
6807775	0.496
6807825	0.508
6807875	0.520
6807925	0.536
6807975	0.516
6808025	0.500
6808075	0.512
6808125	0.500
6808175	0.468
6808225	0.492
6808275	0.472
6808325	0.444
6808375	0.456
6808425	0.484
6808475	0.496
6808525	0.496
6808575	0.508
6808625	0.492
6808675	0.496
6808725	0.488
6808775	0.528
6808825	0.548
6808875	0.588
6808925	0.592
6808975	0.604
6809025	0.580
6809075	0.568
6809125	0.524
6809175	0.508
6809225	0.500
6809275	0.508
6809325	0.496
6809375	0.528
6809425	0.552
6809475	0.564
6809525	0.588
6809575	0.600
6809625	0.608
6809675	0.572
6809725	0.560
6809775	0.524
6809825	0.548
6809875	0.516
6809925	0.532
6809975	0.544
6810025	0.556
6810075	0.548
6810125	0.568
6810175	0.560
6810225	0.560
6810275	0.576
6810325	0.612
6810375	0.624
6810425	0.648
6810475	0.648
6810525	0.636
6810575	0.592
6810625	0.584
6810675	0.588
6810725	0.596
6810775	0.600
6810825	0.588
6810875	0.576
6810925	0.580
6810975	0.592
6811025	0.600
6811075	0.616
6811125	0.632
6811175	0.636
6811225	0.628
6811275	0.648
6811325	0.684
6811375	0.676
6811425	0.688
6811475	0.696
6811525	0.696
6811575	0.676
6811625	0.700
6811675	0.696
6811725	0.680
6811775	0.664
6811825	0.640
6811875	0.608
6811925	0.584
6811975	0.540
6812025	0.512
6812075	0.512
6812125	0.508
6812175	0.492
6812225	0.516
6812275	0.508
6812325	0.508
6812375	0.496
6812425	0.520
6812475	0.524
6812525	0.540
6812575	0.536
6812625	0.540
6812675	0.508
6812725	0.480
6812775	0.460
6812825	0.480
6812875	0.508
6812925	0.536
6812975	0.568
6813025	0.580
6813075	0.572
6813125	0.548
6813175	0.516
6813225	0.500
6813275	0.508
6813325	0.500
6813375	0.500
6813425	0.512
6813475	0.520
6813525	0.528
6813575	0.552
6813625	0.536
6813675	0.560
6813725	0.544
6813775	0.528
6813825	0.520
6813875	0.528
6813925	0.508
6813975	0.528
6814025	0.500
6814075	0.424
6814125	0.412
6814175	0.380
6814225	0.364
6814275	0.388
6814325	0.452
6814375	0.436
6814425	0.412
6814475	0.412
6814525	0.404
6814575	0.376
6814625	0.420
6814675	0.460
6814725	0.460
6814775	0.496
6814825	0.484
6814875	0.464
6814925	0.444
6814975	0.460
6815025	0.388
6815075	0.420
6815125	0.456
6815175	0.460
6815225	0.456
6815275	0.484
6815325	0.504
6815375	0.512
6815425	0.556
6815475	0.568
6815525	0.580
6815575	0.548
6815625	0.548
6815675	0.532
6815725	0.512
6815775	0.540
6815825	0.560
6815875	0.528
6815925	0.540
6815975	0.564
6816025	0.540
6816075	0.564
6816125	0.572
6816175	0.572
6816225	0.556
6816275	0.552
6816325	0.504
6816375	0.496
6816425	0.460
6816475	0.436
6816525	0.424
6816575	0.440
6816625	0.436
6816675	0.456
6816725	0.460
6816775	0.468
6816825	0.492
6816875	0.488
6816925	0.480
6816975	0.488
6817025	0.500
6817075	0.480
6817125	0.460
6817175	0.472
6817225	0.476
6817275	0.488
6817325	0.500
6817375	0.536
6817425	0.544
6817475	0.568
6817525	0.540
6817575	0.540
6817625	0.552
6817675	0.532
6817725	0.488
6817775	0.508
6817825	0.496
6817875	0.476
6817925	0.500
6817975	0.540
6818025	0.544
6818075	0.536
6818125	0.552
6818175	0.516
6818225	0.492
6818275	0.472
6818325	0.456
6818375	0.424
6818425	0.436
6818475	0.416
6818525	0.404
6818575	0.376
6818625	0.376
6818675	0.380
6818725	0.420
6818775	0.484
6818825	0.552
6818875	0.588
6818925	0.644
6818975	0.684
6819025	0.652
6819075	0.672
6819125	0.688
6819175	0.664
6819225	0.652
6819275	0.680
6819325	0.676
6819375	0.664
6819425	0.636
6819475	0.636
6819525	0.608
6819575	0.596
6819625	0.600
6819675	0.616
6819725	0.600
6819775	0.632
6819825	0.632
6819875	0.636
6819925	0.640
6819975	0.624
6820025	0.608
6820075	0.584
6820125	0.580
6820175	0.552
6820225	0.536
6820275	0.496
6820325	0.484
6820375	0.440
6820425	0.436
6820475	0.428
6820525	0.480
6820575	0.468
6820625	0.448
6820675	0.428
6820725	0.468
6820775	0.456
6820825	0.476
6820875	0.524
6820925	0.572
6820975	0.572
6821025	0.556
6821075	0.596
6821125	0.584
6821175	0.572
6821225	0.540
6821275	0.532
6821325	0.504
6821375	0.504
6821425	0.520
6821475	0.532
6821525	0.560
6821575	0.548
6821625	0.556
6821675	0.556
6821725	0.544
6821775	0.508
6821825	0.516
6821875	0.516
6821925	0.488
6821975	0.516
6822025	0.524
6822075	0.528
6822125	0.524
6822175	0.500
6822225	0.464
6822275	0.488
6822325	0.480
6822375	0.476
6822425	0.516
6822475	0.532
6822525	0.476
6822575	0.476
6822625	0.464
6822675	0.440
6822725	0.408
6822775	0.452
6822825	0.460
6822875	0.484
6822925	0.484
6822975	0.512
6823025	0.520
6823075	0.536
6823125	0.568
6823175	0.596
6823225	0.612
6823275	0.624
6823325	0.628
6823375	0.612
6823425	0.612
6823475	0.644
6823525	0.584
6823575	0.540
6823625	0.548
6823675	0.552
6823725	0.484
6823775	0.480
6823825	0.476
6823875	0.416
6823925	0.348
6823975	0.348
6824025	0.348
6824075	0.312
6824125	0.336
6824175	0.404
6824225	0.388
6824275	0.436
6824325	0.508
6824375	0.500
6824425	0.484
6824475	0.520
6824525	0.480
6824575	0.456
6824625	0.476
6824675	0.472
6824725	0.504
6824775	0.532
6824825	0.528
6824875	0.520
6824925	0.524
6824975	0.484
6825025	0.496
6825075	0.504
6825125	0.508
6825175	0.524
6825225	0.532
6825275	0.516
6825325	0.540
6825375	0.524
6825425	0.500
6825475	0.508
6825525	0.508
6825575	0.500
6825625	0.500
6825675	0.524
6825725	0.520
6825775	0.544
6825825	0.548
6825875	0.568
6825925	0.524
6825975	0.536
6826025	0.528
6826075	0.512
6826125	0.532
6826175	0.576
6826225	0.580
6826275	0.580
6826325	0.600
6826375	0.580
6826425	0.576
6826475	0.540
6826525	0.540
6826575	0.520
6826625	0.532
6826675	0.552
6826725	0.588
6826775	0.564
6826825	0.572
6826875	0.584
6826925	0.560
6826975	0.568
6827025	0.548
6827075	0.524
6827125	0.464
6827175	0.456
6827225	0.412
6827275	0.408
6827325	0.396
6827375	0.396
6827425	0.396
6827475	0.404
6827525	0.424
6827575	0.428
6827625	0.436
6827675	0.404
6827725	0.412
6827775	0.408
6827825	0.416
6827875	0.404
6827925	0.428
6827975	0.396
6828025	0.380
6828075	0.388
6828125	0.448
6828175	0.476
6828225	0.544
6828275	0.596
6828325	0.636
6828375	0.604
6828425	0.596
6828475	0.596
6828525	0.576
6828575	0.572
6828625	0.592
6828675	0.580
6828725	0.548
6828775	0.552
6828825	0.520
6828875	0.512
6828925	0.532
6828975	0.548
6829025	0.568
6829075	0.584
6829125	0.580
6829175	0.576
6829225	0.592
6829275	0.560
6829325	0.532
6829375	0.520
6829425	0.480
6829475	0.452
6829525	0.460
6829575	0.484
6829625	0.496
6829675	0.532
6829725	0.532
6829775	0.568
6829825	0.552
6829875	0.552
6829925	0.560
6829975	0.560
6830025	0.536
6830075	0.520
6830125	0.508
6830175	0.496
6830225	0.496
6830275	0.484
6830325	0.504
6830375	0.516
6830425	0.520
6830475	0.516
6830525	0.516
6830575	0.540
6830625	0.544
6830675	0.532
6830725	0.544
6830775	0.528
6830825	0.504
6830875	0.500
6830925	0.500
6830975	0.488
6831025	0.512
6831075	0.520
6831125	0.500
6831175	0.484
6831225	0.492
6831275	0.464
6831325	0.488
6831375	0.496
6831425	0.496
6831475	0.480
6831525	0.520
6831575	0.484
6831625	0.500
6831675	0.524
6831725	0.540
6831775	0.532
6831825	0.544
6831875	0.524
6831925	0.524
6831975	0.512
6832025	0.476
6832075	0.468
6832125	0.472
6832175	0.472
6832225	0.484
6832275	0.516
6832325	0.536
6832375	0.544
6832425	0.548
6832475	0.536
6832525	0.532
6832575	0.512
6832625	0.508
6832675	0.516
6832725	0.532
6832775	0.540
6832825	0.556
6832875	0.556
6832925	0.552
6832975	0.528
6833025	0.512
6833075	0.504
6833125	0.520
6833175	0.532
6833225	0.560
6833275	0.588
6833325	0.588
6833375	0.580
6833425	0.588
6833475	0.604
6833525	0.604
6833575	0.628
6833625	0.644
6833675	0.620
6833725	0.592
6833775	0.536
6833825	0.508
6833875	0.476
6833925	0.440
6833975	0.432
6834025	0.464
6834075	0.480
6834125	0.500
6834175	0.472
6834225	0.452
6834275	0.436
6834325	0.396
6834375	0.368
6834425	0.456
6834475	0.472
6834525	0.460
6834575	0.428
6834625	0.436
6834675	0.408
6834725	0.396
6834775	0.416
6834825	0.444
6834875	0.436
6834925	0.436
6834975	0.412
6835025	0.400
6835075	0.404
6835125	0.428
6835175	0.424
6835225	0.452
6835275	0.448
6835325	0.468
6835375	0.424
6835425	0.384
6835475	0.408
6835525	0.420
6835575	0.400
6835625	0.452
6835675	0.532
6835725	0.572
6835775	0.628
6835825	0.696
6835875	0.724
6835925	0.732
