Position	Percent G+C 1 .. 5690603
2101475	0.452
2101525	0.476
2101575	0.500
2101625	0.468
2101675	0.476
2101725	0.500
2101775	0.488
2101825	0.460
2101875	0.488
2101925	0.468
2101975	0.480
2102025	0.476
2102075	0.504
2102125	0.488
2102175	0.532
2102225	0.524
2102275	0.560
2102325	0.560
2102375	0.548
2102425	0.504
2102475	0.512
2102525	0.488
2102575	0.464
2102625	0.520
2102675	0.576
2102725	0.552
2102775	0.568
2102825	0.592
2102875	0.552
2102925	0.480
2102975	0.528
2103025	0.520
2103075	0.524
2103125	0.568
2103175	0.612
2103225	0.596
2103275	0.580
2103325	0.604
2103375	0.600
2103425	0.624
2103475	0.636
2103525	0.660
2103575	0.640
2103625	0.604
2103675	0.572
2103725	0.544
2103775	0.524
2103825	0.504
2103875	0.524
2103925	0.540
2103975	0.548
2104025	0.544
2104075	0.552
2104125	0.520
2104175	0.512
2104225	0.504
2104275	0.488
2104325	0.496
2104375	0.484
2104425	0.468
2104475	0.468
2104525	0.500
2104575	0.528
2104625	0.572
2104675	0.596
2104725	0.596
2104775	0.584
2104825	0.556
2104875	0.500
2104925	0.492
2104975	0.516
2105025	0.528
2105075	0.528
2105125	0.584
2105175	0.588
2105225	0.540
2105275	0.520
2105325	0.500
2105375	0.488
2105425	0.508
2105475	0.544
2105525	0.560
2105575	0.608
2105625	0.620
2105675	0.592
2105725	0.624
2105775	0.616
2105825	0.600
2105875	0.596
2105925	0.600
2105975	0.564
2106025	0.576
2106075	0.564
2106125	0.548
2106175	0.516
2106225	0.520
2106275	0.524
2106325	0.500
2106375	0.500
2106425	0.528
2106475	0.536
2106525	0.540
2106575	0.568
2106625	0.608
2106675	0.640
2106725	0.632
2106775	0.612
2106825	0.608
2106875	0.568
2106925	0.536
2106975	0.548
2107025	0.540
2107075	0.520
2107125	0.516
2107175	0.516
2107225	0.480
2107275	0.444
2107325	0.432
2107375	0.428
2107425	0.432
2107475	0.428
2107525	0.444
2107575	0.460
2107625	0.480
2107675	0.452
2107725	0.476
2107775	0.516
2107825	0.488
2107875	0.484
2107925	0.484
2107975	0.500
2108025	0.496
2108075	0.548
2108125	0.564
2108175	0.584
2108225	0.572
2108275	0.544
2108325	0.536
2108375	0.496
2108425	0.484
2108475	0.484
2108525	0.480
2108575	0.472
2108625	0.496
2108675	0.476
2108725	0.444
2108775	0.428
2108825	0.428
2108875	0.396
2108925	0.436
2108975	0.420
2109025	0.504
2109075	0.500
2109125	0.528
2109175	0.508
2109225	0.556
2109275	0.484
2109325	0.512
2109375	0.516
2109425	0.516
2109475	0.508
2109525	0.504
2109575	0.476
2109625	0.488
2109675	0.484
2109725	0.440
2109775	0.472
2109825	0.468
2109875	0.432
2109925	0.432
2109975	0.424
2110025	0.420
2110075	0.436
2110125	0.468
2110175	0.484
2110225	0.536
2110275	0.524
2110325	0.516
2110375	0.532
2110425	0.544
2110475	0.524
2110525	0.544
2110575	0.528
2110625	0.516
2110675	0.516
2110725	0.536
2110775	0.516
2110825	0.548
2110875	0.548
2110925	0.520
2110975	0.520
2111025	0.532
2111075	0.520
2111125	0.516
2111175	0.548
2111225	0.536
2111275	0.532
2111325	0.540
2111375	0.536
2111425	0.516
2111475	0.544
2111525	0.572
2111575	0.580
2111625	0.552
2111675	0.544
2111725	0.528
2111775	0.500
2111825	0.524
2111875	0.588
2111925	0.556
2111975	0.560
2112025	0.560
2112075	0.504
2112125	0.448
2112175	0.492
2112225	0.488
2112275	0.500
2112325	0.540
2112375	0.544
2112425	0.552
2112475	0.564
2112525	0.572
2112575	0.568
2112625	0.608
2112675	0.592
2112725	0.600
2112775	0.568
2112825	0.560
2112875	0.560
2112925	0.560
2112975	0.540
2113025	0.568
2113075	0.548
2113125	0.500
2113175	0.488
2113225	0.496
2113275	0.520
2113325	0.556
2113375	0.604
2113425	0.640
2113475	0.620
2113525	0.612
2113575	0.588
2113625	0.580
2113675	0.580
2113725	0.576
2113775	0.544
2113825	0.536
2113875	0.520
2113925	0.504
2113975	0.520
2114025	0.572
2114075	0.576
2114125	0.568
2114175	0.524
2114225	0.536
2114275	0.504
2114325	0.492
2114375	0.508
2114425	0.572
2114475	0.572
2114525	0.556
2114575	0.560
2114625	0.572
2114675	0.540
2114725	0.488
2114775	0.452
2114825	0.456
2114875	0.424
2114925	0.436
2114975	0.456
2115025	0.472
2115075	0.448
2115125	0.432
2115175	0.416
2115225	0.436
2115275	0.456
2115325	0.496
2115375	0.520
2115425	0.524
2115475	0.484
2115525	0.472
2115575	0.436
2115625	0.424
2115675	0.400
2115725	0.448
2115775	0.456
2115825	0.456
2115875	0.480
2115925	0.476
2115975	0.436
2116025	0.420
2116075	0.420
2116125	0.396
2116175	0.412
2116225	0.432
2116275	0.432
2116325	0.440
2116375	0.460
2116425	0.476
2116475	0.444
2116525	0.448
2116575	0.472
2116625	0.432
2116675	0.400
2116725	0.448
2116775	0.440
2116825	0.400
2116875	0.404
2116925	0.452
2116975	0.444
2117025	0.480
2117075	0.536
2117125	0.572
2117175	0.568
2117225	0.576
2117275	0.556
2117325	0.504
2117375	0.512
2117425	0.548
2117475	0.532
2117525	0.564
2117575	0.592
2117625	0.544
2117675	0.496
2117725	0.492
2117775	0.476
2117825	0.480
2117875	0.524
2117925	0.536
2117975	0.544
2118025	0.520
2118075	0.504
2118125	0.488
2118175	0.476
2118225	0.460
2118275	0.452
2118325	0.452
2118375	0.452
2118425	0.444
2118475	0.484
2118525	0.480
2118575	0.484
2118625	0.468
2118675	0.484
2118725	0.452
2118775	0.456
2118825	0.464
2118875	0.484
2118925	0.448
2118975	0.444
2119025	0.480
2119075	0.444
2119125	0.412
2119175	0.436
2119225	0.440
2119275	0.388
2119325	0.396
2119375	0.412
2119425	0.384
2119475	0.384
2119525	0.408
2119575	0.412
2119625	0.384
2119675	0.384
2119725	0.392
2119775	0.404
2119825	0.408
2119875	0.412
2119925	0.432
2119975	0.440
2120025	0.452
2120075	0.464
2120125	0.508
2120175	0.516
2120225	0.492
2120275	0.472
2120325	0.492
2120375	0.508
2120425	0.532
2120475	0.572
2120525	0.588
2120575	0.596
2120625	0.580
2120675	0.564
2120725	0.548
2120775	0.536
2120825	0.504
2120875	0.512
2120925	0.508
2120975	0.524
2121025	0.568
2121075	0.584
2121125	0.572
2121175	0.604
2121225	0.596
2121275	0.584
2121325	0.596
2121375	0.600
2121425	0.540
2121475	0.476
2121525	0.440
2121575	0.380
2121625	0.348
2121675	0.388
2121725	0.432
2121775	0.456
2121825	0.496
2121875	0.508
2121925	0.508
2121975	0.504
2122025	0.508
2122075	0.508
2122125	0.516
2122175	0.512
2122225	0.516
2122275	0.496
2122325	0.520
2122375	0.536
2122425	0.536
2122475	0.536
2122525	0.532
2122575	0.532
2122625	0.536
2122675	0.536
2122725	0.556
2122775	0.600
2122825	0.564
2122875	0.544
2122925	0.568
2122975	0.592
2123025	0.580
2123075	0.608
2123125	0.612
2123175	0.608
2123225	0.580
2123275	0.580
2123325	0.588
2123375	0.560
2123425	0.532
2123475	0.524
2123525	0.520
2123575	0.500
2123625	0.528
2123675	0.524
2123725	0.524
2123775	0.504
2123825	0.524
2123875	0.528
2123925	0.548
2123975	0.572
2124025	0.564
2124075	0.536
2124125	0.520
2124175	0.504
2124225	0.472
2124275	0.496
2124325	0.508
2124375	0.520
2124425	0.528
2124475	0.528
2124525	0.540
2124575	0.532
2124625	0.532
2124675	0.552
2124725	0.548
2124775	0.528
2124825	0.540
2124875	0.544
2124925	0.552
2124975	0.564
2125025	0.560
2125075	0.560
2125125	0.560
2125175	0.528
2125225	0.536
2125275	0.556
2125325	0.548
2125375	0.536
2125425	0.544
2125475	0.492
2125525	0.424
2125575	0.388
2125625	0.360
2125675	0.328
2125725	0.356
2125775	0.356
2125825	0.376
2125875	0.420
2125925	0.452
2125975	0.504
2126025	0.540
2126075	0.572
2126125	0.528
2126175	0.512
2126225	0.492
2126275	0.508
2126325	0.484
2126375	0.508
2126425	0.496
2126475	0.488
2126525	0.492
2126575	0.504
2126625	0.512
2126675	0.520
2126725	0.500
2126775	0.508
2126825	0.520
2126875	0.544
2126925	0.588
2126975	0.620
2127025	0.612
2127075	0.616
2127125	0.604
2127175	0.600
2127225	0.600
2127275	0.604
2127325	0.588
2127375	0.568
2127425	0.568
2127475	0.568
2127525	0.580
2127575	0.608
2127625	0.640
2127675	0.640
2127725	0.620
2127775	0.616
2127825	0.588
2127875	0.536
2127925	0.508
2127975	0.464
2128025	0.420
2128075	0.372
2128125	0.404
2128175	0.380
2128225	0.400
2128275	0.420
2128325	0.452
2128375	0.440
2128425	0.448
2128475	0.456
2128525	0.436
2128575	0.432
2128625	0.444
2128675	0.460
2128725	0.460
2128775	0.492
2128825	0.484
2128875	0.448
2128925	0.452
2128975	0.460
2129025	0.456
2129075	0.460
2129125	0.472
2129175	0.460
2129225	0.468
2129275	0.456
2129325	0.456
2129375	0.460
2129425	0.452
2129475	0.448
2129525	0.428
2129575	0.432
2129625	0.420
2129675	0.444
2129725	0.436
2129775	0.464
2129825	0.476
2129875	0.528
2129925	0.540
2129975	0.568
2130025	0.576
2130075	0.592
2130125	0.568
2130175	0.548
2130225	0.524
2130275	0.540
2130325	0.540
2130375	0.540
2130425	0.552
2130475	0.544
2130525	0.512
2130575	0.516
2130625	0.524
2130675	0.520
2130725	0.536
2130775	0.564
2130825	0.548
2130875	0.544
2130925	0.572
2130975	0.576
2131025	0.564
2131075	0.584
2131125	0.580
2131175	0.544
2131225	0.532
2131275	0.500
2131325	0.472
2131375	0.464
2131425	0.460
2131475	0.456
2131525	0.468
2131575	0.464
2131625	0.488
2131675	0.508
2131725	0.524
2131775	0.528
2131825	0.520
2131875	0.500
2131925	0.488
2131975	0.476
2132025	0.504
2132075	0.500
2132125	0.500
2132175	0.540
2132225	0.544
2132275	0.528
2132325	0.540
2132375	0.564
2132425	0.564
2132475	0.592
2132525	0.584
2132575	0.636
2132625	0.628
2132675	0.596
2132725	0.564
2132775	0.584
2132825	0.552
2132875	0.532
2132925	0.536
2132975	0.560
2133025	0.552
2133075	0.568
2133125	0.576
2133175	0.572
2133225	0.564
2133275	0.588
2133325	0.564
2133375	0.588
2133425	0.584
2133475	0.592
2133525	0.580
2133575	0.576
2133625	0.556
2133675	0.544
2133725	0.524
2133775	0.472
2133825	0.456
2133875	0.428
2133925	0.420
2133975	0.376
2134025	0.384
2134075	0.400
2134125	0.440
2134175	0.472
2134225	0.552
2134275	0.596
2134325	0.604
2134375	0.628
2134425	0.608
2134475	0.588
2134525	0.552
2134575	0.568
2134625	0.536
2134675	0.552
2134725	0.580
2134775	0.596
2134825	0.604
2134875	0.620
2134925	0.600
2134975	0.592
2135025	0.596
2135075	0.568
2135125	0.560
2135175	0.584
2135225	0.564
2135275	0.556
2135325	0.544
2135375	0.532
2135425	0.532
2135475	0.528
2135525	0.524
2135575	0.536
2135625	0.532
2135675	0.524
2135725	0.540
2135775	0.560
2135825	0.572
2135875	0.588
2135925	0.576
2135975	0.540
2136025	0.540
2136075	0.516
2136125	0.480
2136175	0.492
2136225	0.484
2136275	0.464
2136325	0.468
2136375	0.480
2136425	0.472
2136475	0.476
2136525	0.488
2136575	0.508
2136625	0.548
2136675	0.512
2136725	0.512
2136775	0.484
2136825	0.444
2136875	0.380
2136925	0.388
2136975	0.364
2137025	0.352
2137075	0.340
2137125	0.344
2137175	0.344
2137225	0.348
2137275	0.368
2137325	0.416
2137375	0.444
2137425	0.496
2137475	0.540
2137525	0.552
2137575	0.548
2137625	0.576
2137675	0.576
2137725	0.580
2137775	0.584
2137825	0.592
2137875	0.588
2137925	0.584
2137975	0.592
2138025	0.576
2138075	0.576
2138125	0.572
2138175	0.556
2138225	0.520
2138275	0.528
2138325	0.516
2138375	0.508
2138425	0.516
2138475	0.548
2138525	0.568
2138575	0.592
2138625	0.608
2138675	0.616
2138725	0.612
2138775	0.624
2138825	0.604
2138875	0.592
2138925	0.544
2138975	0.516
2139025	0.480
2139075	0.460
2139125	0.452
2139175	0.472
2139225	0.460
2139275	0.448
2139325	0.460
2139375	0.440
2139425	0.432
2139475	0.448
2139525	0.468
2139575	0.484
2139625	0.500
2139675	0.520
2139725	0.520
2139775	0.500
2139825	0.472
2139875	0.452
2139925	0.452
2139975	0.464
2140025	0.504
2140075	0.528
2140125	0.552
2140175	0.572
2140225	0.568
2140275	0.528
2140325	0.516
2140375	0.504
2140425	0.464
2140475	0.440
2140525	0.452
2140575	0.448
2140625	0.452
2140675	0.436
2140725	0.448
2140775	0.456
2140825	0.456
2140875	0.460
2140925	0.520
2140975	0.540
2141025	0.556
2141075	0.596
2141125	0.592
2141175	0.592
2141225	0.616
2141275	0.600
2141325	0.576
2141375	0.608
2141425	0.580
2141475	0.584
2141525	0.596
2141575	0.608
2141625	0.600
2141675	0.616
2141725	0.632
2141775	0.652
2141825	0.648
2141875	0.640
2141925	0.664
2141975	0.648
2142025	0.648
2142075	0.648
2142125	0.664
2142175	0.644
2142225	0.628
2142275	0.600
2142325	0.592
2142375	0.548
2142425	0.536
2142475	0.536
2142525	0.568
2142575	0.572
2142625	0.604
2142675	0.600
2142725	0.596
2142775	0.560
2142825	0.572
2142875	0.564
2142925	0.564
2142975	0.556
2143025	0.556
2143075	0.536
2143125	0.540
2143175	0.552
2143225	0.584
2143275	0.560
2143325	0.564
2143375	0.556
2143425	0.564
2143475	0.528
2143525	0.564
2143575	0.564
2143625	0.560
2143675	0.520
2143725	0.536
2143775	0.524
2143825	0.520
2143875	0.528
2143925	0.552
2143975	0.536
2144025	0.532
2144075	0.492
2144125	0.452
2144175	0.448
2144225	0.460
2144275	0.476
2144325	0.528
2144375	0.560
2144425	0.548
2144475	0.540
2144525	0.516
2144575	0.508
2144625	0.492
2144675	0.484
2144725	0.452
2144775	0.428
2144825	0.424
2144875	0.396
2144925	0.380
2144975	0.400
2145025	0.392
2145075	0.372
2145125	0.372
2145175	0.396
2145225	0.408
2145275	0.460
2145325	0.432
2145375	0.464
2145425	0.436
2145475	0.392
2145525	0.340
2145575	0.372
2145625	0.356
2145675	0.348
2145725	0.352
2145775	0.392
2145825	0.364
2145875	0.348
2145925	0.356
2145975	0.368
2146025	0.348
2146075	0.384
2146125	0.412
2146175	0.420
2146225	0.428
2146275	0.456
2146325	0.436
2146375	0.404
2146425	0.420
2146475	0.424
2146525	0.388
2146575	0.396
2146625	0.424
2146675	0.440
2146725	0.440
2146775	0.460
2146825	0.480
2146875	0.520
2146925	0.508
2146975	0.536
2147025	0.604
2147075	0.576
2147125	0.532
2147175	0.572
2147225	0.544
2147275	0.492
2147325	0.520
2147375	0.556
2147425	0.508
2147475	0.500
2147525	0.496
2147575	0.492
2147625	0.492
2147675	0.476
2147725	0.504
2147775	0.524
2147825	0.544
2147875	0.540
2147925	0.576
2147975	0.544
2148025	0.520
2148075	0.496
2148125	0.476
2148175	0.492
2148225	0.508
2148275	0.504
2148325	0.488
2148375	0.492
2148425	0.476
2148475	0.480
2148525	0.508
2148575	0.524
2148625	0.524
2148675	0.508
2148725	0.508
2148775	0.496
2148825	0.492
2148875	0.504
2148925	0.508
2148975	0.508
2149025	0.488
2149075	0.492
2149125	0.504
2149175	0.508
2149225	0.520
2149275	0.552
2149325	0.580
2149375	0.572
2149425	0.568
2149475	0.564
2149525	0.540
2149575	0.508
2149625	0.496
2149675	0.500
2149725	0.472
2149775	0.468
2149825	0.476
2149875	0.476
2149925	0.456
2149975	0.460
2150025	0.464
2150075	0.436
2150125	0.428
2150175	0.484
2150225	0.496
2150275	0.492
2150325	0.524
2150375	0.524
2150425	0.496
2150475	0.492
2150525	0.516
2150575	0.484
2150625	0.520
2150675	0.532
2150725	0.540
2150775	0.516
2150825	0.548
2150875	0.512
2150925	0.492
2150975	0.500
2151025	0.496
2151075	0.504
2151125	0.504
2151175	0.512
2151225	0.520
2151275	0.548
2151325	0.540
2151375	0.536
2151425	0.532
2151475	0.544
2151525	0.520
2151575	0.520
2151625	0.540
2151675	0.564
2151725	0.576
2151775	0.604
2151825	0.604
2151875	0.612
2151925	0.624
2151975	0.580
2152025	0.576
2152075	0.572
2152125	0.572
2152175	0.552
2152225	0.568
2152275	0.544
2152325	0.536
2152375	0.544
2152425	0.544
2152475	0.548
2152525	0.576
2152575	0.588
2152625	0.576
2152675	0.564
2152725	0.560
2152775	0.544
2152825	0.540
2152875	0.536
2152925	0.540
2152975	0.532
2153025	0.536
2153075	0.548
2153125	0.532
2153175	0.540
2153225	0.560
2153275	0.532
2153325	0.512
2153375	0.508
2153425	0.504
2153475	0.508
2153525	0.520
2153575	0.516
2153625	0.548
2153675	0.572
2153725	0.544
2153775	0.572
2153825	0.592
2153875	0.592
2153925	0.576
2153975	0.592
2154025	0.588
2154075	0.584
2154125	0.592
2154175	0.572
2154225	0.556
2154275	0.544
2154325	0.560
2154375	0.544
2154425	0.552
2154475	0.536
2154525	0.548
2154575	0.548
2154625	0.544
2154675	0.560
2154725	0.592
2154775	0.592
2154825	0.556
2154875	0.552
2154925	0.544
2154975	0.540
2155025	0.516
2155075	0.528
2155125	0.516
2155175	0.480
2155225	0.460
2155275	0.440
2155325	0.428
2155375	0.460
2155425	0.488
2155475	0.508
2155525	0.548
2155575	0.552
2155625	0.532
2155675	0.548
2155725	0.540
2155775	0.540
2155825	0.584
2155875	0.596
2155925	0.576
2155975	0.568
2156025	0.564
2156075	0.528
2156125	0.524
2156175	0.532
2156225	0.544
2156275	0.528
2156325	0.492
2156375	0.472
2156425	0.464
2156475	0.448
2156525	0.448
2156575	0.464
2156625	0.464
2156675	0.464
2156725	0.476
2156775	0.492
2156825	0.524
2156875	0.516
2156925	0.508
2156975	0.532
2157025	0.544
2157075	0.548
2157125	0.576
2157175	0.592
2157225	0.572
2157275	0.564
2157325	0.556
2157375	0.564
2157425	0.564
2157475	0.584
2157525	0.596
2157575	0.620
2157625	0.592
2157675	0.592
2157725	0.564
2157775	0.524
2157825	0.496
2157875	0.516
2157925	0.480
2157975	0.480
2158025	0.480
2158075	0.488
2158125	0.500
2158175	0.528
2158225	0.540
2158275	0.548
2158325	0.544
2158375	0.548
2158425	0.520
2158475	0.512
2158525	0.516
2158575	0.480
2158625	0.396
2158675	0.380
2158725	0.360
2158775	0.360
2158825	0.352
2158875	0.376
2158925	0.412
2158975	0.396
2159025	0.372
2159075	0.424
2159125	0.476
2159175	0.496
2159225	0.524
2159275	0.536
2159325	0.528
2159375	0.512
2159425	0.512
2159475	0.508
2159525	0.472
2159575	0.448
2159625	0.444
2159675	0.428
2159725	0.436
2159775	0.480
2159825	0.524
2159875	0.548
2159925	0.564
2159975	0.576
2160025	0.616
2160075	0.604
2160125	0.604
2160175	0.600
2160225	0.620
2160275	0.600
2160325	0.608
2160375	0.600
2160425	0.588
2160475	0.556
2160525	0.556
2160575	0.540
2160625	0.540
2160675	0.520
2160725	0.512
2160775	0.504
2160825	0.496
2160875	0.512
2160925	0.536
2160975	0.540
2161025	0.532
2161075	0.536
2161125	0.488
2161175	0.472
2161225	0.500
2161275	0.528
2161325	0.556
2161375	0.560
2161425	0.532
2161475	0.524
2161525	0.512
2161575	0.496
2161625	0.532
2161675	0.580
2161725	0.564
2161775	0.564
2161825	0.592
2161875	0.564
2161925	0.560
2161975	0.560
2162025	0.524
2162075	0.484
2162125	0.488
2162175	0.480
2162225	0.472
2162275	0.512
2162325	0.516
2162375	0.512
2162425	0.500
2162475	0.500
2162525	0.496
2162575	0.508
2162625	0.548
2162675	0.576
2162725	0.588
2162775	0.556
2162825	0.532
2162875	0.492
2162925	0.484
2162975	0.476
2163025	0.500
2163075	0.500
2163125	0.500
2163175	0.484
2163225	0.492
2163275	0.484
2163325	0.476
2163375	0.500
2163425	0.496
2163475	0.508
2163525	0.492
2163575	0.500
2163625	0.500
2163675	0.512
2163725	0.476
2163775	0.492
2163825	0.492
2163875	0.448
2163925	0.424
2163975	0.408
2164025	0.428
2164075	0.444
2164125	0.456
2164175	0.480
2164225	0.500
2164275	0.480
2164325	0.468
2164375	0.480
2164425	0.468
2164475	0.468
2164525	0.452
2164575	0.436
2164625	0.412
2164675	0.444
2164725	0.476
2164775	0.488
2164825	0.504
2164875	0.520
2164925	0.492
2164975	0.476
2165025	0.460
2165075	0.464
2165125	0.452
2165175	0.484
2165225	0.500
2165275	0.520
2165325	0.504
2165375	0.504
2165425	0.484
2165475	0.468
2165525	0.460
2165575	0.492
2165625	0.516
2165675	0.524
2165725	0.516
2165775	0.536
2165825	0.532
2165875	0.516
2165925	0.524
2165975	0.520
2166025	0.516
2166075	0.496
2166125	0.496
2166175	0.460
2166225	0.468
2166275	0.472
2166325	0.468
2166375	0.460
2166425	0.480
2166475	0.480
2166525	0.464
2166575	0.500
2166625	0.536
2166675	0.528
2166725	0.528
2166775	0.544
2166825	0.528
2166875	0.508
2166925	0.528
2166975	0.540
2167025	0.504
2167075	0.500
2167125	0.524
2167175	0.540
2167225	0.524
2167275	0.564
2167325	0.544
2167375	0.500
2167425	0.476
2167475	0.504
2167525	0.480
2167575	0.528
2167625	0.536
2167675	0.528
2167725	0.524
2167775	0.548
2167825	0.516
2167875	0.552
2167925	0.540
2167975	0.524
2168025	0.476
2168075	0.496
2168125	0.488
2168175	0.512
2168225	0.540
2168275	0.584
2168325	0.584
2168375	0.600
2168425	0.608
2168475	0.584
2168525	0.588
2168575	0.576
2168625	0.540
2168675	0.524
2168725	0.528
2168775	0.500
2168825	0.476
2168875	0.440
2168925	0.428
2168975	0.436
2169025	0.424
2169075	0.420
2169125	0.484
2169175	0.496
2169225	0.472
2169275	0.472
2169325	0.480
2169375	0.452
2169425	0.472
2169475	0.484
2169525	0.524
2169575	0.544
2169625	0.556
2169675	0.544
2169725	0.536
2169775	0.520
2169825	0.484
2169875	0.456
2169925	0.444
2169975	0.432
2170025	0.436
2170075	0.444
2170125	0.456
2170175	0.444
2170225	0.468
2170275	0.468
2170325	0.480
2170375	0.484
2170425	0.496
2170475	0.476
2170525	0.468
2170575	0.480
2170625	0.484
2170675	0.480
2170725	0.504
2170775	0.528
2170825	0.512
2170875	0.508
2170925	0.516
2170975	0.488
2171025	0.476
2171075	0.500
2171125	0.508
2171175	0.512
2171225	0.540
2171275	0.572
2171325	0.576
2171375	0.592
2171425	0.612
2171475	0.600
2171525	0.548
2171575	0.508
2171625	0.484
2171675	0.464
2171725	0.476
2171775	0.504
2171825	0.544
2171875	0.568
2171925	0.568
2171975	0.572
2172025	0.584
2172075	0.560
2172125	0.536
2172175	0.532
2172225	0.516
2172275	0.496
2172325	0.516
2172375	0.532
2172425	0.556
2172475	0.568
2172525	0.580
2172575	0.572
2172625	0.568
2172675	0.552
2172725	0.536
2172775	0.540
2172825	0.552
2172875	0.588
2172925	0.572
2172975	0.592
2173025	0.596
2173075	0.560
2173125	0.520
2173175	0.528
2173225	0.520
2173275	0.492
2173325	0.524
2173375	0.512
2173425	0.496
2173475	0.492
2173525	0.520
2173575	0.504
2173625	0.544
2173675	0.568
2173725	0.560
2173775	0.520
2173825	0.532
2173875	0.504
2173925	0.492
2173975	0.496
2174025	0.516
2174075	0.516
2174125	0.548
2174175	0.556
2174225	0.588
2174275	0.600
2174325	0.604
2174375	0.564
2174425	0.564
2174475	0.540
2174525	0.516
2174575	0.504
2174625	0.508
2174675	0.452
2174725	0.416
2174775	0.404
2174825	0.372
2174875	0.348
2174925	0.384
2174975	0.356
2175025	0.396
2175075	0.376
2175125	0.368
2175175	0.348
2175225	0.368
2175275	0.320
2175325	0.360
2175375	0.356
2175425	0.380
2175475	0.404
2175525	0.412
2175575	0.384
2175625	0.424
2175675	0.408
2175725	0.376
2175775	0.352
2175825	0.352
2175875	0.344
2175925	0.368
2175975	0.412
2176025	0.448
2176075	0.472
2176125	0.480
2176175	0.484
2176225	0.508
2176275	0.500
2176325	0.504
2176375	0.524
2176425	0.536
2176475	0.540
2176525	0.592
2176575	0.624
2176625	0.636
2176675	0.640
2176725	0.644
2176775	0.640
2176825	0.612
2176875	0.568
2176925	0.540
2176975	0.488
2177025	0.468
2177075	0.440
2177125	0.460
2177175	0.484
2177225	0.520
2177275	0.512
2177325	0.580
2177375	0.576
2177425	0.548
2177475	0.552
2177525	0.560
2177575	0.512
2177625	0.524
2177675	0.540
2177725	0.532
2177775	0.524
2177825	0.548
2177875	0.544
2177925	0.532
2177975	0.540
2178025	0.548
2178075	0.552
2178125	0.536
2178175	0.556
2178225	0.560
2178275	0.568
2178325	0.568
2178375	0.552
2178425	0.548
2178475	0.544
2178525	0.544
2178575	0.552
2178625	0.596
2178675	0.604
2178725	0.564
2178775	0.512
2178825	0.452
2178875	0.424
2178925	0.392
2178975	0.420
2179025	0.472
2179075	0.528
2179125	0.560
2179175	0.584
2179225	0.596
2179275	0.580
2179325	0.568
2179375	0.528
2179425	0.524
2179475	0.520
2179525	0.524
2179575	0.520
2179625	0.524
2179675	0.532
2179725	0.524
2179775	0.508
2179825	0.496
2179875	0.512
2179925	0.456
2179975	0.464
2180025	0.488
2180075	0.508
2180125	0.464
2180175	0.484
2180225	0.444
2180275	0.416
2180325	0.396
2180375	0.428
2180425	0.424
2180475	0.428
2180525	0.452
2180575	0.468
2180625	0.436
2180675	0.456
2180725	0.448
2180775	0.468
2180825	0.476
2180875	0.548
2180925	0.524
2180975	0.508
2181025	0.460
2181075	0.436
2181125	0.372
2181175	0.368
2181225	0.396
2181275	0.388
2181325	0.364
2181375	0.384
2181425	0.376
2181475	0.368
2181525	0.392
2181575	0.436
2181625	0.440
2181675	0.472
2181725	0.496
2181775	0.500
2181825	0.460
2181875	0.456
2181925	0.468
2181975	0.460
2182025	0.468
2182075	0.488
2182125	0.496
2182175	0.500
2182225	0.512
2182275	0.504
2182325	0.500
2182375	0.504
2182425	0.524
2182475	0.512
2182525	0.512
2182575	0.540
2182625	0.532
2182675	0.516
2182725	0.528
2182775	0.516
2182825	0.528
2182875	0.536
2182925	0.536
2182975	0.508
2183025	0.520
2183075	0.492
2183125	0.484
2183175	0.488
2183225	0.528
2183275	0.524
2183325	0.536
2183375	0.524
2183425	0.520
2183475	0.512
2183525	0.528
2183575	0.512
2183625	0.516
2183675	0.508
2183725	0.500
2183775	0.476
2183825	0.492
2183875	0.532
2183925	0.532
2183975	0.540
2184025	0.568
2184075	0.584
2184125	0.572
2184175	0.600
2184225	0.604
2184275	0.616
2184325	0.604
2184375	0.608
2184425	0.592
2184475	0.584
2184525	0.576
2184575	0.572
2184625	0.568
2184675	0.528
2184725	0.476
2184775	0.436
2184825	0.412
2184875	0.392
2184925	0.448
2184975	0.504
2185025	0.516
2185075	0.508
2185125	0.504
2185175	0.476
2185225	0.488
2185275	0.484
2185325	0.512
2185375	0.516
2185425	0.520
2185475	0.488
2185525	0.524
2185575	0.508
2185625	0.540
2185675	0.552
2185725	0.576
2185775	0.576
2185825	0.604
2185875	0.592
2185925	0.564
2185975	0.560
2186025	0.540
2186075	0.520
2186125	0.504
2186175	0.516
2186225	0.512
2186275	0.508
2186325	0.508
2186375	0.484
2186425	0.492
2186475	0.492
2186525	0.484
2186575	0.492
2186625	0.480
2186675	0.480
2186725	0.460
2186775	0.448
2186825	0.416
2186875	0.416
2186925	0.380
2186975	0.384
2187025	0.368
2187075	0.424
2187125	0.432
2187175	0.420
2187225	0.392
2187275	0.384
2187325	0.304
2187375	0.324
2187425	0.348
2187475	0.384
2187525	0.372
2187575	0.392
2187625	0.388
2187675	0.396
2187725	0.376
2187775	0.408
2187825	0.440
2187875	0.472
2187925	0.472
2187975	0.500
2188025	0.528
2188075	0.536
2188125	0.508
2188175	0.532
2188225	0.516
2188275	0.516
2188325	0.492
2188375	0.496
2188425	0.472
2188475	0.484
2188525	0.492
2188575	0.520
2188625	0.528
2188675	0.532
2188725	0.508
2188775	0.492
