Position	Percent G+C 1 .. 1155933
543425	0.544
543475	0.532
543525	0.528
543575	0.524
543625	0.552
543675	0.568
543725	0.544
543775	0.544
543825	0.520
543875	0.520
543925	0.528
543975	0.520
544025	0.540
544075	0.564
544125	0.572
544175	0.560
544225	0.588
544275	0.588
544325	0.576
544375	0.560
544425	0.596
544475	0.588
544525	0.536
544575	0.560
544625	0.552
544675	0.512
544725	0.500
544775	0.540
544825	0.516
544875	0.520
544925	0.520
544975	0.540
545025	0.532
545075	0.536
545125	0.520
545175	0.492
545225	0.476
545275	0.460
545325	0.456
545375	0.424
545425	0.448
545475	0.460
545525	0.468
545575	0.452
545625	0.508
545675	0.536
545725	0.520
545775	0.528
545825	0.552
545875	0.548
545925	0.516
545975	0.536
546025	0.528
546075	0.548
546125	0.536
546175	0.560
546225	0.564
546275	0.576
546325	0.564
546375	0.592
546425	0.576
546475	0.560
546525	0.568
546575	0.572
546625	0.568
546675	0.548
546725	0.508
546775	0.480
546825	0.464
546875	0.424
546925	0.416
546975	0.432
547025	0.420
547075	0.424
547125	0.468
547175	0.504
547225	0.548
547275	0.572
547325	0.564
547375	0.552
547425	0.564
547475	0.572
547525	0.576
547575	0.556
547625	0.552
547675	0.556
547725	0.516
547775	0.536
547825	0.588
547875	0.612
547925	0.568
547975	0.600
548025	0.588
548075	0.584
548125	0.560
548175	0.600
548225	0.600
548275	0.596
548325	0.576
548375	0.560
548425	0.556
548475	0.556
548525	0.564
548575	0.576
548625	0.592
548675	0.568
548725	0.568
548775	0.556
548825	0.540
548875	0.548
548925	0.580
548975	0.588
549025	0.600
549075	0.608
549125	0.596
549175	0.580
549225	0.556
549275	0.568
549325	0.552
549375	0.568
549425	0.568
549475	0.576
549525	0.560
549575	0.572
549625	0.548
549675	0.564
549725	0.560
549775	0.548
549825	0.520
549875	0.520
549925	0.524
549975	0.524
550025	0.520
550075	0.556
550125	0.564
550175	0.560
550225	0.600
550275	0.616
550325	0.596
550375	0.564
550425	0.568
550475	0.496
550525	0.500
550575	0.508
550625	0.536
550675	0.468
550725	0.488
550775	0.468
550825	0.468
550875	0.480
550925	0.524
550975	0.520
551025	0.540
551075	0.528
551125	0.516
551175	0.512
551225	0.548
551275	0.536
551325	0.528
551375	0.504
551425	0.476
551475	0.432
551525	0.408
551575	0.408
551625	0.416
551675	0.444
551725	0.472
551775	0.492
551825	0.516
551875	0.548
551925	0.576
551975	0.588
552025	0.632
552075	0.668
552125	0.676
552175	0.652
552225	0.668
552275	0.668
552325	0.628
552375	0.628
552425	0.656
552475	0.664
552525	0.640
552575	0.668
552625	0.668
552675	0.628
552725	0.576
552775	0.568
552825	0.496
552875	0.444
552925	0.456
552975	0.468
553025	0.460
553075	0.528
553125	0.552
553175	0.584
553225	0.616
553275	0.652
553325	0.668
553375	0.716
553425	0.700
553475	0.692
553525	0.676
553575	0.664
553625	0.668
553675	0.676
553725	0.684
553775	0.688
553825	0.692
553875	0.644
553925	0.644
553975	0.608
554025	0.588
554075	0.556
554125	0.564
554175	0.556
554225	0.548
554275	0.540
554325	0.524
554375	0.504
554425	0.484
554475	0.492
554525	0.488
554575	0.516
554625	0.508
554675	0.504
554725	0.488
554775	0.476
554825	0.444
554875	0.464
554925	0.464
554975	0.488
555025	0.512
555075	0.536
555125	0.556
555175	0.548
555225	0.544
555275	0.552
555325	0.556
555375	0.548
555425	0.576
555475	0.572
555525	0.584
555575	0.572
555625	0.576
555675	0.568
555725	0.576
555775	0.560
555825	0.552
555875	0.532
555925	0.524
555975	0.516
556025	0.500
556075	0.524
556125	0.532
556175	0.532
556225	0.556
556275	0.572
556325	0.564
556375	0.564
556425	0.576
556475	0.580
556525	0.580
556575	0.576
556625	0.600
556675	0.612
556725	0.596
556775	0.608
556825	0.612
556875	0.600
556925	0.576
556975	0.576
557025	0.572
557075	0.556
557125	0.540
557175	0.572
557225	0.564
557275	0.552
557325	0.548
557375	0.544
557425	0.500
557475	0.496
557525	0.484
557575	0.504
557625	0.512
557675	0.508
557725	0.476
557775	0.464
557825	0.464
557875	0.464
557925	0.456
557975	0.472
558025	0.468
558075	0.432
558125	0.424
558175	0.424
558225	0.440
558275	0.460
558325	0.516
558375	0.520
558425	0.520
558475	0.492
558525	0.492
558575	0.460
558625	0.480
558675	0.516
558725	0.544
558775	0.568
558825	0.572
558875	0.556
558925	0.560
558975	0.568
559025	0.576
559075	0.604
559125	0.620
559175	0.596
559225	0.564
559275	0.540
559325	0.544
559375	0.568
559425	0.620
559475	0.676
559525	0.708
559575	0.696
559625	0.676
559675	0.652
559725	0.644
559775	0.596
559825	0.564
559875	0.548
559925	0.540
559975	0.520
560025	0.536
560075	0.544
560125	0.552
560175	0.548
560225	0.564
560275	0.568
560325	0.576
560375	0.568
560425	0.568
560475	0.560
560525	0.560
560575	0.568
560625	0.588
560675	0.600
560725	0.576
560775	0.584
560825	0.556
560875	0.524
560925	0.532
560975	0.584
561025	0.576
561075	0.596
561125	0.612
561175	0.616
561225	0.576
561275	0.544
561325	0.544
561375	0.524
561425	0.480
561475	0.508
561525	0.584
561575	0.588
561625	0.596
561675	0.608
561725	0.572
561775	0.560
561825	0.576
561875	0.592
561925	0.564
561975	0.604
562025	0.584
562075	0.592
562125	0.608
562175	0.676
562225	0.676
562275	0.648
562325	0.600
562375	0.572
562425	0.496
562475	0.448
562525	0.476
562575	0.464
562625	0.408
562675	0.432
562725	0.460
562775	0.456
562825	0.472
562875	0.540
562925	0.572
562975	0.588
563025	0.572
563075	0.596
563125	0.604
563175	0.580
563225	0.568
563275	0.584
563325	0.596
563375	0.584
563425	0.600
563475	0.604
563525	0.620
563575	0.612
563625	0.596
563675	0.624
563725	0.620
563775	0.592
563825	0.576
563875	0.564
563925	0.528
563975	0.500
564025	0.496
564075	0.488
564125	0.500
564175	0.468
564225	0.472
564275	0.448
564325	0.444
564375	0.444
564425	0.484
564475	0.496
564525	0.516
564575	0.536
564625	0.528
564675	0.512
564725	0.512
564775	0.532
564825	0.540
564875	0.568
564925	0.588
564975	0.596
565025	0.584
565075	0.576
565125	0.540
565175	0.500
565225	0.496
565275	0.476
565325	0.460
565375	0.520
565425	0.576
565475	0.612
565525	0.648
565575	0.684
565625	0.680
565675	0.680
565725	0.656
565775	0.620
565825	0.612
565875	0.616
565925	0.608
565975	0.620
566025	0.628
566075	0.620
566125	0.596
566175	0.612
566225	0.604
566275	0.624
566325	0.616
566375	0.580
566425	0.532
566475	0.480
566525	0.452
566575	0.472
566625	0.488
566675	0.516
566725	0.556
566775	0.568
566825	0.572
566875	0.596
566925	0.588
566975	0.596
567025	0.628
567075	0.628
567125	0.636
567175	0.640
567225	0.636
567275	0.616
567325	0.608
567375	0.576
567425	0.568
567475	0.540
567525	0.540
567575	0.532
567625	0.536
567675	0.548
567725	0.576
567775	0.556
567825	0.576
567875	0.580
567925	0.576
567975	0.584
568025	0.616
568075	0.612
568125	0.620
568175	0.628
568225	0.628
568275	0.628
568325	0.616
568375	0.628
568425	0.632
568475	0.612
568525	0.620
568575	0.616
568625	0.604
568675	0.596
568725	0.588
568775	0.580
568825	0.596
568875	0.616
568925	0.608
568975	0.624
569025	0.620
569075	0.580
569125	0.548
569175	0.540
569225	0.524
569275	0.496
569325	0.524
569375	0.524
569425	0.520
569475	0.536
569525	0.540
569575	0.516
569625	0.500
569675	0.476
569725	0.448
569775	0.424
569825	0.432
569875	0.408
569925	0.420
569975	0.416
570025	0.420
570075	0.396
570125	0.428
570175	0.408
570225	0.396
570275	0.452
570325	0.516
570375	0.528
570425	0.560
570475	0.596
570525	0.584
570575	0.548
570625	0.544
570675	0.564
570725	0.576
570775	0.568
570825	0.568
570875	0.572
570925	0.552
570975	0.548
571025	0.564
571075	0.568
571125	0.576
571175	0.564
571225	0.520
571275	0.508
571325	0.500
571375	0.492
571425	0.504
571475	0.556
571525	0.564
571575	0.556
571625	0.536
571675	0.524
571725	0.496
571775	0.488
571825	0.496
571875	0.536
571925	0.560
571975	0.580
572025	0.584
572075	0.608
572125	0.600
572175	0.608
572225	0.640
572275	0.672
572325	0.668
572375	0.648
572425	0.656
572475	0.636
572525	0.632
572575	0.628
572625	0.660
572675	0.628
572725	0.624
572775	0.596
572825	0.572
572875	0.556
572925	0.564
572975	0.540
573025	0.564
573075	0.572
573125	0.544
573175	0.548
573225	0.580
573275	0.532
573325	0.544
573375	0.548
573425	0.560
573475	0.536
573525	0.516
573575	0.480
573625	0.472
573675	0.460
573725	0.468
573775	0.484
573825	0.508
573875	0.508
573925	0.520
573975	0.504
574025	0.528
574075	0.556
574125	0.548
574175	0.512
574225	0.508
574275	0.524
574325	0.516
574375	0.556
574425	0.588
574475	0.624
574525	0.608
574575	0.552
574625	0.524
574675	0.524
574725	0.512
574775	0.492
574825	0.508
574875	0.512
574925	0.484
574975	0.480
575025	0.500
575075	0.548
575125	0.568
575175	0.604
575225	0.584
575275	0.588
575325	0.572
575375	0.536
575425	0.488
575475	0.496
575525	0.496
575575	0.512
575625	0.532
575675	0.544
575725	0.556
575775	0.536
575825	0.512
575875	0.492
575925	0.500
575975	0.472
576025	0.444
576075	0.424
576125	0.440
576175	0.436
576225	0.444
576275	0.448
576325	0.444
576375	0.464
576425	0.444
576475	0.456
576525	0.456
576575	0.440
576625	0.404
576675	0.396
576725	0.368
576775	0.380
576825	0.400
576875	0.388
576925	0.420
576975	0.408
577025	0.392
577075	0.380
577125	0.428
577175	0.428
577225	0.468
577275	0.528
577325	0.584
577375	0.584
577425	0.604
577475	0.624
577525	0.640
577575	0.636
577625	0.644
577675	0.640
577725	0.648
577775	0.592
577825	0.548
577875	0.512
577925	0.472
577975	0.448
578025	0.464
578075	0.496
578125	0.516
578175	0.548
578225	0.528
578275	0.524
578325	0.484
578375	0.488
578425	0.488
578475	0.496
578525	0.508
578575	0.568
578625	0.548
578675	0.540
578725	0.548
578775	0.544
578825	0.524
578875	0.544
578925	0.576
578975	0.596
579025	0.604
579075	0.624
579125	0.616
579175	0.592
579225	0.608
579275	0.624
579325	0.624
579375	0.632
579425	0.620
579475	0.588
579525	0.548
579575	0.552
579625	0.560
579675	0.576
579725	0.580
579775	0.608
579825	0.556
579875	0.540
579925	0.520
579975	0.488
580025	0.480
580075	0.492
580125	0.492
580175	0.520
580225	0.552
580275	0.532
580325	0.528
580375	0.552
580425	0.556
580475	0.560
580525	0.532
580575	0.532
580625	0.488
580675	0.464
580725	0.428
580775	0.452
580825	0.452
580875	0.468
580925	0.472
580975	0.452
581025	0.472
581075	0.464
581125	0.448
581175	0.444
581225	0.468
581275	0.436
581325	0.460
581375	0.480
581425	0.460
581475	0.440
581525	0.456
581575	0.452
581625	0.428
581675	0.448
581725	0.476
581775	0.480
581825	0.500
581875	0.552
581925	0.580
581975	0.624
582025	0.656
582075	0.648
582125	0.660
582175	0.652
582225	0.620
582275	0.596
582325	0.592
582375	0.572
582425	0.560
582475	0.552
582525	0.540
582575	0.524
582625	0.508
582675	0.508
582725	0.520
582775	0.548
582825	0.592
582875	0.608
582925	0.640
582975	0.652
583025	0.664
583075	0.664
583125	0.656
583175	0.632
583225	0.636
583275	0.620
583325	0.620
583375	0.608
583425	0.600
583475	0.560
583525	0.560
583575	0.544
583625	0.560
583675	0.576
583725	0.608
583775	0.596
583825	0.580
583875	0.564
583925	0.552
583975	0.540
584025	0.564
584075	0.580
584125	0.604
584175	0.596
584225	0.604
584275	0.600
584325	0.568
584375	0.548
584425	0.528
584475	0.528
584525	0.496
584575	0.504
584625	0.508
584675	0.524
584725	0.520
584775	0.548
584825	0.572
584875	0.584
584925	0.604
584975	0.624
585025	0.624
585075	0.624
585125	0.648
585175	0.676
585225	0.676
585275	0.668
585325	0.676
585375	0.668
585425	0.628
585475	0.608
585525	0.580
585575	0.548
585625	0.540
585675	0.568
585725	0.576
585775	0.600
585825	0.608
585875	0.600
585925	0.572
585975	0.552
586025	0.540
586075	0.540
586125	0.500
586175	0.472
586225	0.448
586275	0.448
586325	0.424
586375	0.444
586425	0.468
586475	0.480
586525	0.440
586575	0.444
586625	0.440
586675	0.420
586725	0.408
586775	0.424
586825	0.432
586875	0.436
586925	0.420
586975	0.432
587025	0.504
587075	0.536
587125	0.560
587175	0.608
587225	0.612
587275	0.532
587325	0.484
587375	0.428
587425	0.432
587475	0.432
587525	0.468
587575	0.464
587625	0.472
587675	0.448
587725	0.436
587775	0.420
587825	0.424
587875	0.476
587925	0.512
587975	0.544
588025	0.596
588075	0.636
588125	0.636
588175	0.636
588225	0.652
588275	0.640
588325	0.624
588375	0.604
588425	0.608
588475	0.592
588525	0.592
588575	0.600
588625	0.616
588675	0.628
588725	0.652
588775	0.628
588825	0.612
588875	0.564
588925	0.572
588975	0.528
589025	0.552
589075	0.564
589125	0.608
589175	0.548
589225	0.560
589275	0.544
589325	0.560
589375	0.536
589425	0.532
589475	0.508
589525	0.488
589575	0.460
589625	0.456
589675	0.480
589725	0.524
589775	0.552
589825	0.552
589875	0.576
589925	0.560
589975	0.528
590025	0.540
590075	0.556
590125	0.524
590175	0.524
590225	0.520
590275	0.492
590325	0.488
590375	0.528
590425	0.536
590475	0.540
590525	0.520
590575	0.504
590625	0.484
590675	0.488
590725	0.504
590775	0.520
590825	0.536
590875	0.520
590925	0.508
590975	0.496
591025	0.468
591075	0.436
591125	0.452
591175	0.480
591225	0.500
591275	0.540
591325	0.544
591375	0.536
591425	0.488
591475	0.456
591525	0.456
591575	0.480
591625	0.488
591675	0.500
591725	0.504
591775	0.480
591825	0.448
591875	0.420
591925	0.408
591975	0.408
592025	0.408
592075	0.436
592125	0.476
592175	0.524
592225	0.556
592275	0.600
592325	0.644
592375	0.668
592425	0.684
592475	0.724
592525	0.736
592575	0.712
592625	0.692
592675	0.660
592725	0.584
592775	0.528
592825	0.528
592875	0.520
592925	0.552
592975	0.616
593025	0.672
593075	0.676
593125	0.716
593175	0.684
593225	0.684
593275	0.648
593325	0.628
593375	0.580
593425	0.540
593475	0.480
593525	0.432
593575	0.396
593625	0.396
593675	0.436
593725	0.464
593775	0.524
593825	0.548
593875	0.560
593925	0.532
593975	0.492
594025	0.456
594075	0.456
594125	0.424
594175	0.424
594225	0.448
594275	0.488
594325	0.532
594375	0.600
594425	0.656
594475	0.696
594525	0.712
594575	0.712
594625	0.688
594675	0.688
594725	0.672
594775	0.628
594825	0.592
594875	0.588
594925	0.564
594975	0.560
595025	0.592
595075	0.624
595125	0.628
595175	0.632
595225	0.580
595275	0.560
595325	0.548
595375	0.512
595425	0.448
595475	0.464
595525	0.448
595575	0.412
595625	0.400
595675	0.448
595725	0.436
595775	0.452
595825	0.492
595875	0.536
595925	0.568
595975	0.648
596025	0.688
596075	0.696
596125	0.712
596175	0.724
596225	0.704
596275	0.672
596325	0.660
596375	0.640
596425	0.604
596475	0.596
596525	0.596
596575	0.564
596625	0.536
596675	0.532
596725	0.508
596775	0.492
596825	0.492
596875	0.504
596925	0.516
596975	0.560
597025	0.600
597075	0.640
597125	0.628
597175	0.612
597225	0.584
597275	0.540
597325	0.472
597375	0.488
597425	0.472
597475	0.452
597525	0.456
597575	0.456
597625	0.456
597675	0.488
597725	0.516
597775	0.536
597825	0.548
597875	0.512
597925	0.504
597975	0.488
598025	0.468
598075	0.492
598125	0.524
598175	0.532
598225	0.548
598275	0.532
598325	0.544
598375	0.528
598425	0.508
598475	0.500
598525	0.532
598575	0.512
598625	0.524
598675	0.544
598725	0.532
598775	0.492
598825	0.508
598875	0.508
598925	0.480
598975	0.480
599025	0.504
599075	0.480
599125	0.480
599175	0.480
599225	0.468
599275	0.468
599325	0.484
599375	0.472
599425	0.464
599475	0.464
599525	0.472
599575	0.472
599625	0.488
599675	0.460
599725	0.452
599775	0.456
599825	0.456
599875	0.428
599925	0.452
599975	0.472
600025	0.480
600075	0.496
600125	0.528
600175	0.556
600225	0.588
600275	0.572
600325	0.584
600375	0.612
600425	0.632
600475	0.620
600525	0.672
600575	0.680
600625	0.676
600675	0.664
600725	0.672
600775	0.660
600825	0.648
600875	0.644
600925	0.644
600975	0.652
601025	0.640
601075	0.652
601125	0.668
601175	0.660
601225	0.636
601275	0.628
601325	0.604
601375	0.568
601425	0.576
601475	0.584
601525	0.564
601575	0.568
601625	0.548
601675	0.548
601725	0.528
601775	0.552
601825	0.552
601875	0.564
601925	0.552
601975	0.552
602025	0.504
602075	0.504
602125	0.508
602175	0.508
602225	0.520
602275	0.512
602325	0.476
602375	0.460
602425	0.452
602475	0.428
602525	0.460
602575	0.500
602625	0.504
602675	0.544
602725	0.568
602775	0.576
602825	0.576
602875	0.600
602925	0.596
602975	0.616
603025	0.648
603075	0.644
603125	0.644
603175	0.632
603225	0.636
603275	0.624
603325	0.628
603375	0.652
603425	0.648
603475	0.640
603525	0.636
603575	0.628
603625	0.636
603675	0.620
603725	0.620
603775	0.608
603825	0.596
603875	0.560
603925	0.556
603975	0.512
604025	0.496
604075	0.484
604125	0.492
604175	0.504
604225	0.524
604275	0.520
604325	0.536
604375	0.508
604425	0.488
604475	0.464
604525	0.472
604575	0.456
604625	0.468
604675	0.468
604725	0.492
604775	0.488
604825	0.480
604875	0.472
604925	0.492
604975	0.500
605025	0.492
605075	0.520
605125	0.524
605175	0.492
605225	0.480
605275	0.476
605325	0.464
605375	0.484
605425	0.504
605475	0.516
605525	0.516
605575	0.512
605625	0.488
605675	0.488
605725	0.492
605775	0.464
605825	0.460
605875	0.468
605925	0.500
605975	0.512
606025	0.568
606075	0.568
606125	0.536
606175	0.512
606225	0.476
606275	0.472
606325	0.476
606375	0.512
606425	0.532
606475	0.572
606525	0.596
606575	0.624
606625	0.632
606675	0.592
606725	0.536
606775	0.488
606825	0.496
606875	0.476
606925	0.464
606975	0.492
607025	0.536
607075	0.540
607125	0.576
607175	0.648
607225	0.696
607275	0.696
607325	0.724
607375	0.748
607425	0.748
607475	0.720
607525	0.736
607575	0.692
607625	0.652
607675	0.636
607725	0.608
607775	0.552
607825	0.532
607875	0.504
607925	0.456
607975	0.440
608025	0.436
608075	0.432
608125	0.416
608175	0.420
608225	0.396
608275	0.396
608325	0.396
608375	0.400
608425	0.400
608475	0.432
608525	0.448
608575	0.444
608625	0.452
608675	0.488
608725	0.536
608775	0.552
608825	0.592
608875	0.652
608925	0.668
608975	0.644
609025	0.644
609075	0.620
609125	0.580
609175	0.536
609225	0.504
609275	0.472
609325	0.480
609375	0.472
609425	0.516
609475	0.540
609525	0.564
609575	0.568
609625	0.604
609675	0.576
609725	0.600
609775	0.612
609825	0.584
609875	0.560
609925	0.572
609975	0.568
610025	0.532
610075	0.536
610125	0.532
610175	0.528
610225	0.512
610275	0.528
610325	0.524
610375	0.516
610425	0.500
610475	0.480
610525	0.480
610575	0.536
610625	0.584
610675	0.616
610725	0.664
610775	0.704
610825	0.700
610875	0.684
610925	0.692
610975	0.692
611025	0.684
611075	0.696
611125	0.688
611175	0.684
611225	0.684
611275	0.688
611325	0.660
611375	0.676
611425	0.684
611475	0.684
611525	0.672
611575	0.688
611625	0.696
611675	0.684
611725	0.660
611775	0.652
611825	0.632
611875	0.584
611925	0.540
611975	0.528
612025	0.500
612075	0.460
612125	0.432
612175	0.408
612225	0.372
612275	0.364
612325	0.364
612375	0.392
612425	0.424
612475	0.412
612525	0.428
612575	0.448
612625	0.444
612675	0.448
612725	0.484
612775	0.480
612825	0.516
612875	0.500
612925	0.504
612975	0.480
613025	0.508
613075	0.480
613125	0.500
613175	0.512
613225	0.556
613275	0.552
613325	0.560
613375	0.556
613425	0.552
613475	0.540
613525	0.540
613575	0.548
613625	0.564
613675	0.568
613725	0.592
613775	0.596
613825	0.592
613875	0.580
613925	0.560
613975	0.552
614025	0.524
614075	0.508
614125	0.508
614175	0.512
614225	0.516
614275	0.532
614325	0.544
614375	0.576
614425	0.612
614475	0.616
614525	0.632
614575	0.612
614625	0.616
614675	0.620
614725	0.628
614775	0.604
614825	0.608
614875	0.580
614925	0.544
614975	0.552
615025	0.568
615075	0.632
615125	0.660
615175	0.692
615225	0.688
615275	0.672
615325	0.612
615375	0.568
615425	0.560
615475	0.516
615525	0.476
615575	0.468
615625	0.468
615675	0.456
615725	0.488
615775	0.548
615825	0.592
615875	0.664
615925	0.688
615975	0.684
616025	0.700
616075	0.696
616125	0.680
616175	0.652
616225	0.652
616275	0.616
616325	0.572
616375	0.544
616425	0.536
616475	0.512
616525	0.512
616575	0.512
616625	0.504
616675	0.496
616725	0.516
616775	0.524
616825	0.560
616875	0.572
616925	0.568
616975	0.580
617025	0.576
617075	0.536
617125	0.496
617175	0.488
617225	0.464
617275	0.460
617325	0.480
617375	0.512
617425	0.532
617475	0.556
617525	0.556
617575	0.552
617625	0.540
617675	0.568
617725	0.536
617775	0.520
617825	0.540
617875	0.584
617925	0.580
617975	0.596
618025	0.612
618075	0.612
618125	0.588
618175	0.600
618225	0.596
618275	0.604
618325	0.628
618375	0.616
618425	0.596
618475	0.612
618525	0.620
618575	0.588
618625	0.596
618675	0.596
618725	0.588
618775	0.592
618825	0.600
618875	0.572
618925	0.568
618975	0.560
619025	0.576
619075	0.564
619125	0.568
619175	0.544
619225	0.532
619275	0.528
619325	0.524
619375	0.556
619425	0.572
619475	0.580
619525	0.524
619575	0.520
619625	0.512
619675	0.524
619725	0.520
619775	0.564
619825	0.584
619875	0.576
619925	0.568
619975	0.584
620025	0.572
620075	0.568
620125	0.572
620175	0.568
620225	0.564
620275	0.564
620325	0.552
620375	0.544
620425	0.564
620475	0.556
620525	0.556
620575	0.572
620625	0.580
620675	0.564
620725	0.556
620775	0.548
620825	0.548
620875	0.536
620925	0.556
620975	0.568
621025	0.576
621075	0.548
621125	0.560
621175	0.536
621225	0.520
621275	0.504
621325	0.520
621375	0.524
621425	0.528
621475	0.524
621525	0.528
621575	0.524
621625	0.492
621675	0.480
621725	0.508
621775	0.500
621825	0.516
621875	0.552
621925	0.568
621975	0.600
622025	0.608
622075	0.592
622125	0.572
622175	0.556
622225	0.504
622275	0.488
622325	0.492
622375	0.476
622425	0.456
622475	0.452
622525	0.448
622575	0.436
622625	0.452
622675	0.456
622725	0.448
622775	0.472
622825	0.484
622875	0.460
622925	0.480
622975	0.480
623025	0.488
623075	0.480
623125	0.504
623175	0.508
623225	0.524
623275	0.528
623325	0.520
623375	0.512
623425	0.496
623475	0.480
623525	0.456
623575	0.448
623625	0.480
623675	0.504
623725	0.536
623775	0.548
623825	0.564
623875	0.556
623925	0.548
623975	0.556
624025	0.536
624075	0.536
624125	0.504
624175	0.516
624225	0.520
624275	0.560
624325	0.584
624375	0.636
624425	0.624
624475	0.604
624525	0.596
624575	0.588
624625	0.556
624675	0.560
624725	0.552
624775	0.552
624825	0.552
624875	0.560
624925	0.548
624975	0.564
625025	0.552
625075	0.512
625125	0.528
625175	0.528
625225	0.512
625275	0.488
625325	0.488
625375	0.436
625425	0.448
625475	0.460
625525	0.476
625575	0.532
625625	0.572
625675	0.588
625725	0.624
625775	0.652
625825	0.652
625875	0.668
625925	0.640
625975	0.636
626025	0.616
626075	0.608
626125	0.612
626175	0.644
626225	0.628
626275	0.620
626325	0.608
626375	0.576
626425	0.552
626475	0.540
626525	0.544
626575	0.504
626625	0.504
626675	0.524
626725	0.528
626775	0.544
626825	0.572
626875	0.592
626925	0.564
626975	0.572
627025	0.556
627075	0.584
627125	0.600
627175	0.620
627225	0.588
627275	0.624
627325	0.588
627375	0.560
627425	0.552
627475	0.540
627525	0.512
627575	0.504
627625	0.496
627675	0.480
627725	0.488
627775	0.476
627825	0.484
627875	0.460
627925	0.444
627975	0.440
628025	0.448
628075	0.444
628125	0.484
628175	0.484
628225	0.488
628275	0.464
628325	0.488
628375	0.476
628425	0.480
628475	0.520
628525	0.548
628575	0.528
628625	0.488
628675	0.512
628725	0.492
628775	0.476
628825	0.508
628875	0.536
628925	0.524
628975	0.536
629025	0.580
629075	0.592
629125	0.632
629175	0.668
629225	0.680
629275	0.680
629325	0.656
629375	0.632
629425	0.608
629475	0.604
629525	0.584
629575	0.596
629625	0.596
629675	0.620
629725	0.600
629775	0.612
629825	0.592
629875	0.592
629925	0.584
629975	0.568
630025	0.544
630075	0.528
630125	0.524
630175	0.512
630225	0.508
630275	0.512
630325	0.536
630375	0.564
630425	0.564
630475	0.596
630525	0.620
630575	0.616
630625	0.608
630675	0.632
630725	0.596
630775	0.544
630825	0.504
630875	0.476
630925	0.436
630975	0.436
631025	0.468
631075	0.492
631125	0.468
631175	0.488
631225	0.504
631275	0.476
631325	0.468
631375	0.476
631425	0.444
631475	0.444
631525	0.468
631575	0.472
631625	0.492
631675	0.492
631725	0.480
631775	0.472
631825	0.472
631875	0.480
631925	0.536
631975	0.540
632025	0.576
632075	0.588
632125	0.600
632175	0.580
632225	0.612
632275	0.596
632325	0.612
632375	0.608
632425	0.628
632475	0.608
632525	0.600
632575	0.588
632625	0.592
632675	0.572
632725	0.596
632775	0.604
632825	0.616
632875	0.624
632925	0.620
632975	0.600
633025	0.620
633075	0.600
633125	0.580
633175	0.572
633225	0.564
633275	0.540
633325	0.576
633375	0.588
633425	0.608
633475	0.620
633525	0.620
633575	0.612
633625	0.612
633675	0.612
633725	0.628
633775	0.644
633825	0.640
633875	0.624
633925	0.592
633975	0.544
634025	0.532
634075	0.532
634125	0.552
634175	0.580
634225	0.620
634275	0.616
634325	0.596
634375	0.572
634425	0.560
634475	0.552
634525	0.564
634575	0.576
634625	0.568
634675	0.576
634725	0.556
634775	0.552
634825	0.564
634875	0.580
634925	0.556
634975	0.568
635025	0.572
635075	0.568
635125	0.580
635175	0.620
635225	0.660
635275	0.648
635325	0.644
635375	0.640
635425	0.616
635475	0.592
635525	0.576
635575	0.584
635625	0.592
635675	0.588
635725	0.588
635775	0.620
635825	0.628
635875	0.596
635925	0.604
635975	0.584
636025	0.584
636075	0.560
636125	0.592
636175	0.572
636225	0.596
636275	0.584
636325	0.592
636375	0.612
636425	0.620
636475	0.596
636525	0.572
636575	0.540
636625	0.500
636675	0.500
636725	0.500
636775	0.492
636825	0.480
636875	0.500
636925	0.464
636975	0.464
637025	0.448
637075	0.460
637125	0.400
637175	0.420
637225	0.384
637275	0.376
637325	0.408
637375	0.372
637425	0.348
637475	0.356
637525	0.352
637575	0.312
637625	0.372
637675	0.372
637725	0.380
637775	0.424
637825	0.456
637875	0.456
637925	0.472
637975	0.476
638025	0.436
638075	0.396
638125	0.404
638175	0.416
638225	0.412
638275	0.448
638325	0.476
638375	0.456
638425	0.472
638475	0.460
638525	0.468
638575	0.456
638625	0.440
638675	0.412
638725	0.444
638775	0.428
638825	0.404
638875	0.408
638925	0.436
638975	0.376
639025	0.368
639075	0.392
639125	0.448
639175	0.444
639225	0.540
639275	0.580
639325	0.624
639375	0.648
639425	0.664
639475	0.648
639525	0.664
639575	0.644
639625	0.616
639675	0.616
639725	0.624
639775	0.604
639825	0.624
639875	0.644
639925	0.668
639975	0.668
640025	0.672
640075	0.668
640125	0.640
640175	0.628
640225	0.648
640275	0.656
640325	0.664
640375	0.696
640425	0.712
640475	0.700
640525	0.692
640575	0.664
640625	0.652
640675	0.616
640725	0.592
640775	0.580
640825	0.592
640875	0.556
640925	0.568
640975	0.568
641025	0.556
641075	0.544
641125	0.548
641175	0.512
641225	0.480
641275	0.472
641325	0.468
641375	0.488
641425	0.500
641475	0.520
641525	0.556
641575	0.580
641625	0.568
641675	0.612
641725	0.652
641775	0.644
641825	0.648
641875	0.684
641925	0.652
641975	0.628
642025	0.616
642075	0.584
642125	0.532
642175	0.532
642225	0.536
642275	0.548
642325	0.568
642375	0.560
642425	0.544
642475	0.532
642525	0.508
642575	0.488
642625	0.496
642675	0.492
642725	0.460
642775	0.464
642825	0.492
642875	0.500
642925	0.496
642975	0.496
643025	0.512
643075	0.492
643125	0.500
643175	0.516
643225	0.564
