Position	Percent G+C 1 .. 1022062
563075	0.460
563125	0.440
563175	0.424
563225	0.404
563275	0.412
563325	0.404
563375	0.392
563425	0.400
563475	0.396
563525	0.404
563575	0.408
563625	0.432
563675	0.436
563725	0.432
563775	0.428
563825	0.428
563875	0.444
563925	0.420
563975	0.420
564025	0.424
564075	0.436
564125	0.424
564175	0.472
564225	0.480
564275	0.432
564325	0.408
564375	0.400
564425	0.372
564475	0.404
564525	0.480
564575	0.532
564625	0.572
564675	0.588
564725	0.588
564775	0.560
564825	0.508
564875	0.476
564925	0.460
564975	0.424
565025	0.412
565075	0.440
565125	0.456
565175	0.492
565225	0.528
565275	0.568
565325	0.572
565375	0.568
565425	0.572
565475	0.580
565525	0.592
565575	0.588
565625	0.604
565675	0.600
565725	0.588
565775	0.584
565825	0.552
565875	0.532
565925	0.536
565975	0.552
566025	0.564
566075	0.600
566125	0.624
566175	0.588
566225	0.608
566275	0.588
566325	0.608
566375	0.596
566425	0.624
566475	0.604
566525	0.600
566575	0.584
566625	0.576
566675	0.568
566725	0.564
566775	0.556
566825	0.528
566875	0.536
566925	0.548
566975	0.524
567025	0.536
567075	0.548
567125	0.552
567175	0.544
567225	0.552
567275	0.552
567325	0.564
567375	0.564
567425	0.568
567475	0.576
567525	0.564
567575	0.576
567625	0.564
567675	0.556
567725	0.568
567775	0.568
567825	0.548
567875	0.540
567925	0.532
567975	0.524
568025	0.532
568075	0.548
568125	0.552
568175	0.560
568225	0.552
568275	0.548
568325	0.560
568375	0.576
568425	0.592
568475	0.576
568525	0.612
568575	0.572
568625	0.572
568675	0.564
568725	0.596
568775	0.584
568825	0.592
568875	0.592
568925	0.592
568975	0.580
569025	0.548
569075	0.560
569125	0.516
569175	0.488
569225	0.492
569275	0.484
569325	0.464
569375	0.480
569425	0.492
569475	0.484
569525	0.468
569575	0.460
569625	0.444
569675	0.432
569725	0.412
569775	0.440
569825	0.456
569875	0.468
569925	0.464
569975	0.448
570025	0.472
570075	0.472
570125	0.476
570175	0.476
570225	0.520
570275	0.536
570325	0.556
570375	0.580
570425	0.612
570475	0.612
570525	0.576
570575	0.548
570625	0.548
570675	0.548
570725	0.540
570775	0.568
570825	0.604
570875	0.628
570925	0.636
570975	0.632
571025	0.636
571075	0.620
571125	0.612
571175	0.608
571225	0.616
571275	0.572
571325	0.540
571375	0.512
571425	0.512
571475	0.496
571525	0.464
571575	0.492
571625	0.484
571675	0.472
571725	0.496
571775	0.564
571825	0.552
571875	0.556
571925	0.564
571975	0.528
572025	0.488
572075	0.472
572125	0.480
572175	0.452
572225	0.480
572275	0.512
572325	0.556
572375	0.560
572425	0.592
572475	0.608
572525	0.592
572575	0.560
572625	0.548
572675	0.556
572725	0.532
572775	0.548
572825	0.572
572875	0.564
572925	0.524
572975	0.504
573025	0.476
573075	0.440
573125	0.428
573175	0.468
573225	0.484
573275	0.492
573325	0.488
573375	0.488
573425	0.492
573475	0.500
573525	0.520
573575	0.516
573625	0.544
573675	0.516
573725	0.520
573775	0.484
573825	0.500
573875	0.492
573925	0.504
573975	0.488
574025	0.532
574075	0.580
574125	0.600
574175	0.584
574225	0.592
574275	0.568
574325	0.548
574375	0.520
574425	0.512
574475	0.488
574525	0.520
574575	0.504
574625	0.508
574675	0.528
574725	0.564
574775	0.556
574825	0.584
574875	0.612
574925	0.600
574975	0.596
575025	0.580
575075	0.544
575125	0.524
575175	0.552
575225	0.516
575275	0.520
575325	0.536
575375	0.544
575425	0.528
575475	0.576
575525	0.552
575575	0.548
575625	0.532
575675	0.516
575725	0.496
575775	0.508
575825	0.528
575875	0.540
575925	0.564
575975	0.576
576025	0.580
576075	0.548
576125	0.568
576175	0.536
576225	0.508
576275	0.496
576325	0.500
576375	0.436
576425	0.480
576475	0.472
576525	0.496
576575	0.476
576625	0.516
576675	0.492
576725	0.536
576775	0.548
576825	0.600
576875	0.608
576925	0.608
576975	0.620
577025	0.604
577075	0.608
577125	0.560
577175	0.552
577225	0.564
577275	0.568
577325	0.548
577375	0.636
577425	0.676
577475	0.636
577525	0.648
577575	0.660
577625	0.628
577675	0.624
577725	0.648
577775	0.652
577825	0.632
577875	0.644
577925	0.640
577975	0.640
578025	0.648
578075	0.652
578125	0.628
578175	0.644
578225	0.656
578275	0.644
578325	0.668
578375	0.712
578425	0.688
578475	0.680
578525	0.688
578575	0.696
578625	0.656
578675	0.628
578725	0.580
578775	0.540
578825	0.460
578875	0.412
578925	0.376
578975	0.388
579025	0.376
579075	0.416
579125	0.444
579175	0.516
579225	0.528
579275	0.584
579325	0.584
579375	0.620
579425	0.608
579475	0.620
579525	0.600
579575	0.612
579625	0.584
579675	0.552
579725	0.520
579775	0.488
579825	0.480
579875	0.452
579925	0.440
579975	0.432
580025	0.452
580075	0.460
580125	0.492
580175	0.504
580225	0.504
580275	0.508
580325	0.500
580375	0.508
580425	0.532
580475	0.560
580525	0.540
580575	0.532
580625	0.500
580675	0.504
580725	0.508
580775	0.524
580825	0.532
580875	0.568
580925	0.560
580975	0.552
581025	0.552
581075	0.548
581125	0.544
581175	0.540
581225	0.544
581275	0.540
581325	0.568
581375	0.552
581425	0.564
581475	0.544
581525	0.548
581575	0.524
581625	0.520
581675	0.516
581725	0.548
581775	0.548
581825	0.524
581875	0.544
581925	0.560
581975	0.552
582025	0.560
582075	0.616
582125	0.644
582175	0.664
582225	0.656
582275	0.640
582325	0.608
582375	0.576
582425	0.532
582475	0.520
582525	0.528
582575	0.548
582625	0.548
582675	0.540
582725	0.568
582775	0.576
582825	0.584
582875	0.592
582925	0.592
582975	0.552
583025	0.556
583075	0.528
583125	0.544
583175	0.580
583225	0.604
583275	0.592
583325	0.588
583375	0.572
583425	0.568
583475	0.564
583525	0.556
583575	0.604
583625	0.600
583675	0.568
583725	0.560
583775	0.556
583825	0.520
583875	0.488
583925	0.492
583975	0.496
584025	0.492
584075	0.500
584125	0.548
584175	0.556
584225	0.580
584275	0.620
584325	0.604
584375	0.596
584425	0.604
584475	0.600
584525	0.584
584575	0.596
584625	0.604
584675	0.580
584725	0.580
584775	0.568
584825	0.556
584875	0.540
584925	0.552
584975	0.536
585025	0.528
585075	0.536
585125	0.544
585175	0.564
585225	0.596
585275	0.628
585325	0.660
585375	0.652
585425	0.616
585475	0.564
585525	0.528
585575	0.468
585625	0.440
585675	0.468
585725	0.516
585775	0.520
585825	0.512
585875	0.496
585925	0.488
585975	0.480
586025	0.488
586075	0.544
586125	0.596
586175	0.608
586225	0.628
586275	0.644
586325	0.624
586375	0.596
586425	0.596
586475	0.524
586525	0.484
586575	0.448
586625	0.460
586675	0.440
586725	0.428
586775	0.444
586825	0.460
586875	0.428
586925	0.420
586975	0.440
587025	0.436
587075	0.448
587125	0.464
587175	0.472
587225	0.480
587275	0.496
587325	0.468
587375	0.460
587425	0.444
587475	0.452
587525	0.448
587575	0.464
587625	0.512
587675	0.540
587725	0.536
587775	0.528
587825	0.528
587875	0.480
587925	0.476
587975	0.484
588025	0.488
588075	0.484
588125	0.516
588175	0.512
588225	0.512
588275	0.500
588325	0.520
588375	0.516
588425	0.524
588475	0.508
588525	0.496
588575	0.484
588625	0.484
588675	0.464
588725	0.456
588775	0.472
588825	0.480
588875	0.452
588925	0.452
588975	0.468
589025	0.476
589075	0.456
589125	0.468
589175	0.472
589225	0.476
589275	0.476
589325	0.484
589375	0.484
589425	0.488
589475	0.464
589525	0.464
589575	0.456
589625	0.452
589675	0.436
589725	0.464
589775	0.460
589825	0.472
589875	0.488
589925	0.512
589975	0.488
590025	0.488
590075	0.476
590125	0.476
590175	0.460
590225	0.492
590275	0.496
590325	0.512
590375	0.520
590425	0.508
590475	0.500
590525	0.476
590575	0.472
590625	0.468
590675	0.492
590725	0.472
590775	0.484
590825	0.468
590875	0.460
590925	0.440
590975	0.456
591025	0.456
591075	0.484
591125	0.504
591175	0.540
591225	0.552
591275	0.580
591325	0.560
591375	0.528
591425	0.492
591475	0.472
591525	0.468
591575	0.472
591625	0.456
591675	0.468
591725	0.488
591775	0.480
591825	0.464
591875	0.500
591925	0.520
591975	0.500
592025	0.476
592075	0.508
592125	0.484
592175	0.464
592225	0.464
592275	0.476
592325	0.436
592375	0.456
592425	0.460
592475	0.496
592525	0.476
592575	0.508
592625	0.484
592675	0.492
592725	0.480
592775	0.492
592825	0.476
592875	0.496
592925	0.484
592975	0.456
593025	0.500
593075	0.492
593125	0.480
593175	0.492
593225	0.516
593275	0.468
593325	0.484
593375	0.484
593425	0.456
593475	0.456
593525	0.488
593575	0.500
593625	0.480
593675	0.524
593725	0.520
593775	0.504
593825	0.476
593875	0.496
593925	0.476
593975	0.484
594025	0.484
594075	0.504
594125	0.512
594175	0.512
594225	0.512
594275	0.528
594325	0.516
594375	0.488
594425	0.476
594475	0.472
594525	0.460
594575	0.468
594625	0.476
594675	0.492
594725	0.472
594775	0.460
594825	0.448
594875	0.464
594925	0.444
594975	0.452
595025	0.464
595075	0.480
595125	0.484
595175	0.480
595225	0.452
595275	0.448
595325	0.440
595375	0.428
595425	0.432
595475	0.472
595525	0.464
595575	0.440
595625	0.468
595675	0.488
595725	0.464
595775	0.432
595825	0.448
595875	0.448
595925	0.440
595975	0.448
596025	0.468
596075	0.484
596125	0.464
596175	0.480
596225	0.484
596275	0.500
596325	0.548
596375	0.580
596425	0.580
596475	0.628
596525	0.664
596575	0.660
596625	0.668
596675	0.676
596725	0.656
596775	0.652
596825	0.640
596875	0.652
596925	0.660
596975	0.664
597025	0.668
597075	0.668
597125	0.620
597175	0.576
597225	0.532
597275	0.480
597325	0.436
597375	0.452
597425	0.488
597475	0.528
597525	0.528
597575	0.512
597625	0.504
597675	0.432
597725	0.396
597775	0.408
597825	0.460
597875	0.456
597925	0.516
597975	0.528
598025	0.536
598075	0.520
598125	0.532
598175	0.536
598225	0.532
598275	0.544
598325	0.572
598375	0.576
598425	0.568
598475	0.608
598525	0.632
598575	0.640
598625	0.648
598675	0.648
598725	0.636
598775	0.636
598825	0.596
598875	0.588
598925	0.588
598975	0.564
599025	0.532
599075	0.512
599125	0.504
599175	0.516
599225	0.524
599275	0.524
599325	0.556
599375	0.556
599425	0.528
599475	0.532
599525	0.544
599575	0.536
599625	0.556
599675	0.560
599725	0.560
599775	0.568
599825	0.544
599875	0.524
599925	0.512
599975	0.512
600025	0.512
600075	0.544
600125	0.536
600175	0.556
600225	0.544
600275	0.552
600325	0.528
600375	0.536
600425	0.532
600475	0.524
600525	0.488
600575	0.524
600625	0.504
600675	0.508
600725	0.544
600775	0.552
600825	0.524
600875	0.544
600925	0.548
600975	0.516
601025	0.508
601075	0.508
601125	0.512
601175	0.492
601225	0.500
601275	0.492
601325	0.472
601375	0.472
601425	0.512
601475	0.504
601525	0.496
601575	0.528
601625	0.520
601675	0.500
601725	0.512
601775	0.552
601825	0.544
601875	0.548
601925	0.544
601975	0.544
602025	0.548
602075	0.564
602125	0.564
602175	0.564
602225	0.576
602275	0.556
602325	0.568
602375	0.556
602425	0.576
602475	0.560
602525	0.560
602575	0.568
602625	0.584
602675	0.588
602725	0.592
602775	0.592
602825	0.556
602875	0.560
602925	0.532
602975	0.536
603025	0.544
603075	0.572
603125	0.580
603175	0.596
603225	0.608
603275	0.616
603325	0.596
603375	0.604
603425	0.624
603475	0.612
603525	0.604
603575	0.624
603625	0.600
603675	0.564
603725	0.568
603775	0.552
603825	0.532
603875	0.532
603925	0.556
603975	0.556
604025	0.560
604075	0.564
604125	0.556
604175	0.512
604225	0.480
604275	0.472
604325	0.476
604375	0.488
604425	0.536
604475	0.552
604525	0.568
604575	0.540
604625	0.556
604675	0.520
604725	0.548
604775	0.544
604825	0.568
604875	0.556
604925	0.540
604975	0.516
605025	0.520
605075	0.476
605125	0.480
605175	0.504
605225	0.500
605275	0.508
605325	0.544
605375	0.556
605425	0.544
605475	0.528
605525	0.532
605575	0.528
605625	0.512
605675	0.496
605725	0.500
605775	0.468
605825	0.480
605875	0.460
605925	0.500
605975	0.516
606025	0.508
606075	0.472
606125	0.448
606175	0.460
606225	0.484
606275	0.504
606325	0.520
606375	0.576
606425	0.544
606475	0.512
606525	0.520
606575	0.540
606625	0.508
606675	0.496
606725	0.492
606775	0.492
606825	0.468
606875	0.476
606925	0.444
606975	0.432
607025	0.420
607075	0.392
607125	0.368
607175	0.416
607225	0.456
607275	0.476
607325	0.564
607375	0.612
607425	0.676
607475	0.680
607525	0.692
607575	0.668
607625	0.672
607675	0.632
607725	0.652
607775	0.648
607825	0.656
607875	0.648
607925	0.656
607975	0.656
608025	0.652
608075	0.660
608125	0.668
608175	0.688
608225	0.652
608275	0.664
608325	0.640
608375	0.636
608425	0.620
608475	0.636
608525	0.624
608575	0.628
608625	0.616
608675	0.624
608725	0.592
608775	0.596
608825	0.604
608875	0.628
608925	0.620
608975	0.660
609025	0.624
609075	0.596
609125	0.580
609175	0.564
609225	0.540
609275	0.528
609325	0.504
609375	0.444
609425	0.392
609475	0.356
609525	0.372
609575	0.400
609625	0.440
609675	0.468
609725	0.488
609775	0.488
609825	0.480
609875	0.492
609925	0.488
609975	0.484
610025	0.468
610075	0.448
610125	0.416
610175	0.392
610225	0.380
610275	0.412
610325	0.464
610375	0.500
610425	0.548
610475	0.596
610525	0.608
610575	0.604
610625	0.600
610675	0.608
610725	0.596
610775	0.588
610825	0.576
610875	0.580
610925	0.604
610975	0.616
611025	0.632
611075	0.636
611125	0.636
611175	0.632
611225	0.648
611275	0.624
611325	0.636
611375	0.648
611425	0.616
611475	0.580
611525	0.572
611575	0.524
611625	0.492
611675	0.492
611725	0.484
611775	0.488
611825	0.504
611875	0.496
611925	0.520
611975	0.532
612025	0.536
612075	0.556
612125	0.588
612175	0.580
612225	0.568
612275	0.560
612325	0.528
612375	0.500
612425	0.484
612475	0.488
612525	0.520
612575	0.532
612625	0.556
612675	0.512
612725	0.532
612775	0.520
612825	0.512
612875	0.480
612925	0.528
612975	0.516
613025	0.520
613075	0.560
613125	0.584
613175	0.564
613225	0.548
613275	0.536
613325	0.504
613375	0.480
613425	0.488
613475	0.504
613525	0.500
613575	0.508
613625	0.544
613675	0.564
613725	0.592
613775	0.588
613825	0.616
613875	0.616
613925	0.588
613975	0.588
614025	0.580
614075	0.500
614125	0.484
614175	0.496
614225	0.472
614275	0.512
614325	0.576
614375	0.600
614425	0.612
614475	0.636
614525	0.632
614575	0.632
614625	0.620
614675	0.612
614725	0.572
614775	0.552
614825	0.528
614875	0.544
614925	0.524
614975	0.540
615025	0.544
615075	0.596
615125	0.572
615175	0.596
615225	0.608
615275	0.600
615325	0.568
615375	0.552
615425	0.560
615475	0.560
615525	0.564
615575	0.560
615625	0.588
615675	0.584
615725	0.548
615775	0.528
615825	0.496
615875	0.476
615925	0.432
615975	0.436
616025	0.420
616075	0.436
616125	0.416
616175	0.448
616225	0.464
616275	0.500
616325	0.520
616375	0.536
616425	0.548
616475	0.552
616525	0.532
616575	0.536
616625	0.532
616675	0.540
616725	0.548
616775	0.608
616825	0.604
616875	0.616
616925	0.620
616975	0.632
617025	0.592
617075	0.604
617125	0.604
617175	0.564
617225	0.540
617275	0.536
617325	0.540
617375	0.532
617425	0.532
617475	0.536
617525	0.564
617575	0.556
617625	0.600
617675	0.624
617725	0.628
617775	0.604
617825	0.596
617875	0.572
617925	0.576
617975	0.592
618025	0.616
618075	0.596
618125	0.604
618175	0.600
618225	0.572
618275	0.540
618325	0.520
618375	0.496
618425	0.500
618475	0.504
618525	0.508
618575	0.500
618625	0.476
618675	0.488
618725	0.468
618775	0.420
618825	0.444
618875	0.460
618925	0.420
618975	0.436
619025	0.452
619075	0.428
619125	0.404
619175	0.404
619225	0.380
619275	0.392
619325	0.444
619375	0.484
619425	0.512
619475	0.532
619525	0.568
619575	0.572
619625	0.544
619675	0.536
619725	0.552
619775	0.532
619825	0.532
619875	0.520
619925	0.504
619975	0.456
620025	0.448
620075	0.440
620125	0.432
620175	0.440
620225	0.488
620275	0.484
620325	0.476
620375	0.524
620425	0.536
620475	0.520
620525	0.552
620575	0.560
620625	0.576
620675	0.584
620725	0.600
620775	0.612
620825	0.624
620875	0.604
620925	0.588
620975	0.596
621025	0.560
621075	0.544
621125	0.536
621175	0.552
621225	0.556
621275	0.572
621325	0.572
621375	0.596
621425	0.580
621475	0.568
621525	0.564
621575	0.552
621625	0.500
621675	0.520
621725	0.536
621775	0.568
621825	0.580
621875	0.636
621925	0.632
621975	0.620
622025	0.584
622075	0.580
622125	0.568
622175	0.572
622225	0.540
622275	0.548
622325	0.556
622375	0.552
622425	0.552
622475	0.568
622525	0.548
622575	0.524
622625	0.532
622675	0.520
622725	0.496
622775	0.512
622825	0.524
622875	0.500
622925	0.476
622975	0.528
623025	0.524
623075	0.516
623125	0.508
623175	0.524
623225	0.488
623275	0.480
623325	0.496
623375	0.504
623425	0.496
623475	0.472
623525	0.476
623575	0.460
623625	0.452
623675	0.436
623725	0.452
623775	0.452
623825	0.444
623875	0.488
623925	0.532
623975	0.548
624025	0.536
624075	0.532
624125	0.512
624175	0.500
624225	0.528
624275	0.528
624325	0.588
624375	0.580
624425	0.580
624475	0.576
624525	0.616
624575	0.576
624625	0.568
624675	0.548
624725	0.516
624775	0.464
624825	0.460
624875	0.476
624925	0.476
624975	0.476
625025	0.488
625075	0.488
625125	0.472
625175	0.484
625225	0.492
625275	0.488
625325	0.488
625375	0.508
625425	0.476
625475	0.460
625525	0.480
625575	0.464
625625	0.468
625675	0.476
625725	0.496
625775	0.528
625825	0.552
625875	0.548
625925	0.596
625975	0.608
626025	0.564
626075	0.556
626125	0.524
626175	0.484
626225	0.460
626275	0.448
626325	0.424
626375	0.452
626425	0.492
626475	0.488
626525	0.500
626575	0.504
626625	0.468
626675	0.424
626725	0.424
626775	0.420
626825	0.404
626875	0.412
626925	0.432
626975	0.416
627025	0.416
627075	0.432
627125	0.432
627175	0.400
627225	0.416
627275	0.420
627325	0.424
627375	0.420
627425	0.436
627475	0.424
627525	0.424
627575	0.412
627625	0.420
627675	0.424
627725	0.432
627775	0.428
627825	0.448
627875	0.452
627925	0.468
627975	0.472
628025	0.520
628075	0.556
628125	0.596
628175	0.584
628225	0.612
628275	0.624
628325	0.616
628375	0.604
628425	0.592
628475	0.580
628525	0.548
628575	0.544
628625	0.564
628675	0.616
628725	0.620
628775	0.624
628825	0.620
628875	0.584
628925	0.564
628975	0.584
629025	0.596
629075	0.616
629125	0.616
629175	0.624
629225	0.616
629275	0.612
629325	0.592
629375	0.624
629425	0.604
629475	0.616
629525	0.604
629575	0.608
629625	0.572
629675	0.592
629725	0.560
629775	0.564
629825	0.556
629875	0.560
629925	0.564
629975	0.576
630025	0.568
630075	0.568
630125	0.564
630175	0.540
630225	0.516
630275	0.508
630325	0.496
630375	0.504
630425	0.504
630475	0.520
630525	0.516
630575	0.520
630625	0.504
630675	0.508
630725	0.528
630775	0.548
630825	0.576
630875	0.584
630925	0.596
630975	0.564
631025	0.548
631075	0.516
631125	0.528
631175	0.500
631225	0.536
631275	0.532
631325	0.544
631375	0.524
631425	0.532
631475	0.508
631525	0.500
631575	0.484
631625	0.508
631675	0.500
631725	0.476
631775	0.460
631825	0.484
631875	0.484
631925	0.476
631975	0.504
632025	0.532
632075	0.512
632125	0.504
632175	0.548
632225	0.516
632275	0.500
632325	0.520
632375	0.524
632425	0.500
632475	0.560
632525	0.564
632575	0.556
632625	0.564
632675	0.544
632725	0.512
632775	0.540
632825	0.528
632875	0.516
632925	0.508
632975	0.476
633025	0.468
633075	0.472
633125	0.412
633175	0.428
633225	0.452
633275	0.448
633325	0.456
633375	0.524
633425	0.496
633475	0.476
633525	0.468
633575	0.468
633625	0.440
633675	0.460
633725	0.448
633775	0.444
633825	0.440
633875	0.452
633925	0.460
633975	0.488
634025	0.492
634075	0.532
634125	0.548
634175	0.560
634225	0.564
634275	0.556
634325	0.496
634375	0.460
634425	0.448
634475	0.456
634525	0.464
634575	0.504
634625	0.544
634675	0.588
634725	0.584
634775	0.592
634825	0.564
634875	0.528
634925	0.444
634975	0.444
635025	0.444
635075	0.460
635125	0.464
635175	0.512
635225	0.504
635275	0.492
635325	0.476
635375	0.516
635425	0.532
635475	0.552
635525	0.552
635575	0.560
635625	0.528
635675	0.516
635725	0.520
635775	0.528
635825	0.552
635875	0.572
635925	0.584
635975	0.584
636025	0.580
636075	0.544
636125	0.540
636175	0.520
636225	0.512
636275	0.512
636325	0.552
636375	0.556
636425	0.576
636475	0.560
636525	0.592
636575	0.564
636625	0.544
636675	0.544
636725	0.560
636775	0.548
636825	0.552
636875	0.584
636925	0.572
636975	0.548
637025	0.540
637075	0.544
637125	0.548
637175	0.556
637225	0.584
637275	0.596
637325	0.640
637375	0.620
637425	0.612
637475	0.608
637525	0.604
637575	0.564
637625	0.572
637675	0.600
637725	0.592
637775	0.588
637825	0.568
637875	0.572
637925	0.532
637975	0.516
638025	0.524
638075	0.536
638125	0.536
638175	0.544
638225	0.568
638275	0.544
638325	0.556
638375	0.540
638425	0.544
638475	0.532
638525	0.540
638575	0.528
638625	0.512
638675	0.484
638725	0.480
638775	0.484
638825	0.464
638875	0.484
638925	0.488
638975	0.516
639025	0.488
639075	0.504
639125	0.496
639175	0.548
639225	0.536
639275	0.544
639325	0.560
639375	0.568
639425	0.540
639475	0.544
639525	0.584
639575	0.580
639625	0.600
639675	0.608
639725	0.616
639775	0.584
639825	0.592
639875	0.576
639925	0.560
639975	0.524
640025	0.524
640075	0.480
640125	0.488
640175	0.500
640225	0.516
640275	0.516
640325	0.548
640375	0.524
640425	0.540
640475	0.540
640525	0.544
640575	0.548
640625	0.552
640675	0.520
640725	0.528
640775	0.520
640825	0.500
640875	0.512
640925	0.512
640975	0.532
641025	0.584
641075	0.644
641125	0.628
641175	0.672
641225	0.648
641275	0.588
641325	0.544
641375	0.552
641425	0.560
641475	0.572
641525	0.616
641575	0.628
641625	0.636
641675	0.612
641725	0.604
641775	0.604
641825	0.592
641875	0.568
641925	0.568
641975	0.552
642025	0.552
642075	0.552
642125	0.556
642175	0.552
642225	0.564
642275	0.572
642325	0.552
642375	0.568
642425	0.568
642475	0.572
642525	0.524
642575	0.560
642625	0.540
642675	0.548
642725	0.532
642775	0.552
642825	0.544
642875	0.536
642925	0.508
642975	0.540
643025	0.560
643075	0.528
643125	0.536
643175	0.564
643225	0.560
643275	0.544
643325	0.536
643375	0.568
643425	0.548
643475	0.540
643525	0.508
643575	0.536
643625	0.528
643675	0.516
643725	0.520
643775	0.544
643825	0.556
643875	0.540
643925	0.572
643975	0.592
644025	0.616
644075	0.624
644125	0.664
644175	0.672
644225	0.648
644275	0.628
644325	0.604
644375	0.592
644425	0.552
644475	0.548
644525	0.564
644575	0.588
644625	0.584
644675	0.624
644725	0.620
644775	0.648
644825	0.652
644875	0.656
644925	0.668
644975	0.664
645025	0.604
645075	0.580
645125	0.564
645175	0.532
645225	0.520
645275	0.512
645325	0.500
645375	0.500
645425	0.492
645475	0.508
645525	0.544
645575	0.524
645625	0.504
645675	0.520
645725	0.528
645775	0.512
645825	0.552
645875	0.596
645925	0.596
645975	0.588
646025	0.608
646075	0.596
646125	0.572
646175	0.576
646225	0.584
646275	0.552
646325	0.556
646375	0.568
646425	0.556
646475	0.540
646525	0.564
646575	0.572
646625	0.576
646675	0.612
646725	0.612
646775	0.604
646825	0.616
646875	0.632
646925	0.604
646975	0.640
647025	0.652
647075	0.656
647125	0.616
647175	0.576
647225	0.508
647275	0.456
647325	0.428
647375	0.376
647425	0.388
647475	0.404
647525	0.420
647575	0.420
647625	0.488
647675	0.520
647725	0.536
647775	0.576
647825	0.572
647875	0.536
647925	0.488
647975	0.468
648025	0.444
648075	0.440
648125	0.432
648175	0.448
648225	0.456
648275	0.436
648325	0.436
648375	0.444
648425	0.452
648475	0.456
648525	0.476
648575	0.468
648625	0.472
648675	0.460
648725	0.456
648775	0.420
648825	0.432
648875	0.452
648925	0.476
648975	0.460
649025	0.472
649075	0.468
649125	0.472
649175	0.452
649225	0.472
649275	0.488
649325	0.460
649375	0.416
649425	0.432
649475	0.424
649525	0.392
649575	0.420
649625	0.452
649675	0.440
649725	0.440
649775	0.448
649825	0.460
649875	0.448
649925	0.412
649975	0.412
650025	0.436
650075	0.424
650125	0.432
650175	0.460
650225	0.460
650275	0.468
650325	0.472
650375	0.472
650425	0.468
650475	0.476
650525	0.460
650575	0.480
650625	0.484
650675	0.480
650725	0.496
650775	0.540
650825	0.532
650875	0.520
650925	0.512
650975	0.512
651025	0.500
651075	0.508
651125	0.536
651175	0.596
651225	0.624
651275	0.628
651325	0.640
651375	0.644
651425	0.632
651475	0.604
651525	0.608
651575	0.576
651625	0.564
651675	0.560
651725	0.568
651775	0.556
651825	0.572
651875	0.568
651925	0.540
651975	0.548
652025	0.528
652075	0.524
652125	0.520
652175	0.520
652225	0.544
652275	0.568
652325	0.560
652375	0.572
652425	0.600
652475	0.564
652525	0.560
652575	0.572
652625	0.576
652675	0.572
652725	0.552
652775	0.556
652825	0.568
652875	0.580
652925	0.604
652975	0.608
653025	0.596
653075	0.584
653125	0.564
653175	0.524
653225	0.524
653275	0.528
653325	0.512
653375	0.492
653425	0.504
653475	0.508
653525	0.512
653575	0.516
653625	0.528
653675	0.508
653725	0.516
653775	0.516
653825	0.524
653875	0.524
653925	0.532
653975	0.504
654025	0.492
654075	0.464
654125	0.464
654175	0.448
654225	0.436
654275	0.412
654325	0.420
654375	0.440
654425	0.476
654475	0.504
654525	0.536
654575	0.548
654625	0.536
654675	0.536
654725	0.548
654775	0.548
654825	0.560
654875	0.592
654925	0.564
654975	0.568
655025	0.564
655075	0.576
655125	0.548
655175	0.584
655225	0.592
655275	0.616
655325	0.592
655375	0.608
655425	0.620
655475	0.620
655525	0.624
655575	0.676
655625	0.680
655675	0.668
655725	0.668
655775	0.640
655825	0.604
655875	0.592
655925	0.588
655975	0.572
656025	0.572
656075	0.564
656125	0.560
656175	0.544
656225	0.508
656275	0.512
656325	0.508
656375	0.472
656425	0.504
656475	0.552
656525	0.584
656575	0.608
656625	0.632
656675	0.592
656725	0.576
656775	0.528
656825	0.500
656875	0.480
656925	0.480
656975	0.484
657025	0.480
657075	0.492
657125	0.476
657175	0.460
657225	0.440
657275	0.448
657325	0.424
657375	0.448
657425	0.492
657475	0.528
657525	0.508
657575	0.516
657625	0.536
657675	0.496
657725	0.464
657775	0.496
657825	0.528
657875	0.524
657925	0.540
657975	0.544
658025	0.528
658075	0.500
658125	0.480
658175	0.476
658225	0.492
658275	0.488
658325	0.508
658375	0.528
658425	0.544
658475	0.532
658525	0.568
658575	0.528
658625	0.524
658675	0.512
658725	0.532
658775	0.520
658825	0.556
658875	0.552
658925	0.560
658975	0.524
659025	0.500
659075	0.468
659125	0.444
659175	0.416
659225	0.404
659275	0.396
659325	0.416
659375	0.452
659425	0.480
659475	0.516
659525	0.500
659575	0.496
659625	0.492
659675	0.488
659725	0.488
659775	0.552
659825	0.532
659875	0.516
659925	0.516
659975	0.520
660025	0.480
660075	0.508
660125	0.520
660175	0.524
660225	0.496
660275	0.480
660325	0.464
660375	0.464
660425	0.464
660475	0.500
660525	0.528
660575	0.548
660625	0.540
660675	0.536
660725	0.536
660775	0.544
660825	0.508
660875	0.524
660925	0.548
660975	0.568
661025	0.552
661075	0.556
661125	0.568
661175	0.540
661225	0.532
661275	0.524
661325	0.532
661375	0.524
661425	0.516
661475	0.480
661525	0.472
661575	0.464
661625	0.460
661675	0.480
661725	0.520
661775	0.536
661825	0.560
661875	0.564
661925	0.556
661975	0.544
662025	0.548
662075	0.556
662125	0.576
662175	0.596
662225	0.560
662275	0.564
662325	0.568
662375	0.540
662425	0.524
662475	0.540
662525	0.536
662575	0.536
662625	0.560
662675	0.592
662725	0.628
662775	0.664
662825	0.672
662875	0.668
