Position	Percent G+C 1 .. 1429972
766775	0.556
766825	0.556
766875	0.540
766925	0.544
766975	0.548
767025	0.516
767075	0.508
767125	0.528
767175	0.528
767225	0.508
767275	0.528
767325	0.524
767375	0.532
767425	0.528
767475	0.572
767525	0.584
767575	0.588
767625	0.592
767675	0.612
767725	0.580
767775	0.556
767825	0.608
767875	0.604
767925	0.564
767975	0.576
768025	0.572
768075	0.548
768125	0.516
768175	0.532
768225	0.552
768275	0.564
768325	0.540
768375	0.548
768425	0.528
768475	0.504
768525	0.476
768575	0.492
768625	0.504
768675	0.512
768725	0.528
768775	0.552
768825	0.556
768875	0.548
768925	0.560
768975	0.552
769025	0.568
769075	0.560
769125	0.592
769175	0.604
769225	0.608
769275	0.592
769325	0.584
769375	0.560
769425	0.540
769475	0.524
769525	0.504
769575	0.500
769625	0.504
769675	0.484
769725	0.452
769775	0.460
769825	0.464
769875	0.460
769925	0.464
769975	0.476
770025	0.428
770075	0.436
770125	0.420
770175	0.448
770225	0.432
770275	0.468
770325	0.460
770375	0.452
770425	0.432
770475	0.464
770525	0.460
770575	0.448
770625	0.452
770675	0.500
770725	0.544
770775	0.596
770825	0.624
770875	0.676
770925	0.660
770975	0.644
771025	0.632
771075	0.636
771125	0.620
771175	0.632
771225	0.632
771275	0.632
771325	0.620
771375	0.632
771425	0.636
771475	0.612
771525	0.596
771575	0.600
771625	0.588
771675	0.560
771725	0.564
771775	0.564
771825	0.556
771875	0.560
771925	0.568
771975	0.564
772025	0.572
772075	0.596
772125	0.604
772175	0.616
772225	0.644
772275	0.640
772325	0.628
772375	0.612
772425	0.596
772475	0.532
772525	0.504
772575	0.496
772625	0.480
772675	0.464
772725	0.504
772775	0.524
772825	0.532
772875	0.536
772925	0.560
772975	0.576
773025	0.592
773075	0.584
773125	0.584
773175	0.548
773225	0.536
773275	0.516
773325	0.528
773375	0.544
773425	0.560
773475	0.552
773525	0.576
773575	0.564
773625	0.540
773675	0.564
773725	0.584
773775	0.576
773825	0.572
773875	0.588
773925	0.564
773975	0.532
774025	0.536
774075	0.528
774125	0.512
774175	0.556
774225	0.568
774275	0.560
774325	0.552
774375	0.544
774425	0.500
774475	0.504
774525	0.512
774575	0.540
774625	0.536
774675	0.524
774725	0.532
774775	0.516
774825	0.492
774875	0.492
774925	0.496
774975	0.472
775025	0.472
775075	0.500
775125	0.548
775175	0.580
775225	0.568
775275	0.564
775325	0.536
775375	0.472
775425	0.428
775475	0.416
775525	0.364
775575	0.308
775625	0.280
775675	0.276
775725	0.264
775775	0.264
775825	0.300
775875	0.308
775925	0.296
775975	0.284
776025	0.280
776075	0.292
776125	0.292
776175	0.292
776225	0.276
776275	0.272
776325	0.224
776375	0.220
776425	0.196
776475	0.216
776525	0.208
776575	0.208
776625	0.184
776675	0.192
776725	0.168
776775	0.164
776825	0.172
776875	0.176
776925	0.168
776975	0.188
777025	0.196
777075	0.208
777125	0.228
777175	0.256
777225	0.252
777275	0.268
777325	0.256
777375	0.248
777425	0.240
777475	0.228
777525	0.208
777575	0.208
777625	0.196
777675	0.204
777725	0.212
777775	0.228
777825	0.236
777875	0.252
777925	0.268
777975	0.280
778025	0.272
778075	0.268
778125	0.268
778175	0.220
778225	0.248
778275	0.260
778325	0.284
778375	0.336
778425	0.396
778475	0.416
778525	0.444
778575	0.468
778625	0.476
778675	0.492
778725	0.480
778775	0.496
778825	0.488
778875	0.488
778925	0.452
778975	0.456
779025	0.464
779075	0.468
779125	0.464
779175	0.484
779225	0.512
779275	0.520
779325	0.520
779375	0.524
779425	0.544
779475	0.536
779525	0.572
779575	0.608
779625	0.636
779675	0.636
779725	0.620
779775	0.612
779825	0.624
779875	0.624
779925	0.656
779975	0.708
780025	0.696
780075	0.696
780125	0.692
780175	0.688
780225	0.668
780275	0.680
780325	0.680
780375	0.636
780425	0.620
780475	0.624
780525	0.616
780575	0.612
780625	0.644
780675	0.652
780725	0.660
780775	0.664
780825	0.660
780875	0.668
780925	0.676
780975	0.676
781025	0.664
781075	0.652
781125	0.640
781175	0.596
781225	0.588
781275	0.596
781325	0.588
781375	0.612
781425	0.656
781475	0.644
781525	0.656
781575	0.660
781625	0.656
781675	0.648
781725	0.628
781775	0.596
781825	0.584
781875	0.584
781925	0.568
781975	0.524
782025	0.500
782075	0.476
782125	0.436
782175	0.412
782225	0.428
782275	0.404
782325	0.404
782375	0.396
782425	0.380
782475	0.392
782525	0.412
782575	0.424
782625	0.444
782675	0.460
782725	0.484
782775	0.480
782825	0.472
782875	0.464
782925	0.480
782975	0.460
783025	0.456
783075	0.452
783125	0.468
783175	0.464
783225	0.488
783275	0.512
783325	0.496
783375	0.476
783425	0.400
783475	0.320
783525	0.276
783575	0.272
783625	0.244
783675	0.260
783725	0.260
783775	0.256
783825	0.244
783875	0.232
783925	0.248
783975	0.268
784025	0.244
784075	0.252
784125	0.288
784175	0.272
784225	0.276
784275	0.296
784325	0.288
784375	0.248
784425	0.248
784475	0.228
784525	0.244
784575	0.236
784625	0.232
784675	0.220
784725	0.232
784775	0.224
784825	0.220
784875	0.248
784925	0.276
784975	0.276
785025	0.268
785075	0.316
785125	0.316
785175	0.364
785225	0.404
785275	0.440
785325	0.464
785375	0.492
785425	0.456
785475	0.448
785525	0.464
785575	0.432
785625	0.444
785675	0.476
785725	0.492
785775	0.508
785825	0.560
785875	0.580
785925	0.580
785975	0.624
786025	0.628
786075	0.632
786125	0.636
786175	0.668
786225	0.668
786275	0.644
786325	0.652
786375	0.600
786425	0.536
786475	0.480
786525	0.476
786575	0.444
786625	0.456
786675	0.508
786725	0.528
786775	0.544
786825	0.528
786875	0.564
786925	0.556
786975	0.580
787025	0.620
787075	0.652
787125	0.664
787175	0.672
787225	0.660
787275	0.620
787325	0.608
787375	0.584
787425	0.596
787475	0.620
787525	0.604
787575	0.600
787625	0.616
787675	0.564
787725	0.528
787775	0.548
787825	0.552
787875	0.536
787925	0.568
787975	0.588
788025	0.608
788075	0.608
788125	0.584
788175	0.596
788225	0.580
788275	0.560
788325	0.532
788375	0.540
788425	0.524
788475	0.492
788525	0.440
788575	0.448
788625	0.456
788675	0.464
788725	0.500
788775	0.540
788825	0.584
788875	0.616
788925	0.636
788975	0.652
789025	0.700
789075	0.696
789125	0.680
789175	0.676
789225	0.624
789275	0.588
789325	0.564
789375	0.556
789425	0.528
789475	0.560
789525	0.548
789575	0.548
789625	0.544
789675	0.540
789725	0.520
789775	0.508
789825	0.500
789875	0.476
789925	0.464
789975	0.464
790025	0.480
790075	0.480
790125	0.476
790175	0.496
790225	0.500
790275	0.496
790325	0.484
790375	0.480
790425	0.448
790475	0.452
790525	0.452
790575	0.460
790625	0.472
790675	0.488
790725	0.484
790775	0.452
790825	0.428
790875	0.436
790925	0.432
790975	0.452
791025	0.488
791075	0.516
791125	0.528
791175	0.548
791225	0.540
791275	0.576
791325	0.600
791375	0.600
791425	0.624
791475	0.616
791525	0.592
791575	0.608
791625	0.632
791675	0.600
791725	0.636
791775	0.636
791825	0.596
791875	0.552
791925	0.540
791975	0.488
792025	0.432
792075	0.420
792125	0.448
792175	0.464
792225	0.492
792275	0.532
792325	0.524
792375	0.484
792425	0.476
792475	0.464
792525	0.476
792575	0.500
792625	0.504
792675	0.512
792725	0.532
792775	0.520
792825	0.540
792875	0.564
792925	0.556
792975	0.516
793025	0.528
793075	0.512
793125	0.496
793175	0.492
793225	0.508
793275	0.512
793325	0.496
793375	0.480
793425	0.484
793475	0.464
793525	0.432
793575	0.440
793625	0.464
793675	0.464
793725	0.504
793775	0.504
793825	0.504
793875	0.504
793925	0.504
793975	0.504
794025	0.516
794075	0.512
794125	0.504
794175	0.488
794225	0.500
794275	0.516
794325	0.512
794375	0.528
794425	0.572
794475	0.544
794525	0.540
794575	0.556
794625	0.540
794675	0.512
794725	0.536
794775	0.528
794825	0.500
794875	0.512
794925	0.512
794975	0.508
795025	0.512
795075	0.524
795125	0.508
795175	0.528
795225	0.508
795275	0.516
795325	0.504
795375	0.516
795425	0.484
795475	0.504
795525	0.512
795575	0.516
795625	0.496
795675	0.500
795725	0.488
795775	0.472
795825	0.492
795875	0.508
795925	0.480
795975	0.460
796025	0.444
796075	0.432
796125	0.412
796175	0.440
796225	0.440
796275	0.472
796325	0.472
796375	0.472
796425	0.484
796475	0.476
796525	0.436
796575	0.408
796625	0.424
796675	0.396
796725	0.380
796775	0.396
796825	0.420
796875	0.400
796925	0.412
796975	0.456
797025	0.472
797075	0.496
797125	0.524
797175	0.564
797225	0.556
797275	0.568
797325	0.540
797375	0.548
797425	0.528
797475	0.532
797525	0.504
797575	0.512
797625	0.504
797675	0.500
797725	0.512
797775	0.496
797825	0.492
797875	0.500
797925	0.492
797975	0.524
798025	0.564
798075	0.584
798125	0.580
798175	0.596
798225	0.548
798275	0.528
798325	0.524
798375	0.516
798425	0.528
798475	0.548
798525	0.568
798575	0.572
798625	0.588
798675	0.580
798725	0.588
798775	0.572
798825	0.544
798875	0.516
798925	0.532
798975	0.532
799025	0.556
799075	0.572
799125	0.580
799175	0.548
799225	0.524
799275	0.464
799325	0.420
799375	0.396
799425	0.364
799475	0.348
799525	0.368
799575	0.388
799625	0.432
799675	0.472
799725	0.484
799775	0.520
799825	0.564
799875	0.580
799925	0.608
799975	0.620
800025	0.632
800075	0.628
800125	0.592
800175	0.548
800225	0.556
800275	0.520
800325	0.540
800375	0.564
800425	0.568
800475	0.556
800525	0.600
800575	0.572
800625	0.564
800675	0.576
800725	0.572
800775	0.508
800825	0.496
800875	0.488
800925	0.484
800975	0.464
801025	0.440
801075	0.464
801125	0.432
801175	0.416
801225	0.432
801275	0.504
801325	0.496
801375	0.520
801425	0.536
801475	0.540
801525	0.500
801575	0.484
801625	0.476
801675	0.504
801725	0.500
801775	0.512
801825	0.500
801875	0.480
801925	0.432
801975	0.444
802025	0.468
802075	0.460
802125	0.496
802175	0.520
802225	0.516
802275	0.496
802325	0.532
802375	0.524
802425	0.532
802475	0.524
802525	0.548
802575	0.532
802625	0.556
802675	0.576
802725	0.608
802775	0.596
802825	0.616
802875	0.600
802925	0.572
802975	0.540
803025	0.532
803075	0.532
803125	0.528
803175	0.516
803225	0.540
803275	0.528
803325	0.492
803375	0.492
803425	0.508
803475	0.508
803525	0.512
803575	0.544
803625	0.552
803675	0.520
803725	0.496
803775	0.464
803825	0.456
803875	0.444
803925	0.472
803975	0.476
804025	0.492
804075	0.492
804125	0.468
804175	0.464
804225	0.428
804275	0.440
804325	0.440
804375	0.484
804425	0.464
804475	0.488
804525	0.492
804575	0.492
804625	0.440
804675	0.444
804725	0.468
804775	0.468
804825	0.444
804875	0.468
804925	0.468
804975	0.464
805025	0.456
805075	0.484
805125	0.512
805175	0.536
805225	0.532
805275	0.560
805325	0.520
805375	0.480
805425	0.456
805475	0.456
805525	0.436
805575	0.432
805625	0.452
805675	0.448
805725	0.436
805775	0.428
805825	0.440
805875	0.456
805925	0.464
805975	0.484
806025	0.512
806075	0.520
806125	0.476
806175	0.516
806225	0.520
806275	0.520
806325	0.560
806375	0.592
806425	0.564
806475	0.556
806525	0.552
806575	0.540
806625	0.536
806675	0.504
806725	0.492
806775	0.484
806825	0.464
806875	0.456
806925	0.476
806975	0.492
807025	0.524
807075	0.552
807125	0.568
807175	0.572
807225	0.532
807275	0.516
807325	0.492
807375	0.488
807425	0.484
807475	0.488
807525	0.448
807575	0.448
807625	0.440
807675	0.480
807725	0.508
807775	0.536
807825	0.544
807875	0.528
807925	0.512
807975	0.528
808025	0.520
808075	0.524
808125	0.536
808175	0.520
808225	0.516
808275	0.512
808325	0.480
808375	0.496
808425	0.504
808475	0.488
808525	0.488
808575	0.500
808625	0.500
808675	0.476
808725	0.472
808775	0.484
808825	0.492
808875	0.480
808925	0.524
808975	0.536
809025	0.524
809075	0.536
809125	0.540
809175	0.484
809225	0.452
809275	0.428
809325	0.416
809375	0.448
809425	0.464
809475	0.496
809525	0.528
809575	0.520
809625	0.512
809675	0.548
809725	0.536
809775	0.536
809825	0.576
809875	0.556
809925	0.556
809975	0.596
810025	0.616
810075	0.580
810125	0.604
810175	0.632
810225	0.632
810275	0.628
810325	0.636
810375	0.612
810425	0.568
810475	0.552
810525	0.548
810575	0.568
810625	0.580
810675	0.596
810725	0.600
810775	0.576
810825	0.564
810875	0.548
810925	0.532
810975	0.524
811025	0.532
811075	0.536
811125	0.544
811175	0.524
811225	0.536
811275	0.528
811325	0.548
811375	0.548
811425	0.576
811475	0.564
811525	0.592
811575	0.572
811625	0.596
811675	0.580
811725	0.560
811775	0.536
811825	0.528
811875	0.504
811925	0.508
811975	0.508
812025	0.520
812075	0.536
812125	0.520
812175	0.512
812225	0.496
812275	0.464
812325	0.432
812375	0.460
812425	0.472
812475	0.508
812525	0.528
812575	0.552
812625	0.532
812675	0.532
812725	0.484
812775	0.464
812825	0.456
812875	0.496
812925	0.484
812975	0.500
813025	0.516
813075	0.532
813125	0.496
813175	0.472
813225	0.488
813275	0.488
813325	0.484
813375	0.504
813425	0.520
813475	0.512
813525	0.532
813575	0.528
813625	0.516
813675	0.528
813725	0.532
813775	0.520
813825	0.524
813875	0.552
813925	0.556
813975	0.568
814025	0.572
814075	0.544
814125	0.520
814175	0.516
814225	0.500
814275	0.500
814325	0.532
814375	0.528
814425	0.520
814475	0.548
814525	0.556
814575	0.536
814625	0.532
814675	0.540
814725	0.492
814775	0.460
814825	0.444
814875	0.444
814925	0.440
814975	0.464
815025	0.480
815075	0.492
815125	0.484
815175	0.476
815225	0.484
815275	0.476
815325	0.488
815375	0.496
815425	0.516
815475	0.496
815525	0.512
815575	0.512
815625	0.500
815675	0.480
815725	0.480
815775	0.456
815825	0.432
815875	0.404
815925	0.420
815975	0.424
816025	0.416
816075	0.424
816125	0.452
816175	0.452
816225	0.440
816275	0.428
816325	0.436
816375	0.460
816425	0.452
816475	0.456
816525	0.500
816575	0.524
816625	0.484
816675	0.472
816725	0.480
816775	0.464
816825	0.432
816875	0.444
816925	0.444
816975	0.456
817025	0.448
817075	0.448
817125	0.464
817175	0.476
817225	0.472
817275	0.508
817325	0.480
817375	0.460
817425	0.448
817475	0.436
817525	0.400
817575	0.432
817625	0.452
817675	0.472
817725	0.488
817775	0.500
817825	0.500
817875	0.492
817925	0.512
817975	0.496
818025	0.484
818075	0.500
818125	0.500
818175	0.464
818225	0.460
818275	0.472
818325	0.448
818375	0.444
818425	0.444
818475	0.472
818525	0.468
818575	0.452
818625	0.460
818675	0.452
818725	0.468
818775	0.488
818825	0.508
818875	0.488
818925	0.492
818975	0.480
819025	0.460
819075	0.488
819125	0.500
819175	0.512
819225	0.500
819275	0.504
819325	0.504
819375	0.524
819425	0.548
819475	0.544
819525	0.556
819575	0.544
819625	0.528
819675	0.512
819725	0.488
819775	0.472
819825	0.468
819875	0.480
819925	0.464
819975	0.476
820025	0.484
820075	0.488
820125	0.488
820175	0.508
820225	0.536
820275	0.548
820325	0.552
820375	0.556
820425	0.560
820475	0.544
820525	0.556
820575	0.544
820625	0.536
820675	0.496
820725	0.476
820775	0.440
820825	0.428
820875	0.420
820925	0.416
820975	0.408
821025	0.388
821075	0.404
821125	0.412
821175	0.436
821225	0.456
821275	0.496
821325	0.504
821375	0.536
821425	0.544
821475	0.568
821525	0.572
821575	0.560
821625	0.544
821675	0.548
821725	0.540
821775	0.548
821825	0.540
821875	0.512
821925	0.532
821975	0.516
822025	0.536
822075	0.568
822125	0.568
822175	0.572
822225	0.592
822275	0.544
822325	0.504
822375	0.516
822425	0.508
822475	0.484
822525	0.500
822575	0.512
822625	0.516
822675	0.476
822725	0.492
822775	0.472
822825	0.484
822875	0.456
822925	0.472
822975	0.464
823025	0.476
823075	0.456
823125	0.484
823175	0.484
823225	0.484
823275	0.476
823325	0.476
823375	0.476
823425	0.468
823475	0.468
823525	0.472
823575	0.480
823625	0.460
823675	0.464
823725	0.472
823775	0.484
823825	0.508
823875	0.516
823925	0.536
823975	0.540
824025	0.528
824075	0.520
824125	0.540
824175	0.544
824225	0.548
824275	0.548
824325	0.540
824375	0.512
824425	0.508
824475	0.492
824525	0.488
824575	0.496
824625	0.504
824675	0.508
824725	0.544
824775	0.568
824825	0.572
824875	0.588
824925	0.600
824975	0.580
825025	0.564
825075	0.540
825125	0.548
825175	0.516
825225	0.516
825275	0.492
825325	0.520
825375	0.504
825425	0.504
825475	0.492
825525	0.504
825575	0.492
825625	0.468
825675	0.520
825725	0.528
825775	0.532
825825	0.496
825875	0.508
825925	0.456
825975	0.460
826025	0.464
826075	0.496
826125	0.500
826175	0.484
826225	0.472
826275	0.472
826325	0.468
826375	0.480
826425	0.500
826475	0.512
826525	0.528
826575	0.524
826625	0.536
826675	0.568
826725	0.580
826775	0.580
826825	0.588
826875	0.608
826925	0.536
826975	0.496
827025	0.492
827075	0.524
827125	0.484
827175	0.528
827225	0.544
827275	0.540
827325	0.484
827375	0.484
827425	0.464
827475	0.468
827525	0.436
827575	0.456
827625	0.468
827675	0.480
827725	0.484
827775	0.512
827825	0.532
827875	0.516
827925	0.544
827975	0.536
828025	0.556
828075	0.540
828125	0.548
828175	0.532
828225	0.532
828275	0.496
828325	0.468
828375	0.448
828425	0.444
828475	0.440
828525	0.416
828575	0.416
828625	0.448
828675	0.444
828725	0.440
828775	0.496
828825	0.516
828875	0.472
828925	0.452
828975	0.468
829025	0.468
829075	0.480
829125	0.524
829175	0.560
829225	0.580
829275	0.572
829325	0.564
829375	0.580
829425	0.560
829475	0.512
829525	0.512
829575	0.500
829625	0.436
829675	0.404
829725	0.432
829775	0.420
829825	0.444
829875	0.496
829925	0.532
829975	0.540
830025	0.544
830075	0.528
830125	0.520
830175	0.512
830225	0.508
830275	0.520
830325	0.512
830375	0.488
830425	0.500
830475	0.472
830525	0.436
830575	0.472
830625	0.472
830675	0.440
830725	0.464
830775	0.480
830825	0.432
830875	0.432
830925	0.464
830975	0.464
831025	0.464
831075	0.488
831125	0.500
831175	0.512
831225	0.520
831275	0.504
831325	0.524
831375	0.520
831425	0.480
831475	0.464
831525	0.512
831575	0.496
831625	0.464
831675	0.476
831725	0.488
831775	0.432
831825	0.440
831875	0.452
831925	0.452
831975	0.432
832025	0.464
832075	0.448
832125	0.460
832175	0.472
832225	0.504
832275	0.496
832325	0.488
832375	0.476
832425	0.480
832475	0.456
832525	0.468
832575	0.488
832625	0.512
832675	0.512
832725	0.536
832775	0.516
832825	0.516
832875	0.516
832925	0.512
832975	0.504
833025	0.528
833075	0.524
833125	0.560
833175	0.584
833225	0.568
833275	0.556
833325	0.572
833375	0.536
833425	0.500
833475	0.496
833525	0.504
833575	0.496
833625	0.472
833675	0.488
833725	0.492
833775	0.504
833825	0.488
833875	0.496
833925	0.476
833975	0.476
834025	0.456
834075	0.452
834125	0.464
834175	0.472
834225	0.460
834275	0.440
834325	0.440
834375	0.448
834425	0.448
834475	0.480
834525	0.556
834575	0.592
834625	0.608
834675	0.608
834725	0.604
834775	0.564
834825	0.536
834875	0.524
834925	0.544
834975	0.552
835025	0.544
835075	0.536
835125	0.536
835175	0.536
835225	0.496
835275	0.496
835325	0.508
835375	0.476
835425	0.440
835475	0.468
835525	0.432
835575	0.396
835625	0.412
835675	0.436
835725	0.432
835775	0.452
835825	0.488
835875	0.484
835925	0.488
835975	0.504
836025	0.532
836075	0.548
836125	0.572
836175	0.596
836225	0.600
836275	0.604
836325	0.596
836375	0.592
836425	0.580
836475	0.548
836525	0.512
836575	0.508
836625	0.512
836675	0.508
836725	0.528
836775	0.560
836825	0.540
836875	0.520
836925	0.484
836975	0.484
837025	0.488
837075	0.492
837125	0.508
837175	0.524
837225	0.504
837275	0.476
837325	0.472
837375	0.468
837425	0.504
837475	0.496
837525	0.496
837575	0.524
837625	0.544
837675	0.544
837725	0.560
837775	0.560
837825	0.580
837875	0.548
837925	0.516
837975	0.484
838025	0.500
838075	0.464
838125	0.476
838175	0.472
838225	0.492
838275	0.476
838325	0.480
838375	0.468
838425	0.472
838475	0.500
838525	0.508
838575	0.508
838625	0.524
838675	0.556
838725	0.564
838775	0.548
838825	0.544
838875	0.544
838925	0.540
838975	0.532
839025	0.560
839075	0.580
839125	0.580
839175	0.544
839225	0.528
839275	0.524
839325	0.516
839375	0.524
839425	0.556
839475	0.552
839525	0.580
839575	0.572
839625	0.540
839675	0.536
839725	0.556
839775	0.548
839825	0.552
839875	0.592
839925	0.588
839975	0.580
840025	0.556
840075	0.580
840125	0.536
840175	0.484
840225	0.476
840275	0.472
840325	0.416
840375	0.448
840425	0.492
840475	0.496
840525	0.492
840575	0.492
840625	0.468
840675	0.436
840725	0.416
840775	0.412
840825	0.432
840875	0.416
840925	0.452
840975	0.460
841025	0.456
841075	0.436
841125	0.468
841175	0.460
841225	0.484
841275	0.492
841325	0.512
841375	0.508
841425	0.516
841475	0.532
841525	0.528
841575	0.520
841625	0.500
841675	0.500
841725	0.452
841775	0.452
841825	0.484
841875	0.508
841925	0.500
841975	0.528
842025	0.532
842075	0.504
842125	0.512
842175	0.520
842225	0.520
842275	0.532
842325	0.536
842375	0.532
842425	0.512
842475	0.512
842525	0.520
842575	0.536
842625	0.536
842675	0.576
842725	0.572
842775	0.568
842825	0.564
842875	0.540
842925	0.484
842975	0.468
843025	0.456
843075	0.440
843125	0.452
843175	0.484
843225	0.492
843275	0.516
843325	0.532
843375	0.544
843425	0.572
843475	0.580
843525	0.576
843575	0.596
843625	0.592
843675	0.572
843725	0.584
843775	0.572
843825	0.544
843875	0.544
843925	0.556
843975	0.556
844025	0.580
844075	0.592
844125	0.592
844175	0.576
844225	0.604
844275	0.604
844325	0.612
844375	0.612
844425	0.600
844475	0.568
844525	0.524
844575	0.512
844625	0.500
844675	0.516
844725	0.504
844775	0.504
844825	0.500
844875	0.516
844925	0.484
844975	0.472
845025	0.472
845075	0.464
845125	0.460
845175	0.480
845225	0.492
845275	0.516
845325	0.540
845375	0.516
845425	0.508
845475	0.484
845525	0.464
845575	0.440
845625	0.456
845675	0.440
845725	0.452
845775	0.448
845825	0.428
845875	0.404
845925	0.428
845975	0.456
846025	0.472
846075	0.488
846125	0.528
846175	0.524
846225	0.504
846275	0.508
846325	0.552
846375	0.552
846425	0.540
846475	0.552
846525	0.572
846575	0.540
846625	0.544
846675	0.576
846725	0.612
846775	0.612
846825	0.616
846875	0.612
846925	0.616
846975	0.608
847025	0.616
847075	0.624
847125	0.620
847175	0.588
847225	0.516
847275	0.460
847325	0.436
847375	0.408
847425	0.424
847475	0.468
847525	0.492
847575	0.504
847625	0.528
847675	0.548
847725	0.540
847775	0.564
847825	0.580
847875	0.564
847925	0.544
847975	0.548
848025	0.532
848075	0.516
848125	0.556
848175	0.560
848225	0.552
848275	0.548
848325	0.548
848375	0.524
848425	0.520
848475	0.516
848525	0.520
848575	0.504
848625	0.488
848675	0.480
848725	0.500
848775	0.488
848825	0.508
848875	0.528
848925	0.520
848975	0.508
849025	0.500
849075	0.488
849125	0.456
849175	0.464
849225	0.436
849275	0.440
849325	0.416
849375	0.464
849425	0.464
849475	0.488
849525	0.492
849575	0.508
849625	0.500
849675	0.512
849725	0.504
849775	0.504
849825	0.508
849875	0.484
849925	0.460
849975	0.460
850025	0.464
850075	0.480
850125	0.476
850175	0.480
850225	0.476
850275	0.480
850325	0.440
850375	0.456
850425	0.488
850475	0.492
850525	0.480
850575	0.508
850625	0.512
850675	0.492
850725	0.508
850775	0.520
850825	0.536
850875	0.524
850925	0.536
850975	0.540
851025	0.536
851075	0.536
851125	0.536
851175	0.536
851225	0.520
851275	0.504
851325	0.484
851375	0.504
851425	0.516
851475	0.528
851525	0.564
851575	0.584
851625	0.568
851675	0.552
851725	0.564
851775	0.564
851825	0.556
851875	0.548
851925	0.524
851975	0.500
852025	0.484
852075	0.488
852125	0.504
852175	0.512
852225	0.508
852275	0.512
852325	0.524
852375	0.532
852425	0.564
852475	0.572
852525	0.588
852575	0.568
852625	0.548
852675	0.540
852725	0.548
852775	0.536
852825	0.588
852875	0.604
852925	0.608
852975	0.604
853025	0.612
853075	0.580
853125	0.568
853175	0.548
853225	0.560
853275	0.552
853325	0.548
853375	0.552
853425	0.560
853475	0.564
853525	0.560
853575	0.536
853625	0.544
853675	0.564
853725	0.568
853775	0.544
853825	0.544
853875	0.540
853925	0.548
853975	0.536
854025	0.564
854075	0.588
854125	0.608
854175	0.604
854225	0.580
854275	0.568
854325	0.588
854375	0.540
854425	0.524
854475	0.552
854525	0.572
854575	0.564
854625	0.604
854675	0.588
854725	0.560
854775	0.536
854825	0.532
854875	0.516
854925	0.536
854975	0.592
855025	0.608
855075	0.584
855125	0.600
855175	0.584
855225	0.564
855275	0.576
855325	0.572
855375	0.568
855425	0.584
855475	0.536
855525	0.488
855575	0.484
855625	0.476
855675	0.484
855725	0.504
855775	0.544
855825	0.560
855875	0.560
855925	0.548
855975	0.568
856025	0.552
856075	0.536
856125	0.536
856175	0.528
856225	0.536
856275	0.560
856325	0.592
856375	0.608
856425	0.632
856475	0.620
856525	0.588
856575	0.572
856625	0.548
856675	0.500
856725	0.480
856775	0.468
856825	0.464
856875	0.492
856925	0.524
856975	0.540
857025	0.560
857075	0.564
857125	0.540
857175	0.536
857225	0.528
857275	0.524
857325	0.528
857375	0.548
857425	0.512
857475	0.520
857525	0.540
857575	0.516
857625	0.496
857675	0.532
857725	0.548
857775	0.516
857825	0.512
857875	0.536
857925	0.544
857975	0.560
858025	0.596
858075	0.628
858125	0.648
858175	0.672
858225	0.648
858275	0.652
858325	0.684
858375	0.676
858425	0.676
858475	0.672
858525	0.652
858575	0.636
858625	0.600
858675	0.584
858725	0.584
858775	0.588
858825	0.572
858875	0.584
858925	0.572
858975	0.584
859025	0.604
859075	0.600
859125	0.620
859175	0.616
859225	0.624
859275	0.620
859325	0.648
859375	0.644
859425	0.688
859475	0.712
859525	0.720
859575	0.752
859625	0.740
859675	0.724
859725	0.692
859775	0.704
859825	0.628
859875	0.588
859925	0.532
859975	0.504
860025	0.412
860075	0.432
860125	0.420
860175	0.440
860225	0.436
860275	0.468
860325	0.452
860375	0.484
860425	0.480
860475	0.480
860525	0.476
860575	0.476
860625	0.500
860675	0.492
860725	0.500
860775	0.516
860825	0.528
860875	0.508
860925	0.508
860975	0.504
861025	0.504
861075	0.480
861125	0.476
861175	0.496
861225	0.520
861275	0.568
861325	0.596
861375	0.600
861425	0.628
861475	0.588
861525	0.536
861575	0.532
861625	0.520
861675	0.504
861725	0.560
861775	0.576
861825	0.592
861875	0.612
861925	0.600
861975	0.592
862025	0.608
862075	0.612
862125	0.624
862175	0.616
862225	0.584
862275	0.580
862325	0.556
862375	0.544
862425	0.556
862475	0.580
862525	0.568
862575	0.556
862625	0.568
862675	0.552
862725	0.556
862775	0.568
862825	0.592
862875	0.600
862925	0.620
862975	0.620
863025	0.612
863075	0.600
863125	0.588
863175	0.568
863225	0.568
863275	0.544
863325	0.552
863375	0.512
863425	0.520
863475	0.492
863525	0.512
863575	0.524
863625	0.568
863675	0.580
863725	0.608
863775	0.620
863825	0.612
863875	0.600
863925	0.588
863975	0.592
864025	0.572
864075	0.580
864125	0.608
864175	0.628
864225	0.632
864275	0.644
864325	0.652
864375	0.664
864425	0.660
864475	0.672
864525	0.672
864575	0.660
864625	0.632
864675	0.608
864725	0.572
864775	0.576
864825	0.572
864875	0.552
864925	0.560
864975	0.544
865025	0.548
865075	0.536
865125	0.564
865175	0.556
865225	0.560
865275	0.552
865325	0.556
865375	0.556
865425	0.580
865475	0.600
865525	0.572
865575	0.552
865625	0.540
865675	0.528
865725	0.540
865775	0.552
865825	0.552
865875	0.508
865925	0.512
865975	0.532
866025	0.544
866075	0.576
866125	0.620
866175	0.632
866225	0.568
866275	0.600
866325	0.588
866375	0.568
866425	0.560
866475	0.592
866525	0.572
866575	0.580
