Position	Percent G+C 1 .. 4856139
2447825	0.408
2447875	0.396
2447925	0.396
2447975	0.400
2448025	0.412
2448075	0.412
2448125	0.472
2448175	0.496
2448225	0.476
2448275	0.464
2448325	0.448
2448375	0.400
2448425	0.368
2448475	0.396
2448525	0.440
2448575	0.496
2448625	0.536
2448675	0.588
2448725	0.612
2448775	0.572
2448825	0.524
2448875	0.476
2448925	0.452
2448975	0.460
2449025	0.504
2449075	0.536
2449125	0.584
2449175	0.600
2449225	0.580
2449275	0.560
2449325	0.552
2449375	0.540
2449425	0.552
2449475	0.540
2449525	0.548
2449575	0.548
2449625	0.552
2449675	0.520
2449725	0.512
2449775	0.540
2449825	0.528
2449875	0.532
2449925	0.536
2449975	0.580
2450025	0.560
2450075	0.596
2450125	0.616
2450175	0.612
2450225	0.568
2450275	0.548
2450325	0.476
2450375	0.424
2450425	0.444
2450475	0.440
2450525	0.444
2450575	0.460
2450625	0.464
2450675	0.416
2450725	0.380
2450775	0.376
2450825	0.412
2450875	0.428
2450925	0.472
2450975	0.524
2451025	0.532
2451075	0.540
2451125	0.564
2451175	0.580
2451225	0.608
2451275	0.628
2451325	0.616
2451375	0.604
2451425	0.572
2451475	0.556
2451525	0.568
2451575	0.584
2451625	0.620
2451675	0.628
2451725	0.644
2451775	0.588
2451825	0.560
2451875	0.528
2451925	0.548
2451975	0.540
2452025	0.568
2452075	0.588
2452125	0.564
2452175	0.544
2452225	0.556
2452275	0.576
2452325	0.532
2452375	0.552
2452425	0.532
2452475	0.492
2452525	0.488
2452575	0.492
2452625	0.452
2452675	0.428
2452725	0.392
2452775	0.348
2452825	0.348
2452875	0.348
2452925	0.348
2452975	0.412
2453025	0.440
2453075	0.468
2453125	0.520
2453175	0.584
2453225	0.600
2453275	0.616
2453325	0.616
2453375	0.592
2453425	0.572
2453475	0.552
2453525	0.524
2453575	0.516
2453625	0.532
2453675	0.520
2453725	0.516
2453775	0.516
2453825	0.520
2453875	0.524
2453925	0.532
2453975	0.528
2454025	0.552
2454075	0.504
2454125	0.436
2454175	0.436
2454225	0.412
2454275	0.348
2454325	0.396
2454375	0.440
2454425	0.464
2454475	0.508
2454525	0.572
2454575	0.612
2454625	0.652
2454675	0.652
2454725	0.628
2454775	0.624
2454825	0.588
2454875	0.548
2454925	0.552
2454975	0.556
2455025	0.516
2455075	0.524
2455125	0.512
2455175	0.452
2455225	0.432
2455275	0.436
2455325	0.408
2455375	0.412
2455425	0.408
2455475	0.428
2455525	0.428
2455575	0.428
2455625	0.448
2455675	0.464
2455725	0.456
2455775	0.468
2455825	0.460
2455875	0.468
2455925	0.488
2455975	0.488
2456025	0.516
2456075	0.552
2456125	0.560
2456175	0.584
2456225	0.600
2456275	0.576
2456325	0.556
2456375	0.532
2456425	0.484
2456475	0.456
2456525	0.452
2456575	0.472
2456625	0.448
2456675	0.460
2456725	0.468
2456775	0.448
2456825	0.400
2456875	0.404
2456925	0.436
2456975	0.464
2457025	0.488
2457075	0.524
2457125	0.544
2457175	0.500
2457225	0.476
2457275	0.488
2457325	0.512
2457375	0.528
2457425	0.568
2457475	0.596
2457525	0.596
2457575	0.568
2457625	0.576
2457675	0.540
2457725	0.512
2457775	0.528
2457825	0.512
2457875	0.504
2457925	0.532
2457975	0.552
2458025	0.528
2458075	0.552
2458125	0.564
2458175	0.564
2458225	0.544
2458275	0.528
2458325	0.516
2458375	0.492
2458425	0.504
2458475	0.492
2458525	0.492
2458575	0.520
2458625	0.532
2458675	0.476
2458725	0.476
2458775	0.476
2458825	0.444
2458875	0.400
2458925	0.404
2458975	0.392
2459025	0.396
2459075	0.380
2459125	0.420
2459175	0.424
2459225	0.440
2459275	0.444
2459325	0.424
2459375	0.380
2459425	0.408
2459475	0.424
2459525	0.464
2459575	0.524
2459625	0.564
2459675	0.588
2459725	0.604
2459775	0.632
2459825	0.632
2459875	0.636
2459925	0.624
2459975	0.636
2460025	0.588
2460075	0.588
2460125	0.568
2460175	0.556
2460225	0.532
2460275	0.548
2460325	0.548
2460375	0.564
2460425	0.572
2460475	0.548
2460525	0.512
2460575	0.492
2460625	0.504
2460675	0.520
2460725	0.576
2460775	0.608
2460825	0.608
2460875	0.568
2460925	0.524
2460975	0.496
2461025	0.464
2461075	0.472
2461125	0.524
2461175	0.552
2461225	0.556
2461275	0.540
2461325	0.512
2461375	0.464
2461425	0.444
2461475	0.436
2461525	0.440
2461575	0.480
2461625	0.504
2461675	0.512
2461725	0.500
2461775	0.500
2461825	0.480
2461875	0.484
2461925	0.480
2461975	0.500
2462025	0.536
2462075	0.552
2462125	0.536
2462175	0.524
2462225	0.496
2462275	0.464
2462325	0.448
2462375	0.448
2462425	0.436
2462475	0.404
2462525	0.412
2462575	0.428
2462625	0.416
2462675	0.424
2462725	0.476
2462775	0.488
2462825	0.496
2462875	0.540
2462925	0.576
2462975	0.576
2463025	0.576
2463075	0.576
2463125	0.564
2463175	0.556
2463225	0.568
2463275	0.540
2463325	0.524
2463375	0.520
2463425	0.516
2463475	0.500
2463525	0.504
2463575	0.500
2463625	0.500
2463675	0.496
2463725	0.500
2463775	0.488
2463825	0.484
2463875	0.460
2463925	0.456
2463975	0.456
2464025	0.488
2464075	0.488
2464125	0.508
2464175	0.484
2464225	0.492
2464275	0.508
2464325	0.508
2464375	0.508
2464425	0.532
2464475	0.548
2464525	0.552
2464575	0.544
2464625	0.552
2464675	0.580
2464725	0.556
2464775	0.536
2464825	0.576
2464875	0.568
2464925	0.556
2464975	0.572
2465025	0.568
2465075	0.556
2465125	0.576
2465175	0.584
2465225	0.580
2465275	0.588
2465325	0.600
2465375	0.564
2465425	0.552
2465475	0.548
2465525	0.540
2465575	0.524
2465625	0.516
2465675	0.464
2465725	0.448
2465775	0.424
2465825	0.392
2465875	0.396
2465925	0.436
2465975	0.448
2466025	0.484
2466075	0.496
2466125	0.484
2466175	0.476
2466225	0.480
2466275	0.468
2466325	0.472
2466375	0.504
2466425	0.524
2466475	0.508
2466525	0.524
2466575	0.568
2466625	0.588
2466675	0.580
2466725	0.556
2466775	0.560
2466825	0.520
2466875	0.480
2466925	0.460
2466975	0.476
2467025	0.468
2467075	0.448
2467125	0.436
2467175	0.448
2467225	0.452
2467275	0.452
2467325	0.456
2467375	0.452
2467425	0.480
2467475	0.516
2467525	0.496
2467575	0.484
2467625	0.516
2467675	0.500
2467725	0.476
2467775	0.508
2467825	0.544
2467875	0.556
2467925	0.536
2467975	0.520
2468025	0.512
2468075	0.488
2468125	0.480
2468175	0.512
2468225	0.504
2468275	0.504
2468325	0.524
2468375	0.504
2468425	0.468
2468475	0.476
2468525	0.456
2468575	0.464
2468625	0.468
2468675	0.464
2468725	0.464
2468775	0.464
2468825	0.444
2468875	0.436
2468925	0.452
2468975	0.452
2469025	0.428
2469075	0.412
2469125	0.436
2469175	0.448
2469225	0.464
2469275	0.480
2469325	0.500
2469375	0.484
2469425	0.496
2469475	0.492
2469525	0.480
2469575	0.472
2469625	0.472
2469675	0.452
2469725	0.428
2469775	0.464
2469825	0.452
2469875	0.444
2469925	0.440
2469975	0.420
2470025	0.384
2470075	0.376
2470125	0.368
2470175	0.384
2470225	0.408
2470275	0.424
2470325	0.412
2470375	0.432
2470425	0.416
2470475	0.404
2470525	0.400
2470575	0.432
2470625	0.444
2470675	0.456
2470725	0.464
2470775	0.456
2470825	0.428
2470875	0.392
2470925	0.364
2470975	0.360
2471025	0.348
2471075	0.360
2471125	0.376
2471175	0.376
2471225	0.388
2471275	0.420
2471325	0.444
2471375	0.432
2471425	0.452
2471475	0.436
2471525	0.424
2471575	0.428
2471625	0.476
2471675	0.468
2471725	0.484
2471775	0.516
2471825	0.548
2471875	0.544
2471925	0.580
2471975	0.600
2472025	0.632
2472075	0.612
2472125	0.608
2472175	0.572
2472225	0.596
2472275	0.536
2472325	0.512
2472375	0.500
2472425	0.512
2472475	0.488
2472525	0.504
2472575	0.504
2472625	0.480
2472675	0.472
2472725	0.448
2472775	0.424
2472825	0.420
2472875	0.424
2472925	0.444
2472975	0.468
2473025	0.472
2473075	0.468
2473125	0.492
2473175	0.464
2473225	0.472
2473275	0.480
2473325	0.484
2473375	0.464
2473425	0.492
2473475	0.476
2473525	0.484
2473575	0.468
2473625	0.484
2473675	0.476
2473725	0.480
2473775	0.484
2473825	0.524
2473875	0.516
2473925	0.524
2473975	0.532
2474025	0.536
2474075	0.552
2474125	0.540
2474175	0.528
2474225	0.536
2474275	0.540
2474325	0.516
2474375	0.528
2474425	0.552
2474475	0.556
2474525	0.536
2474575	0.540
2474625	0.520
2474675	0.468
2474725	0.424
2474775	0.408
2474825	0.368
2474875	0.364
2474925	0.376
2474975	0.400
2475025	0.404
2475075	0.412
2475125	0.400
2475175	0.392
2475225	0.372
2475275	0.364
2475325	0.324
2475375	0.300
2475425	0.292
2475475	0.308
2475525	0.336
2475575	0.392
2475625	0.444
2475675	0.464
2475725	0.472
2475775	0.468
2475825	0.480
2475875	0.496
2475925	0.488
2475975	0.444
2476025	0.440
2476075	0.420
2476125	0.416
2476175	0.428
2476225	0.476
2476275	0.468
2476325	0.496
2476375	0.492
2476425	0.496
2476475	0.504
2476525	0.504
2476575	0.508
2476625	0.508
2476675	0.448
2476725	0.432
2476775	0.472
2476825	0.456
2476875	0.452
2476925	0.536
2476975	0.524
2477025	0.484
2477075	0.468
2477125	0.456
2477175	0.448
2477225	0.464
2477275	0.496
2477325	0.524
2477375	0.552
2477425	0.556
2477475	0.556
2477525	0.544
2477575	0.540
2477625	0.536
2477675	0.524
2477725	0.520
2477775	0.528
2477825	0.516
2477875	0.508
2477925	0.500
2477975	0.460
2478025	0.392
2478075	0.396
2478125	0.396
2478175	0.380
2478225	0.436
2478275	0.472
2478325	0.492
2478375	0.500
2478425	0.520
2478475	0.524
2478525	0.528
2478575	0.508
2478625	0.496
2478675	0.496
2478725	0.472
2478775	0.508
2478825	0.468
2478875	0.480
2478925	0.492
2478975	0.480
2479025	0.484
2479075	0.536
2479125	0.508
2479175	0.472
2479225	0.492
2479275	0.468
2479325	0.488
2479375	0.540
2479425	0.596
2479475	0.580
2479525	0.556
2479575	0.488
2479625	0.452
2479675	0.404
2479725	0.404
2479775	0.424
2479825	0.464
2479875	0.468
2479925	0.488
2479975	0.512
2480025	0.536
2480075	0.544
2480125	0.588
2480175	0.580
2480225	0.556
2480275	0.516
2480325	0.480
2480375	0.436
2480425	0.428
2480475	0.448
2480525	0.468
2480575	0.504
2480625	0.516
2480675	0.524
2480725	0.524
2480775	0.520
2480825	0.516
2480875	0.524
2480925	0.512
2480975	0.504
2481025	0.516
2481075	0.500
2481125	0.500
2481175	0.496
2481225	0.472
2481275	0.456
2481325	0.484
2481375	0.452
2481425	0.508
2481475	0.532
2481525	0.536
2481575	0.508
2481625	0.524
2481675	0.524
2481725	0.540
2481775	0.536
2481825	0.560
2481875	0.540
2481925	0.472
2481975	0.384
2482025	0.364
2482075	0.348
2482125	0.372
2482175	0.416
2482225	0.464
2482275	0.484
2482325	0.452
2482375	0.460
2482425	0.448
2482475	0.456
2482525	0.460
2482575	0.516
2482625	0.480
2482675	0.464
2482725	0.396
2482775	0.368
2482825	0.344
2482875	0.360
2482925	0.328
2482975	0.356
2483025	0.396
2483075	0.408
2483125	0.412
2483175	0.452
2483225	0.528
2483275	0.540
2483325	0.516
2483375	0.528
2483425	0.544
2483475	0.544
2483525	0.512
2483575	0.536
2483625	0.540
2483675	0.520
2483725	0.508
2483775	0.508
2483825	0.512
2483875	0.516
2483925	0.524
2483975	0.532
2484025	0.532
2484075	0.516
2484125	0.504
2484175	0.512
2484225	0.496
2484275	0.500
2484325	0.492
2484375	0.456
2484425	0.464
2484475	0.480
2484525	0.508
2484575	0.528
2484625	0.568
2484675	0.568
2484725	0.564
2484775	0.556
2484825	0.552
2484875	0.572
2484925	0.552
2484975	0.544
2485025	0.544
2485075	0.540
2485125	0.520
2485175	0.544
2485225	0.540
2485275	0.520
2485325	0.492
2485375	0.460
2485425	0.460
2485475	0.456
2485525	0.480
2485575	0.508
2485625	0.524
2485675	0.512
2485725	0.504
2485775	0.496
2485825	0.480
2485875	0.488
2485925	0.472
2485975	0.468
2486025	0.440
2486075	0.444
2486125	0.380
2486175	0.384
2486225	0.396
2486275	0.424
2486325	0.436
2486375	0.492
2486425	0.500
2486475	0.508
2486525	0.496
2486575	0.504
2486625	0.528
2486675	0.544
2486725	0.544
2486775	0.588
2486825	0.572
2486875	0.576
2486925	0.556
2486975	0.540
2487025	0.488
2487075	0.516
2487125	0.484
2487175	0.448
2487225	0.452
2487275	0.448
2487325	0.400
2487375	0.376
2487425	0.408
2487475	0.400
2487525	0.396
2487575	0.416
2487625	0.436
2487675	0.448
2487725	0.436
2487775	0.428
2487825	0.408
2487875	0.428
2487925	0.392
2487975	0.416
2488025	0.444
2488075	0.488
2488125	0.492
2488175	0.548
2488225	0.568
2488275	0.600
2488325	0.580
2488375	0.588
2488425	0.572
2488475	0.560
2488525	0.536
2488575	0.548
2488625	0.540
2488675	0.544
2488725	0.540
2488775	0.556
2488825	0.564
2488875	0.564
2488925	0.584
2488975	0.612
2489025	0.600
2489075	0.612
2489125	0.624
2489175	0.588
2489225	0.584
2489275	0.592
2489325	0.592
2489375	0.600
2489425	0.604
2489475	0.588
2489525	0.568
2489575	0.532
2489625	0.516
2489675	0.532
2489725	0.536
2489775	0.528
2489825	0.532
2489875	0.520
2489925	0.536
2489975	0.528
2490025	0.528
2490075	0.536
2490125	0.512
2490175	0.492
2490225	0.524
2490275	0.532
2490325	0.556
2490375	0.604
2490425	0.604
2490475	0.604
2490525	0.636
2490575	0.624
2490625	0.572
2490675	0.548
2490725	0.540
2490775	0.504
2490825	0.488
2490875	0.532
2490925	0.536
2490975	0.524
2491025	0.552
2491075	0.556
2491125	0.540
2491175	0.572
2491225	0.568
2491275	0.548
2491325	0.548
2491375	0.560
2491425	0.560
2491475	0.560
2491525	0.580
2491575	0.608
2491625	0.616
2491675	0.620
2491725	0.632
2491775	0.632
2491825	0.620
2491875	0.620
2491925	0.636
2491975	0.640
2492025	0.604
2492075	0.616
2492125	0.632
2492175	0.604
2492225	0.564
2492275	0.576
2492325	0.564
2492375	0.492
2492425	0.460
2492475	0.484
2492525	0.504
2492575	0.480
2492625	0.500
2492675	0.492
2492725	0.456
2492775	0.444
2492825	0.444
2492875	0.456
2492925	0.500
2492975	0.524
2493025	0.504
2493075	0.508
2493125	0.512
2493175	0.528
2493225	0.520
2493275	0.540
2493325	0.568
2493375	0.592
2493425	0.552
2493475	0.540
2493525	0.544
2493575	0.524
2493625	0.488
2493675	0.516
2493725	0.524
2493775	0.500
2493825	0.508
2493875	0.540
2493925	0.480
2493975	0.428
2494025	0.428
2494075	0.380
2494125	0.316
2494175	0.356
2494225	0.444
2494275	0.460
2494325	0.452
2494375	0.520
2494425	0.544
2494475	0.496
2494525	0.496
2494575	0.536
2494625	0.512
2494675	0.476
2494725	0.516
2494775	0.504
2494825	0.492
2494875	0.492
2494925	0.504
2494975	0.472
2495025	0.472
2495075	0.444
2495125	0.452
2495175	0.460
2495225	0.484
2495275	0.516
2495325	0.596
2495375	0.608
2495425	0.604
2495475	0.604
2495525	0.588
2495575	0.540
2495625	0.548
2495675	0.512
2495725	0.468
2495775	0.472
2495825	0.468
2495875	0.432
2495925	0.452
2495975	0.492
2496025	0.508
2496075	0.540
2496125	0.540
2496175	0.520
2496225	0.532
2496275	0.508
2496325	0.496
2496375	0.492
2496425	0.512
2496475	0.464
2496525	0.448
2496575	0.440
2496625	0.456
2496675	0.492
2496725	0.524
2496775	0.504
2496825	0.496
2496875	0.504
2496925	0.504
2496975	0.484
2497025	0.476
2497075	0.420
2497125	0.408
2497175	0.384
2497225	0.388
2497275	0.428
2497325	0.484
2497375	0.504
2497425	0.520
2497475	0.520
2497525	0.496
2497575	0.516
2497625	0.508
2497675	0.488
2497725	0.512
2497775	0.556
2497825	0.544
2497875	0.528
2497925	0.512
2497975	0.504
2498025	0.492
2498075	0.512
2498125	0.496
2498175	0.488
2498225	0.384
2498275	0.364
2498325	0.340
2498375	0.360
2498425	0.356
2498475	0.396
2498525	0.408
2498575	0.412
2498625	0.404
2498675	0.440
2498725	0.508
2498775	0.528
2498825	0.540
2498875	0.548
2498925	0.548
2498975	0.524
2499025	0.488
2499075	0.512
2499125	0.532
2499175	0.528
2499225	0.548
2499275	0.580
2499325	0.564
2499375	0.540
2499425	0.532
2499475	0.544
2499525	0.544
2499575	0.524
2499625	0.528
2499675	0.480
2499725	0.492
2499775	0.492
2499825	0.480
2499875	0.492
2499925	0.568
2499975	0.528
2500025	0.504
2500075	0.532
2500125	0.536
2500175	0.520
2500225	0.548
2500275	0.552
2500325	0.544
2500375	0.532
2500425	0.516
2500475	0.496
2500525	0.524
2500575	0.524
2500625	0.532
2500675	0.548
2500725	0.580
2500775	0.560
2500825	0.560
2500875	0.572
2500925	0.556
2500975	0.560
2501025	0.568
2501075	0.548
2501125	0.528
2501175	0.536
2501225	0.492
2501275	0.516
2501325	0.536
2501375	0.504
2501425	0.512
2501475	0.536
2501525	0.492
2501575	0.500
2501625	0.548
2501675	0.540
2501725	0.520
2501775	0.552
2501825	0.496
2501875	0.412
2501925	0.384
2501975	0.376
2502025	0.368
2502075	0.416
2502125	0.504
2502175	0.536
2502225	0.552
2502275	0.524
2502325	0.508
2502375	0.496
2502425	0.500
2502475	0.500
2502525	0.532
2502575	0.540
2502625	0.536
2502675	0.512
2502725	0.540
2502775	0.504
2502825	0.492
2502875	0.488
2502925	0.508
2502975	0.484
2503025	0.448
2503075	0.384
2503125	0.368
2503175	0.368
2503225	0.388
2503275	0.448
2503325	0.512
2503375	0.528
2503425	0.540
2503475	0.532
2503525	0.544
2503575	0.536
2503625	0.556
2503675	0.568
2503725	0.556
2503775	0.548
2503825	0.560
2503875	0.544
2503925	0.524
2503975	0.532
2504025	0.548
2504075	0.568
2504125	0.560
2504175	0.576
2504225	0.568
2504275	0.584
2504325	0.576
2504375	0.588
2504425	0.564
2504475	0.600
2504525	0.564
2504575	0.568
2504625	0.584
2504675	0.608
2504725	0.560
2504775	0.552
2504825	0.540
2504875	0.496
2504925	0.496
2504975	0.484
2505025	0.496
2505075	0.504
2505125	0.524
2505175	0.504
2505225	0.516
2505275	0.480
2505325	0.460
2505375	0.484
2505425	0.488
2505475	0.516
2505525	0.544
2505575	0.596
2505625	0.564
2505675	0.552
2505725	0.508
2505775	0.512
2505825	0.488
2505875	0.480
2505925	0.408
2505975	0.424
2506025	0.332
2506075	0.284
2506125	0.300
2506175	0.380
2506225	0.360
2506275	0.464
2506325	0.480
2506375	0.488
2506425	0.468
2506475	0.504
2506525	0.472
2506575	0.488
2506625	0.460
2506675	0.456
2506725	0.460
2506775	0.484
2506825	0.516
2506875	0.536
2506925	0.568
2506975	0.556
2507025	0.568
2507075	0.516
2507125	0.516
2507175	0.520
2507225	0.508
2507275	0.480
2507325	0.516
2507375	0.512
2507425	0.468
2507475	0.500
2507525	0.480
2507575	0.468
2507625	0.408
2507675	0.440
2507725	0.428
2507775	0.456
2507825	0.464
2507875	0.516
2507925	0.532
2507975	0.540
2508025	0.548
2508075	0.560
2508125	0.568
2508175	0.564
2508225	0.572
2508275	0.588
2508325	0.564
2508375	0.580
2508425	0.568
2508475	0.548
2508525	0.532
2508575	0.512
2508625	0.512
2508675	0.512
2508725	0.488
2508775	0.464
2508825	0.496
2508875	0.456
2508925	0.432
2508975	0.424
2509025	0.436
2509075	0.392
2509125	0.396
2509175	0.376
2509225	0.368
2509275	0.336
2509325	0.368
2509375	0.388
2509425	0.408
2509475	0.420
2509525	0.444
2509575	0.456
2509625	0.456
2509675	0.512
2509725	0.572
2509775	0.600
2509825	0.588
2509875	0.596
2509925	0.556
2509975	0.536
2510025	0.512
2510075	0.520
2510125	0.516
2510175	0.504
2510225	0.480
2510275	0.480
2510325	0.468
2510375	0.464
2510425	0.492
2510475	0.508
2510525	0.524
2510575	0.516
2510625	0.504
2510675	0.500
2510725	0.488
2510775	0.492
2510825	0.500
2510875	0.500
2510925	0.496
2510975	0.492
2511025	0.500
2511075	0.532
2511125	0.544
2511175	0.524
2511225	0.544
2511275	0.544
2511325	0.536
2511375	0.540
2511425	0.568
2511475	0.556
2511525	0.544
2511575	0.520
2511625	0.512
2511675	0.484
2511725	0.472
2511775	0.448
2511825	0.424
2511875	0.420
2511925	0.432
2511975	0.452
2512025	0.468
2512075	0.496
2512125	0.500
2512175	0.484
2512225	0.480
2512275	0.464
2512325	0.468
2512375	0.484
2512425	0.508
2512475	0.496
2512525	0.504
2512575	0.528
2512625	0.512
2512675	0.536
2512725	0.528
2512775	0.508
2512825	0.488
2512875	0.500
2512925	0.472
2512975	0.480
2513025	0.536
2513075	0.528
2513125	0.516
2513175	0.536
2513225	0.568
2513275	0.548
2513325	0.544
2513375	0.528
2513425	0.516
2513475	0.500
2513525	0.476
2513575	0.464
2513625	0.412
2513675	0.440
2513725	0.420
2513775	0.420
2513825	0.444
2513875	0.520
2513925	0.468
2513975	0.476
2514025	0.492
2514075	0.432
2514125	0.424
2514175	0.444
2514225	0.480
2514275	0.484
2514325	0.544
2514375	0.540
2514425	0.532
2514475	0.488
2514525	0.476
2514575	0.464
2514625	0.476
2514675	0.472
2514725	0.504
2514775	0.520
2514825	0.532
2514875	0.528
2514925	0.556
2514975	0.552
2515025	0.516
2515075	0.512
2515125	0.508
2515175	0.472
2515225	0.456
2515275	0.468
2515325	0.472
2515375	0.460
2515425	0.468
2515475	0.472
2515525	0.488
2515575	0.472
2515625	0.508
2515675	0.504
2515725	0.504
2515775	0.488
2515825	0.500
2515875	0.488
2515925	0.488
2515975	0.492
2516025	0.520
2516075	0.520
2516125	0.524
2516175	0.532
2516225	0.536
2516275	0.540
2516325	0.556
2516375	0.524
2516425	0.552
2516475	0.548
2516525	0.516
2516575	0.508
2516625	0.532
2516675	0.524
2516725	0.532
2516775	0.564
2516825	0.576
2516875	0.592
2516925	0.588
2516975	0.580
2517025	0.548
2517075	0.548
2517125	0.520
2517175	0.452
2517225	0.448
2517275	0.456
2517325	0.420
2517375	0.412
2517425	0.476
2517475	0.472
2517525	0.444
2517575	0.420
2517625	0.420
2517675	0.416
2517725	0.416
2517775	0.456
2517825	0.512
2517875	0.528
2517925	0.536
2517975	0.556
2518025	0.560
2518075	0.564
2518125	0.560
2518175	0.552
2518225	0.552
2518275	0.544
2518325	0.524
2518375	0.532
2518425	0.524
2518475	0.492
2518525	0.492
2518575	0.484
2518625	0.488
2518675	0.484
2518725	0.504
2518775	0.524
2518825	0.520
2518875	0.496
2518925	0.512
2518975	0.500
2519025	0.492
2519075	0.504
2519125	0.544
2519175	0.524
2519225	0.556
2519275	0.532
2519325	0.520
2519375	0.488
2519425	0.508
2519475	0.480
2519525	0.488
2519575	0.500
2519625	0.512
2519675	0.532
2519725	0.556
2519775	0.544
2519825	0.536
2519875	0.528
2519925	0.484
2519975	0.436
2520025	0.448
2520075	0.456
2520125	0.460
2520175	0.468
2520225	0.484
2520275	0.444
2520325	0.432
2520375	0.424
2520425	0.412
2520475	0.432
2520525	0.464
2520575	0.464
2520625	0.456
2520675	0.484
2520725	0.464
2520775	0.460
2520825	0.440
2520875	0.456
2520925	0.464
2520975	0.448
2521025	0.448
2521075	0.480
2521125	0.484
2521175	0.476
2521225	0.428
2521275	0.420
2521325	0.416
2521375	0.408
2521425	0.432
2521475	0.504
2521525	0.544
2521575	0.576
2521625	0.572
2521675	0.528
2521725	0.540
2521775	0.496
2521825	0.456
2521875	0.472
2521925	0.496
2521975	0.504
2522025	0.552
2522075	0.576
2522125	0.568
2522175	0.576
2522225	0.560
2522275	0.500
2522325	0.424
2522375	0.420
2522425	0.416
2522475	0.392
2522525	0.428
2522575	0.488
2522625	0.484
2522675	0.456
2522725	0.488
2522775	0.456
2522825	0.456
2522875	0.444
2522925	0.476
2522975	0.496
2523025	0.544
2523075	0.560
2523125	0.592
2523175	0.560
2523225	0.544
2523275	0.536
2523325	0.536
2523375	0.560
2523425	0.564
2523475	0.548
2523525	0.524
2523575	0.500
2523625	0.464
2523675	0.476
2523725	0.464
2523775	0.464
2523825	0.492
2523875	0.500
2523925	0.484
2523975	0.508
2524025	0.524
2524075	0.512
2524125	0.476
2524175	0.472
2524225	0.464
2524275	0.436
2524325	0.460
2524375	0.464
2524425	0.452
2524475	0.408
2524525	0.440
2524575	0.412
2524625	0.412
2524675	0.392
2524725	0.420
2524775	0.400
2524825	0.344
2524875	0.360
2524925	0.388
2524975	0.384
2525025	0.380
2525075	0.444
2525125	0.444
2525175	0.436
2525225	0.456
2525275	0.480
2525325	0.464
2525375	0.456
2525425	0.480
2525475	0.464
2525525	0.432
2525575	0.432
2525625	0.440
2525675	0.436
2525725	0.428
2525775	0.428
2525825	0.408
2525875	0.400
2525925	0.384
2525975	0.388
2526025	0.432
2526075	0.468
2526125	0.500
2526175	0.536
2526225	0.592
2526275	0.600
2526325	0.596
2526375	0.592
2526425	0.544
2526475	0.488
2526525	0.472
2526575	0.476
2526625	0.468
2526675	0.524
2526725	0.548
2526775	0.528
2526825	0.508
2526875	0.524
2526925	0.500
2526975	0.500
2527025	0.512
2527075	0.536
2527125	0.528
2527175	0.516
2527225	0.528
2527275	0.556
2527325	0.576
2527375	0.568
2527425	0.596
2527475	0.576
2527525	0.568
2527575	0.548
2527625	0.548
2527675	0.548
2527725	0.560
2527775	0.532
2527825	0.508
2527875	0.472
2527925	0.448
2527975	0.452
2528025	0.464
2528075	0.496
2528125	0.532
2528175	0.528
2528225	0.468
2528275	0.480
2528325	0.480
2528375	0.476
2528425	0.516
2528475	0.556
2528525	0.544
2528575	0.536
2528625	0.544
2528675	0.528
2528725	0.516
2528775	0.528
2528825	0.524
2528875	0.508
2528925	0.508
2528975	0.524
2529025	0.540
2529075	0.548
2529125	0.552
2529175	0.528
2529225	0.512
2529275	0.476
2529325	0.472
2529375	0.460
2529425	0.484
2529475	0.528
2529525	0.532
2529575	0.528
2529625	0.524
2529675	0.532
2529725	0.508
2529775	0.520
2529825	0.500
2529875	0.508
2529925	0.504
2529975	0.492
2530025	0.512
2530075	0.524
2530125	0.520
2530175	0.524
2530225	0.524
2530275	0.480
2530325	0.492
2530375	0.496
2530425	0.472
2530475	0.472
2530525	0.496
2530575	0.476
2530625	0.492
2530675	0.512
2530725	0.540
2530775	0.508
2530825	0.512
2530875	0.508
2530925	0.516
2530975	0.500
2531025	0.524
2531075	0.556
2531125	0.552
2531175	0.492
2531225	0.436
2531275	0.448
2531325	0.436
2531375	0.440
2531425	0.484
2531475	0.504
2531525	0.484
2531575	0.476
2531625	0.484
2531675	0.492
2531725	0.508
2531775	0.516
2531825	0.532
2531875	0.532
2531925	0.532
2531975	0.560
2532025	0.576
2532075	0.532
2532125	0.520
2532175	0.536
2532225	0.540
2532275	0.504
2532325	0.504
2532375	0.520
2532425	0.484
2532475	0.472
2532525	0.496
2532575	0.532
2532625	0.524
2532675	0.536
2532725	0.532
2532775	0.528
2532825	0.524
2532875	0.544
2532925	0.516
2532975	0.508
2533025	0.516
2533075	0.508
2533125	0.488
2533175	0.536
2533225	0.520
2533275	0.508
2533325	0.512
2533375	0.536
2533425	0.504
2533475	0.548
2533525	0.552
2533575	0.548
2533625	0.524
2533675	0.536
2533725	0.520
2533775	0.520
2533825	0.528
2533875	0.524
2533925	0.540
2533975	0.552
2534025	0.572
2534075	0.576
2534125	0.596
2534175	0.576
2534225	0.588
2534275	0.584
2534325	0.592
2534375	0.600
2534425	0.616
2534475	0.600
2534525	0.572
2534575	0.528
2534625	0.528
2534675	0.532
2534725	0.536
2534775	0.512
2534825	0.520
2534875	0.448
2534925	0.388
2534975	0.356
2535025	0.364
2535075	0.348
2535125	0.380
