Position	Percent G+C 1 .. 7587242
4359775	0.412
4359825	0.424
4359875	0.420
4359925	0.428
4359975	0.448
4360025	0.504
4360075	0.504
4360125	0.532
4360175	0.544
4360225	0.572
4360275	0.548
4360325	0.552
4360375	0.532
4360425	0.532
4360475	0.524
4360525	0.532
4360575	0.544
4360625	0.548
4360675	0.552
4360725	0.560
4360775	0.580
4360825	0.580
4360875	0.592
4360925	0.576
4360975	0.564
4361025	0.544
4361075	0.516
4361125	0.492
4361175	0.488
4361225	0.484
4361275	0.500
4361325	0.508
4361375	0.508
4361425	0.532
4361475	0.564
4361525	0.544
4361575	0.560
4361625	0.556
4361675	0.520
4361725	0.512
4361775	0.496
4361825	0.460
4361875	0.432
4361925	0.404
4361975	0.348
4362025	0.356
4362075	0.364
4362125	0.400
4362175	0.432
4362225	0.468
4362275	0.480
4362325	0.480
4362375	0.464
4362425	0.460
4362475	0.440
4362525	0.412
4362575	0.424
4362625	0.424
4362675	0.448
4362725	0.460
4362775	0.484
4362825	0.476
4362875	0.496
4362925	0.492
4362975	0.504
4363025	0.492
4363075	0.496
4363125	0.476
4363175	0.496
4363225	0.496
4363275	0.504
4363325	0.504
4363375	0.540
4363425	0.512
4363475	0.504
4363525	0.508
4363575	0.516
4363625	0.468
4363675	0.496
4363725	0.504
4363775	0.508
4363825	0.480
4363875	0.500
4363925	0.476
4363975	0.488
4364025	0.464
4364075	0.468
4364125	0.448
4364175	0.448
4364225	0.428
4364275	0.444
4364325	0.464
4364375	0.524
4364425	0.556
4364475	0.520
4364525	0.516
4364575	0.520
4364625	0.524
4364675	0.512
4364725	0.564
4364775	0.556
4364825	0.556
4364875	0.532
4364925	0.520
4364975	0.512
4365025	0.536
4365075	0.532
4365125	0.552
4365175	0.556
4365225	0.524
4365275	0.496
4365325	0.508
4365375	0.484
4365425	0.456
4365475	0.472
4365525	0.496
4365575	0.480
4365625	0.484
4365675	0.504
4365725	0.492
4365775	0.460
4365825	0.448
4365875	0.456
4365925	0.472
4365975	0.500
4366025	0.524
4366075	0.540
4366125	0.508
4366175	0.500
4366225	0.496
4366275	0.484
4366325	0.464
4366375	0.468
4366425	0.464
4366475	0.456
4366525	0.464
4366575	0.480
4366625	0.480
4366675	0.464
4366725	0.476
4366775	0.504
4366825	0.504
4366875	0.540
4366925	0.540
4366975	0.520
4367025	0.504
4367075	0.508
4367125	0.480
4367175	0.492
4367225	0.488
4367275	0.476
4367325	0.488
4367375	0.500
4367425	0.500
4367475	0.520
4367525	0.520
4367575	0.488
4367625	0.492
4367675	0.468
4367725	0.448
4367775	0.460
4367825	0.496
4367875	0.464
4367925	0.500
4367975	0.532
4368025	0.528
4368075	0.504
4368125	0.516
4368175	0.516
4368225	0.508
4368275	0.512
4368325	0.512
4368375	0.516
4368425	0.476
4368475	0.476
4368525	0.428
4368575	0.404
4368625	0.384
4368675	0.372
4368725	0.316
4368775	0.324
4368825	0.348
4368875	0.372
4368925	0.404
4368975	0.464
4369025	0.508
4369075	0.512
4369125	0.484
4369175	0.512
4369225	0.540
4369275	0.540
4369325	0.564
4369375	0.600
4369425	0.628
4369475	0.600
4369525	0.560
4369575	0.528
4369625	0.504
4369675	0.452
4369725	0.472
4369775	0.508
4369825	0.528
4369875	0.536
4369925	0.528
4369975	0.508
4370025	0.508
4370075	0.500
4370125	0.512
4370175	0.524
4370225	0.504
4370275	0.488
4370325	0.492
4370375	0.500
4370425	0.496
4370475	0.496
4370525	0.476
4370575	0.476
4370625	0.460
4370675	0.464
4370725	0.480
4370775	0.500
4370825	0.500
4370875	0.500
4370925	0.504
4370975	0.480
4371025	0.476
4371075	0.468
4371125	0.468
4371175	0.476
4371225	0.488
4371275	0.504
4371325	0.504
4371375	0.508
4371425	0.528
4371475	0.540
4371525	0.552
4371575	0.544
4371625	0.536
4371675	0.500
4371725	0.476
4371775	0.464
4371825	0.484
4371875	0.496
4371925	0.508
4371975	0.524
4372025	0.516
4372075	0.484
4372125	0.472
4372175	0.468
4372225	0.460
4372275	0.460
4372325	0.484
4372375	0.480
4372425	0.472
4372475	0.480
4372525	0.484
4372575	0.492
4372625	0.480
4372675	0.468
4372725	0.444
4372775	0.412
4372825	0.396
4372875	0.404
4372925	0.416
4372975	0.408
4373025	0.412
4373075	0.412
4373125	0.408
4373175	0.400
4373225	0.424
4373275	0.436
4373325	0.448
4373375	0.468
4373425	0.448
4373475	0.448
4373525	0.452
4373575	0.424
4373625	0.424
4373675	0.456
4373725	0.472
4373775	0.472
4373825	0.508
4373875	0.492
4373925	0.480
4373975	0.456
4374025	0.464
4374075	0.460
4374125	0.472
4374175	0.472
4374225	0.476
4374275	0.488
4374325	0.472
4374375	0.440
4374425	0.444
4374475	0.456
4374525	0.448
4374575	0.432
4374625	0.476
4374675	0.468
4374725	0.460
4374775	0.436
4374825	0.424
4374875	0.424
4374925	0.436
4374975	0.400
4375025	0.396
4375075	0.440
4375125	0.436
4375175	0.468
4375225	0.520
4375275	0.564
4375325	0.576
4375375	0.588
4375425	0.576
4375475	0.564
4375525	0.556
4375575	0.564
4375625	0.556
4375675	0.568
4375725	0.588
4375775	0.592
4375825	0.564
4375875	0.552
4375925	0.532
4375975	0.540
4376025	0.544
4376075	0.532
4376125	0.540
4376175	0.588
4376225	0.580
4376275	0.580
4376325	0.600
4376375	0.624
4376425	0.572
4376475	0.568
4376525	0.564
4376575	0.576
4376625	0.548
4376675	0.564
4376725	0.560
4376775	0.556
4376825	0.508
4376875	0.500
4376925	0.456
4376975	0.416
4377025	0.384
4377075	0.380
4377125	0.352
4377175	0.332
4377225	0.360
4377275	0.372
4377325	0.388
4377375	0.400
4377425	0.424
4377475	0.380
4377525	0.412
4377575	0.448
4377625	0.500
4377675	0.544
4377725	0.612
4377775	0.616
4377825	0.620
4377875	0.608
4377925	0.616
4377975	0.624
4378025	0.604
4378075	0.592
4378125	0.564
4378175	0.520
4378225	0.508
4378275	0.512
4378325	0.508
4378375	0.520
4378425	0.568
4378475	0.592
4378525	0.600
4378575	0.628
4378625	0.632
4378675	0.648
4378725	0.600
4378775	0.580
4378825	0.528
4378875	0.524
4378925	0.448
4378975	0.484
4379025	0.520
4379075	0.536
4379125	0.520
4379175	0.540
4379225	0.484
4379275	0.412
4379325	0.424
4379375	0.412
4379425	0.428
4379475	0.468
4379525	0.536
4379575	0.540
4379625	0.548
4379675	0.532
4379725	0.532
4379775	0.496
4379825	0.468
4379875	0.504
4379925	0.524
4379975	0.520
4380025	0.540
4380075	0.536
4380125	0.540
4380175	0.564
4380225	0.576
4380275	0.580
4380325	0.584
4380375	0.576
4380425	0.544
4380475	0.532
4380525	0.548
4380575	0.568
4380625	0.588
4380675	0.588
4380725	0.592
4380775	0.556
4380825	0.544
4380875	0.496
4380925	0.476
4380975	0.444
4381025	0.428
4381075	0.428
4381125	0.432
4381175	0.440
4381225	0.456
4381275	0.452
4381325	0.428
4381375	0.428
4381425	0.436
4381475	0.436
4381525	0.452
4381575	0.456
4381625	0.472
4381675	0.464
4381725	0.456
4381775	0.432
4381825	0.452
4381875	0.404
4381925	0.424
4381975	0.452
4382025	0.524
4382075	0.544
4382125	0.628
4382175	0.640
4382225	0.668
4382275	0.636
4382325	0.648
4382375	0.616
4382425	0.596
4382475	0.560
4382525	0.560
4382575	0.548
4382625	0.556
4382675	0.552
4382725	0.548
4382775	0.564
4382825	0.536
4382875	0.496
4382925	0.468
4382975	0.448
4383025	0.384
4383075	0.356
4383125	0.368
4383175	0.372
4383225	0.368
4383275	0.388
4383325	0.416
4383375	0.452
4383425	0.516
4383475	0.572
4383525	0.612
4383575	0.644
4383625	0.632
4383675	0.604
4383725	0.572
4383775	0.588
4383825	0.576
4383875	0.572
4383925	0.568
4383975	0.596
4384025	0.592
4384075	0.584
4384125	0.588
4384175	0.604
4384225	0.592
4384275	0.576
4384325	0.596
4384375	0.580
4384425	0.548
4384475	0.496
4384525	0.476
4384575	0.472
4384625	0.468
4384675	0.504
4384725	0.520
4384775	0.524
4384825	0.512
4384875	0.512
4384925	0.480
4384975	0.512
4385025	0.512
4385075	0.520
4385125	0.524
4385175	0.516
4385225	0.484
4385275	0.476
4385325	0.444
4385375	0.480
4385425	0.496
4385475	0.524
4385525	0.540
4385575	0.556
4385625	0.552
4385675	0.556
4385725	0.548
4385775	0.540
4385825	0.548
4385875	0.528
4385925	0.540
4385975	0.548
4386025	0.564
4386075	0.564
4386125	0.556
4386175	0.540
4386225	0.560
4386275	0.564
4386325	0.568
4386375	0.592
4386425	0.620
4386475	0.612
4386525	0.608
4386575	0.588
4386625	0.576
4386675	0.544
4386725	0.516
4386775	0.524
4386825	0.560
4386875	0.544
4386925	0.544
4386975	0.556
4387025	0.508
4387075	0.492
4387125	0.508
4387175	0.516
4387225	0.528
4387275	0.536
4387325	0.532
4387375	0.532
4387425	0.552
4387475	0.540
4387525	0.564
4387575	0.580
4387625	0.564
4387675	0.512
4387725	0.484
4387775	0.468
4387825	0.432
4387875	0.400
4387925	0.396
4387975	0.404
4388025	0.400
4388075	0.392
4388125	0.404
4388175	0.408
4388225	0.440
4388275	0.456
4388325	0.488
4388375	0.532
4388425	0.580
4388475	0.540
4388525	0.516
4388575	0.492
4388625	0.484
4388675	0.480
4388725	0.536
4388775	0.572
4388825	0.608
4388875	0.640
4388925	0.624
4388975	0.616
4389025	0.588
4389075	0.564
4389125	0.524
4389175	0.528
4389225	0.532
4389275	0.520
4389325	0.508
4389375	0.460
4389425	0.448
4389475	0.420
4389525	0.428
4389575	0.432
4389625	0.468
4389675	0.480
4389725	0.476
4389775	0.452
4389825	0.456
4389875	0.440
4389925	0.384
4389975	0.344
4390025	0.372
4390075	0.356
4390125	0.372
4390175	0.424
4390225	0.456
4390275	0.456
4390325	0.476
4390375	0.472
4390425	0.484
4390475	0.504
4390525	0.504
4390575	0.488
4390625	0.524
4390675	0.524
4390725	0.508
4390775	0.516
4390825	0.536
4390875	0.504
4390925	0.504
4390975	0.516
4391025	0.520
4391075	0.512
4391125	0.508
4391175	0.476
4391225	0.456
4391275	0.468
4391325	0.480
4391375	0.476
4391425	0.484
4391475	0.492
4391525	0.484
4391575	0.476
4391625	0.500
4391675	0.508
4391725	0.528
4391775	0.540
4391825	0.552
4391875	0.544
4391925	0.548
4391975	0.528
4392025	0.488
4392075	0.452
4392125	0.424
4392175	0.416
4392225	0.412
4392275	0.424
4392325	0.404
4392375	0.420
4392425	0.412
4392475	0.412
4392525	0.392
4392575	0.424
4392625	0.396
4392675	0.408
4392725	0.404
4392775	0.436
4392825	0.456
4392875	0.456
4392925	0.432
4392975	0.444
4393025	0.444
4393075	0.420
4393125	0.444
4393175	0.428
4393225	0.448
4393275	0.476
4393325	0.496
4393375	0.516
4393425	0.560
4393475	0.552
4393525	0.536
4393575	0.548
4393625	0.552
4393675	0.556
4393725	0.544
4393775	0.520
4393825	0.488
4393875	0.456
4393925	0.468
4393975	0.468
4394025	0.500
4394075	0.552
4394125	0.584
4394175	0.592
4394225	0.588
4394275	0.596
4394325	0.564
4394375	0.556
4394425	0.504
4394475	0.480
4394525	0.412
4394575	0.412
4394625	0.408
4394675	0.456
4394725	0.492
4394775	0.520
4394825	0.528
4394875	0.532
4394925	0.532
4394975	0.512
4395025	0.520
4395075	0.496
4395125	0.468
4395175	0.456
4395225	0.448
4395275	0.460
4395325	0.432
4395375	0.460
4395425	0.448
4395475	0.460
4395525	0.464
4395575	0.500
4395625	0.532
4395675	0.528
4395725	0.540
4395775	0.544
4395825	0.548
4395875	0.536
4395925	0.544
4395975	0.576
4396025	0.588
4396075	0.604
4396125	0.584
4396175	0.580
4396225	0.560
4396275	0.556
4396325	0.576
4396375	0.600
4396425	0.608
4396475	0.600
4396525	0.572
4396575	0.540
4396625	0.528
4396675	0.536
4396725	0.552
4396775	0.576
4396825	0.580
4396875	0.588
4396925	0.568
4396975	0.536
4397025	0.504
4397075	0.512
4397125	0.500
4397175	0.524
4397225	0.556
4397275	0.568
4397325	0.564
4397375	0.568
4397425	0.560
4397475	0.552
4397525	0.560
4397575	0.544
4397625	0.532
4397675	0.540
4397725	0.528
4397775	0.528
4397825	0.528
4397875	0.524
4397925	0.532
4397975	0.544
4398025	0.536
4398075	0.560
4398125	0.544
4398175	0.532
4398225	0.508
4398275	0.480
4398325	0.468
4398375	0.476
4398425	0.476
4398475	0.508
4398525	0.520
4398575	0.528
4398625	0.568
4398675	0.564
4398725	0.548
4398775	0.576
4398825	0.564
4398875	0.548
4398925	0.528
4398975	0.556
4399025	0.560
4399075	0.564
4399125	0.552
4399175	0.560
4399225	0.532
4399275	0.484
4399325	0.452
4399375	0.440
4399425	0.456
4399475	0.456
4399525	0.468
4399575	0.476
4399625	0.492
4399675	0.496
4399725	0.496
4399775	0.472
4399825	0.468
4399875	0.464
4399925	0.464
4399975	0.472
4400025	0.524
4400075	0.548
4400125	0.540
4400175	0.512
4400225	0.460
4400275	0.436
4400325	0.424
4400375	0.428
4400425	0.428
4400475	0.452
4400525	0.464
4400575	0.484
4400625	0.484
4400675	0.484
4400725	0.516
4400775	0.540
4400825	0.528
4400875	0.552
4400925	0.568
4400975	0.588
4401025	0.584
4401075	0.584
4401125	0.568
4401175	0.556
4401225	0.532
4401275	0.516
4401325	0.488
4401375	0.436
4401425	0.460
4401475	0.472
4401525	0.492
4401575	0.556
4401625	0.632
4401675	0.636
4401725	0.624
4401775	0.588
4401825	0.556
4401875	0.532
4401925	0.536
4401975	0.548
4402025	0.592
4402075	0.612
4402125	0.616
4402175	0.556
4402225	0.500
4402275	0.448
4402325	0.436
4402375	0.412
4402425	0.452
4402475	0.428
4402525	0.432
4402575	0.400
4402625	0.396
4402675	0.360
4402725	0.404
4402775	0.392
4402825	0.408
4402875	0.420
4402925	0.432
4402975	0.432
4403025	0.440
4403075	0.456
4403125	0.468
4403175	0.484
4403225	0.472
4403275	0.492
4403325	0.492
4403375	0.452
4403425	0.448
4403475	0.460
4403525	0.436
4403575	0.404
4403625	0.432
4403675	0.436
4403725	0.444
4403775	0.468
4403825	0.500
4403875	0.520
4403925	0.512
4403975	0.500
4404025	0.496
4404075	0.504
4404125	0.480
4404175	0.476
4404225	0.488
4404275	0.500
4404325	0.480
4404375	0.488
4404425	0.508
4404475	0.524
4404525	0.540
4404575	0.528
4404625	0.500
4404675	0.516
4404725	0.508
4404775	0.492
4404825	0.496
4404875	0.552
4404925	0.544
4404975	0.540
4405025	0.556
4405075	0.588
4405125	0.576
4405175	0.552
4405225	0.572
4405275	0.572
4405325	0.524
4405375	0.540
4405425	0.544
4405475	0.516
4405525	0.488
4405575	0.528
4405625	0.536
4405675	0.508
4405725	0.536
4405775	0.560
4405825	0.572
4405875	0.552
4405925	0.588
4405975	0.536
4406025	0.500
4406075	0.460
4406125	0.440
4406175	0.452
4406225	0.488
4406275	0.528
4406325	0.532
4406375	0.556
4406425	0.548
4406475	0.548
4406525	0.552
4406575	0.596
4406625	0.592
4406675	0.616
4406725	0.632
4406775	0.628
4406825	0.620
4406875	0.604
4406925	0.564
4406975	0.540
4407025	0.548
4407075	0.520
4407125	0.528
4407175	0.556
4407225	0.580
4407275	0.572
4407325	0.608
4407375	0.612
4407425	0.616
4407475	0.608
4407525	0.620
4407575	0.592
4407625	0.596
4407675	0.572
4407725	0.580
4407775	0.580
4407825	0.584
4407875	0.596
4407925	0.604
4407975	0.600
4408025	0.584
4408075	0.580
4408125	0.572
4408175	0.556
4408225	0.568
4408275	0.564
4408325	0.576
4408375	0.556
4408425	0.548
4408475	0.528
4408525	0.536
4408575	0.540
4408625	0.516
4408675	0.540
4408725	0.552
4408775	0.528
4408825	0.524
4408875	0.576
4408925	0.564
4408975	0.528
4409025	0.548
4409075	0.548
4409125	0.548
4409175	0.568
4409225	0.592
4409275	0.584
4409325	0.604
4409375	0.604
4409425	0.604
4409475	0.612
4409525	0.596
4409575	0.592
4409625	0.548
4409675	0.536
4409725	0.520
4409775	0.540
4409825	0.540
4409875	0.568
4409925	0.580
4409975	0.592
4410025	0.600
4410075	0.588
4410125	0.588
4410175	0.584
4410225	0.608
4410275	0.620
4410325	0.600
4410375	0.572
4410425	0.520
4410475	0.460
4410525	0.408
4410575	0.428
4410625	0.400
4410675	0.400
4410725	0.392
4410775	0.408
4410825	0.372
4410875	0.416
4410925	0.472
4410975	0.520
4411025	0.548
4411075	0.592
4411125	0.624
4411175	0.660
4411225	0.684
4411275	0.692
4411325	0.708
4411375	0.704
4411425	0.672
4411475	0.684
4411525	0.704
4411575	0.700
4411625	0.696
4411675	0.708
4411725	0.684
4411775	0.664
4411825	0.644
4411875	0.644
4411925	0.632
4411975	0.604
4412025	0.576
4412075	0.552
4412125	0.536
4412175	0.532
4412225	0.544
4412275	0.548
4412325	0.552
4412375	0.540
4412425	0.520
4412475	0.492
4412525	0.508
4412575	0.516
4412625	0.524
4412675	0.536
4412725	0.552
4412775	0.572
4412825	0.564
4412875	0.540
4412925	0.520
4412975	0.520
4413025	0.448
4413075	0.440
4413125	0.452
4413175	0.468
4413225	0.456
4413275	0.476
4413325	0.460
4413375	0.448
4413425	0.492
4413475	0.508
4413525	0.556
4413575	0.588
4413625	0.608
4413675	0.576
4413725	0.548
4413775	0.500
4413825	0.516
4413875	0.536
4413925	0.516
4413975	0.548
4414025	0.588
4414075	0.600
4414125	0.584
4414175	0.588
4414225	0.584
4414275	0.576
4414325	0.532
4414375	0.524
4414425	0.532
4414475	0.508
4414525	0.476
4414575	0.464
4414625	0.460
4414675	0.456
4414725	0.456
4414775	0.448
4414825	0.452
4414875	0.436
4414925	0.464
4414975	0.476
4415025	0.488
4415075	0.484
4415125	0.508
4415175	0.472
4415225	0.480
4415275	0.496
4415325	0.500
4415375	0.492
4415425	0.484
4415475	0.476
4415525	0.464
4415575	0.468
4415625	0.484
4415675	0.496
4415725	0.500
4415775	0.492
4415825	0.520
4415875	0.504
4415925	0.500
4415975	0.516
4416025	0.540
4416075	0.528
4416125	0.528
4416175	0.508
4416225	0.476
4416275	0.480
4416325	0.480
4416375	0.476
4416425	0.504
4416475	0.512
4416525	0.492
4416575	0.480
4416625	0.496
4416675	0.492
4416725	0.508
4416775	0.520
4416825	0.528
4416875	0.532
4416925	0.524
4416975	0.520
4417025	0.508
4417075	0.496
4417125	0.476
4417175	0.488
4417225	0.480
4417275	0.452
4417325	0.456
4417375	0.448
4417425	0.432
4417475	0.424
4417525	0.424
4417575	0.448
4417625	0.448
4417675	0.444
4417725	0.456
4417775	0.488
4417825	0.480
4417875	0.504
4417925	0.528
4417975	0.528
4418025	0.520
4418075	0.492
4418125	0.472
4418175	0.448
4418225	0.452
4418275	0.432
4418325	0.456
4418375	0.476
4418425	0.500
4418475	0.496
4418525	0.524
4418575	0.524
4418625	0.544
4418675	0.524
4418725	0.568
4418775	0.584
4418825	0.596
4418875	0.580
4418925	0.628
4418975	0.568
4419025	0.528
4419075	0.524
4419125	0.496
4419175	0.432
4419225	0.432
4419275	0.452
4419325	0.416
4419375	0.400
4419425	0.408
4419475	0.424
4419525	0.424
4419575	0.448
4419625	0.496
4419675	0.556
4419725	0.572
4419775	0.592
4419825	0.596
4419875	0.592
4419925	0.572
4419975	0.556
4420025	0.548
4420075	0.576
4420125	0.584
4420175	0.564
4420225	0.564
4420275	0.556
4420325	0.540
4420375	0.536
4420425	0.540
4420475	0.544
4420525	0.536
4420575	0.532
4420625	0.524
4420675	0.512
4420725	0.528
4420775	0.544
4420825	0.536
4420875	0.540
4420925	0.544
4420975	0.544
4421025	0.540
4421075	0.556
4421125	0.540
4421175	0.556
4421225	0.520
4421275	0.496
4421325	0.428
4421375	0.412
4421425	0.392
4421475	0.428
4421525	0.452
4421575	0.512
4421625	0.528
4421675	0.560
4421725	0.572
4421775	0.584
4421825	0.580
4421875	0.600
4421925	0.588
4421975	0.588
4422025	0.564
4422075	0.584
4422125	0.564
4422175	0.560
4422225	0.540
4422275	0.564
4422325	0.548
4422375	0.572
4422425	0.576
4422475	0.580
4422525	0.572
4422575	0.580
4422625	0.580
4422675	0.556
4422725	0.532
4422775	0.496
4422825	0.444
4422875	0.404
4422925	0.404
4422975	0.392
4423025	0.424
4423075	0.448
4423125	0.456
4423175	0.464
4423225	0.496
4423275	0.484
4423325	0.512
4423375	0.536
4423425	0.536
4423475	0.544
4423525	0.564
4423575	0.552
4423625	0.548
4423675	0.564
4423725	0.544
4423775	0.540
4423825	0.532
4423875	0.540
4423925	0.540
4423975	0.572
4424025	0.568
4424075	0.576
4424125	0.588
4424175	0.592
4424225	0.580
4424275	0.596
4424325	0.604
4424375	0.604
4424425	0.624
4424475	0.644
4424525	0.656
4424575	0.684
4424625	0.660
4424675	0.604
4424725	0.548
4424775	0.504
4424825	0.468
4424875	0.440
4424925	0.468
4424975	0.484
4425025	0.500
4425075	0.492
4425125	0.516
4425175	0.528
4425225	0.524
4425275	0.544
4425325	0.536
4425375	0.552
4425425	0.568
4425475	0.572
4425525	0.536
4425575	0.544
4425625	0.548
4425675	0.548
4425725	0.544
4425775	0.536
4425825	0.520
4425875	0.492
4425925	0.456
4425975	0.472
4426025	0.484
4426075	0.472
4426125	0.480
4426175	0.480
4426225	0.472
4426275	0.496
4426325	0.536
4426375	0.528
4426425	0.484
4426475	0.464
4426525	0.432
4426575	0.396
4426625	0.416
4426675	0.460
4426725	0.492
4426775	0.480
4426825	0.488
4426875	0.456
4426925	0.428
4426975	0.400
4427025	0.388
4427075	0.376
4427125	0.384
4427175	0.408
4427225	0.384
4427275	0.408
4427325	0.420
4427375	0.424
4427425	0.448
4427475	0.472
4427525	0.452
4427575	0.484
4427625	0.484
4427675	0.432
4427725	0.428
4427775	0.448
4427825	0.428
4427875	0.404
4427925	0.432
4427975	0.452
4428025	0.460
4428075	0.452
4428125	0.488
4428175	0.472
4428225	0.452
4428275	0.452
4428325	0.476
4428375	0.472
4428425	0.488
4428475	0.508
4428525	0.496
4428575	0.488
4428625	0.492
4428675	0.480
4428725	0.476
4428775	0.484
4428825	0.460
4428875	0.432
4428925	0.452
4428975	0.452
4429025	0.476
4429075	0.508
4429125	0.504
4429175	0.464
4429225	0.460
4429275	0.428
4429325	0.432
4429375	0.428
4429425	0.452
4429475	0.452
4429525	0.460
4429575	0.448
4429625	0.460
4429675	0.464
4429725	0.492
4429775	0.508
4429825	0.488
4429875	0.520
4429925	0.516
4429975	0.484
4430025	0.472
4430075	0.472
4430125	0.436
4430175	0.420
4430225	0.432
4430275	0.428
4430325	0.440
4430375	0.456
4430425	0.468
4430475	0.452
4430525	0.464
4430575	0.468
4430625	0.432
4430675	0.412
4430725	0.404
4430775	0.360
4430825	0.344
4430875	0.376
4430925	0.400
4430975	0.416
4431025	0.428
4431075	0.444
4431125	0.424
4431175	0.424
4431225	0.424
4431275	0.436
4431325	0.452
4431375	0.472
4431425	0.468
4431475	0.476
4431525	0.484
4431575	0.432
4431625	0.404
4431675	0.408
4431725	0.412
4431775	0.380
4431825	0.400
4431875	0.428
4431925	0.416
4431975	0.412
4432025	0.452
4432075	0.468
4432125	0.492
4432175	0.504
4432225	0.492
4432275	0.484
4432325	0.516
4432375	0.476
4432425	0.472
4432475	0.496
4432525	0.488
4432575	0.424
4432625	0.456
4432675	0.480
4432725	0.448
4432775	0.460
4432825	0.504
4432875	0.472
4432925	0.460
4432975	0.460
4433025	0.460
4433075	0.452
4433125	0.468
4433175	0.456
4433225	0.448
4433275	0.440
4433325	0.436
4433375	0.404
4433425	0.416
4433475	0.440
4433525	0.452
4433575	0.452
4433625	0.492
4433675	0.504
4433725	0.508
4433775	0.496
4433825	0.492
4433875	0.512
4433925	0.512
4433975	0.500
4434025	0.496
4434075	0.472
4434125	0.464
4434175	0.448
4434225	0.436
4434275	0.444
4434325	0.452
4434375	0.420
4434425	0.400
4434475	0.404
4434525	0.392
4434575	0.404
4434625	0.412
4434675	0.424
4434725	0.424
4434775	0.456
4434825	0.448
4434875	0.420
4434925	0.412
4434975	0.440
4435025	0.424
4435075	0.444
4435125	0.476
4435175	0.496
4435225	0.496
4435275	0.496
4435325	0.452
4435375	0.428
4435425	0.424
4435475	0.368
4435525	0.356
4435575	0.384
4435625	0.412
4435675	0.424
4435725	0.432
4435775	0.464
4435825	0.476
4435875	0.476
4435925	0.464
4435975	0.528
4436025	0.516
4436075	0.504
4436125	0.520
4436175	0.520
4436225	0.464
4436275	0.448
4436325	0.468
4436375	0.452
4436425	0.452
4436475	0.496
4436525	0.504
4436575	0.496
4436625	0.508
4436675	0.512
4436725	0.516
4436775	0.520
4436825	0.524
4436875	0.528
4436925	0.536
4436975	0.528
4437025	0.504
4437075	0.492
4437125	0.440
4437175	0.392
4437225	0.376
4437275	0.356
4437325	0.344
4437375	0.380
4437425	0.416
4437475	0.412
4437525	0.432
4437575	0.428
4437625	0.420
4437675	0.400
4437725	0.392
4437775	0.408
4437825	0.436
4437875	0.428
4437925	0.476
4437975	0.500
4438025	0.504
4438075	0.508
4438125	0.540
4438175	0.512
4438225	0.504
4438275	0.512
4438325	0.480
4438375	0.472
4438425	0.468
4438475	0.440
4438525	0.428
4438575	0.476
4438625	0.488
4438675	0.496
4438725	0.516
4438775	0.516
4438825	0.472
4438875	0.452
4438925	0.456
4438975	0.452
4439025	0.436
4439075	0.436
4439125	0.428
4439175	0.408
4439225	0.412
4439275	0.428
4439325	0.440
4439375	0.472
4439425	0.488
4439475	0.508
4439525	0.528
4439575	0.564
4439625	0.520
4439675	0.512
4439725	0.492
4439775	0.456
4439825	0.404
4439875	0.404
4439925	0.400
4439975	0.388
4440025	0.404
4440075	0.412
4440125	0.420
4440175	0.408
4440225	0.404
4440275	0.384
4440325	0.388
4440375	0.404
4440425	0.452
4440475	0.456
4440525	0.480
4440575	0.516
4440625	0.492
4440675	0.452
4440725	0.428
4440775	0.432
4440825	0.408
4440875	0.412
4440925	0.432
4440975	0.452
4441025	0.432
4441075	0.416
4441125	0.424
4441175	0.408
4441225	0.408
4441275	0.404
4441325	0.376
4441375	0.384
4441425	0.400
4441475	0.440
4441525	0.452
4441575	0.484
4441625	0.504
4441675	0.508
4441725	0.508
4441775	0.504
4441825	0.508
4441875	0.484
4441925	0.496
4441975	0.496
4442025	0.480
4442075	0.452
4442125	0.456
4442175	0.436
4442225	0.408
4442275	0.436
4442325	0.452
4442375	0.448
4442425	0.452
4442475	0.464
4442525	0.452
4442575	0.456
4442625	0.464
4442675	0.460
4442725	0.480
4442775	0.504
4442825	0.516
4442875	0.528
4442925	0.532
4442975	0.516
4443025	0.504
4443075	0.476
4443125	0.464
4443175	0.456
4443225	0.448
4443275	0.444
4443325	0.476
4443375	0.460
4443425	0.456
4443475	0.436
4443525	0.428
4443575	0.404
4443625	0.392
4443675	0.364
4443725	0.384
4443775	0.396
4443825	0.416
4443875	0.428
4443925	0.488
4443975	0.480
4444025	0.472
4444075	0.476
4444125	0.480
4444175	0.484
4444225	0.500
4444275	0.508
4444325	0.516
4444375	0.548
4444425	0.512
4444475	0.504
4444525	0.504
4444575	0.496
4444625	0.468
4444675	0.492
4444725	0.508
4444775	0.500
4444825	0.500
4444875	0.548
4444925	0.524
4444975	0.496
4445025	0.500
4445075	0.480
4445125	0.456
4445175	0.484
4445225	0.472
4445275	0.488
4445325	0.520
4445375	0.532
4445425	0.524
4445475	0.560
4445525	0.552
4445575	0.512
4445625	0.480
4445675	0.472
4445725	0.464
4445775	0.480
4445825	0.492
4445875	0.480
4445925	0.476
4445975	0.492
4446025	0.440
4446075	0.456
4446125	0.508
4446175	0.488
4446225	0.488
4446275	0.520
4446325	0.512
4446375	0.452
4446425	0.492
4446475	0.468
4446525	0.444
4446575	0.440
4446625	0.440
4446675	0.400
4446725	0.396
4446775	0.416
4446825	0.416
4446875	0.440
4446925	0.456
4446975	0.500
4447025	0.516
4447075	0.536
