Position	Percent G+C 1 .. 8022238
2936925	0.516
2936975	0.516
2937025	0.524
2937075	0.508
2937125	0.480
2937175	0.472
2937225	0.464
2937275	0.456
2937325	0.496
2937375	0.512
2937425	0.512
2937475	0.524
2937525	0.528
2937575	0.488
2937625	0.500
2937675	0.492
2937725	0.516
2937775	0.508
2937825	0.528
2937875	0.508
2937925	0.492
2937975	0.472
2938025	0.444
2938075	0.416
2938125	0.424
2938175	0.428
2938225	0.412
2938275	0.424
2938325	0.432
2938375	0.428
2938425	0.444
2938475	0.444
2938525	0.492
2938575	0.516
2938625	0.532
2938675	0.496
2938725	0.520
2938775	0.504
2938825	0.484
2938875	0.468
2938925	0.488
2938975	0.500
2939025	0.468
2939075	0.440
2939125	0.460
2939175	0.488
2939225	0.492
2939275	0.476
2939325	0.464
2939375	0.436
2939425	0.424
2939475	0.376
2939525	0.412
2939575	0.468
2939625	0.504
2939675	0.516
2939725	0.532
2939775	0.540
2939825	0.540
2939875	0.536
2939925	0.564
2939975	0.592
2940025	0.588
2940075	0.600
2940125	0.608
2940175	0.576
2940225	0.560
2940275	0.584
2940325	0.572
2940375	0.552
2940425	0.536
2940475	0.536
2940525	0.524
2940575	0.508
2940625	0.504
2940675	0.532
2940725	0.540
2940775	0.516
2940825	0.540
2940875	0.532
2940925	0.528
2940975	0.516
2941025	0.512
2941075	0.532
2941125	0.532
2941175	0.532
2941225	0.544
2941275	0.584
2941325	0.540
2941375	0.560
2941425	0.552
2941475	0.504
2941525	0.464
2941575	0.448
2941625	0.424
2941675	0.428
2941725	0.468
2941775	0.484
2941825	0.528
2941875	0.540
2941925	0.520
2941975	0.528
2942025	0.520
2942075	0.504
2942125	0.524
2942175	0.564
2942225	0.600
2942275	0.656
2942325	0.684
2942375	0.708
2942425	0.712
2942475	0.668
2942525	0.624
2942575	0.580
2942625	0.520
2942675	0.476
2942725	0.412
2942775	0.364
2942825	0.336
2942875	0.348
2942925	0.332
2942975	0.364
2943025	0.404
2943075	0.392
2943125	0.408
2943175	0.416
2943225	0.432
2943275	0.432
2943325	0.480
2943375	0.452
2943425	0.460
2943475	0.496
2943525	0.516
2943575	0.516
2943625	0.508
2943675	0.492
2943725	0.464
2943775	0.448
2943825	0.444
2943875	0.476
2943925	0.512
2943975	0.540
2944025	0.524
2944075	0.540
2944125	0.532
2944175	0.520
2944225	0.488
2944275	0.524
2944325	0.536
2944375	0.548
2944425	0.572
2944475	0.608
2944525	0.588
2944575	0.536
2944625	0.540
2944675	0.540
2944725	0.508
2944775	0.520
2944825	0.580
2944875	0.588
2944925	0.564
2944975	0.584
2945025	0.584
2945075	0.568
2945125	0.540
2945175	0.568
2945225	0.536
2945275	0.548
2945325	0.556
2945375	0.588
2945425	0.540
2945475	0.548
2945525	0.524
2945575	0.508
2945625	0.492
2945675	0.488
2945725	0.480
2945775	0.484
2945825	0.488
2945875	0.500
2945925	0.512
2945975	0.520
2946025	0.532
2946075	0.528
2946125	0.500
2946175	0.520
2946225	0.528
2946275	0.504
2946325	0.520
2946375	0.544
2946425	0.516
2946475	0.540
2946525	0.572
2946575	0.528
2946625	0.508
2946675	0.548
2946725	0.516
2946775	0.472
2946825	0.480
2946875	0.484
2946925	0.456
2946975	0.436
2947025	0.456
2947075	0.500
2947125	0.500
2947175	0.480
2947225	0.500
2947275	0.496
2947325	0.456
2947375	0.468
2947425	0.476
2947475	0.456
2947525	0.440
2947575	0.444
2947625	0.432
2947675	0.460
2947725	0.448
2947775	0.416
2947825	0.416
2947875	0.392
2947925	0.372
2947975	0.428
2948025	0.492
2948075	0.524
2948125	0.568
2948175	0.616
2948225	0.612
2948275	0.592
2948325	0.588
2948375	0.588
2948425	0.552
2948475	0.548
2948525	0.556
2948575	0.544
2948625	0.536
2948675	0.548
2948725	0.528
2948775	0.524
2948825	0.488
2948875	0.484
2948925	0.480
2948975	0.508
2949025	0.500
2949075	0.532
2949125	0.524
2949175	0.516
2949225	0.500
2949275	0.508
2949325	0.500
2949375	0.516
2949425	0.516
2949475	0.484
2949525	0.480
2949575	0.476
2949625	0.488
2949675	0.504
2949725	0.536
2949775	0.548
2949825	0.568
2949875	0.528
2949925	0.504
2949975	0.504
2950025	0.480
2950075	0.460
2950125	0.472
2950175	0.472
2950225	0.468
2950275	0.488
2950325	0.504
2950375	0.520
2950425	0.560
2950475	0.568
2950525	0.560
2950575	0.564
2950625	0.540
2950675	0.524
2950725	0.520
2950775	0.532
2950825	0.528
2950875	0.568
2950925	0.556
2950975	0.544
2951025	0.544
2951075	0.532
2951125	0.532
2951175	0.560
2951225	0.600
2951275	0.612
2951325	0.632
2951375	0.628
2951425	0.604
2951475	0.588
2951525	0.576
2951575	0.576
2951625	0.552
2951675	0.584
2951725	0.576
2951775	0.584
2951825	0.548
2951875	0.576
2951925	0.556
2951975	0.552
2952025	0.532
2952075	0.576
2952125	0.552
2952175	0.520
2952225	0.488
2952275	0.480
2952325	0.432
2952375	0.384
2952425	0.396
2952475	0.404
2952525	0.364
2952575	0.388
2952625	0.432
2952675	0.428
2952725	0.448
2952775	0.520
2952825	0.528
2952875	0.504
2952925	0.532
2952975	0.528
2953025	0.512
2953075	0.524
2953125	0.556
2953175	0.512
2953225	0.508
2953275	0.492
2953325	0.504
2953375	0.484
2953425	0.492
2953475	0.508
2953525	0.520
2953575	0.496
2953625	0.528
2953675	0.536
2953725	0.552
2953775	0.572
2953825	0.560
2953875	0.536
2953925	0.544
2953975	0.524
2954025	0.516
2954075	0.508
2954125	0.520
2954175	0.512
2954225	0.516
2954275	0.524
2954325	0.536
2954375	0.536
2954425	0.544
2954475	0.572
2954525	0.556
2954575	0.548
2954625	0.560
2954675	0.520
2954725	0.484
2954775	0.492
2954825	0.492
2954875	0.476
2954925	0.504
2954975	0.496
2955025	0.496
2955075	0.492
2955125	0.488
2955175	0.500
2955225	0.496
2955275	0.476
2955325	0.488
2955375	0.488
2955425	0.480
2955475	0.484
2955525	0.456
2955575	0.448
2955625	0.440
2955675	0.440
2955725	0.440
2955775	0.460
2955825	0.488
2955875	0.492
2955925	0.476
2955975	0.472
2956025	0.512
2956075	0.504
2956125	0.504
2956175	0.544
2956225	0.568
2956275	0.568
2956325	0.596
2956375	0.604
2956425	0.580
2956475	0.580
2956525	0.572
2956575	0.528
2956625	0.512
2956675	0.496
2956725	0.488
2956775	0.460
2956825	0.472
2956875	0.488
2956925	0.504
2956975	0.476
2957025	0.476
2957075	0.476
2957125	0.484
2957175	0.492
2957225	0.524
2957275	0.524
2957325	0.508
2957375	0.496
2957425	0.480
2957475	0.476
2957525	0.456
2957575	0.452
2957625	0.428
2957675	0.448
2957725	0.464
2957775	0.492
2957825	0.548
2957875	0.588
2957925	0.532
2957975	0.504
2958025	0.512
2958075	0.464
2958125	0.456
2958175	0.488
2958225	0.504
2958275	0.488
2958325	0.496
2958375	0.516
2958425	0.536
2958475	0.552
2958525	0.596
2958575	0.616
2958625	0.604
2958675	0.584
2958725	0.564
2958775	0.548
2958825	0.544
2958875	0.560
2958925	0.580
2958975	0.548
2959025	0.564
2959075	0.556
2959125	0.500
2959175	0.492
2959225	0.516
2959275	0.508
2959325	0.484
2959375	0.496
2959425	0.496
2959475	0.524
2959525	0.540
2959575	0.576
2959625	0.588
2959675	0.588
2959725	0.580
2959775	0.564
2959825	0.556
2959875	0.560
2959925	0.592
2959975	0.584
2960025	0.572
2960075	0.572
2960125	0.576
2960175	0.560
2960225	0.556
2960275	0.544
2960325	0.520
2960375	0.516
2960425	0.500
2960475	0.464
2960525	0.488
2960575	0.464
2960625	0.456
2960675	0.464
2960725	0.504
2960775	0.508
2960825	0.560
2960875	0.532
2960925	0.524
2960975	0.484
2961025	0.416
2961075	0.384
2961125	0.408
2961175	0.392
2961225	0.412
2961275	0.464
2961325	0.448
2961375	0.432
2961425	0.444
2961475	0.412
2961525	0.368
2961575	0.408
2961625	0.424
2961675	0.428
2961725	0.444
2961775	0.468
2961825	0.460
2961875	0.440
2961925	0.412
2961975	0.436
2962025	0.412
2962075	0.392
2962125	0.408
2962175	0.424
2962225	0.384
2962275	0.396
2962325	0.404
2962375	0.380
2962425	0.392
2962475	0.416
2962525	0.420
2962575	0.424
2962625	0.444
2962675	0.428
2962725	0.432
2962775	0.456
2962825	0.460
2962875	0.476
2962925	0.500
2962975	0.524
2963025	0.524
2963075	0.532
2963125	0.516
2963175	0.480
2963225	0.456
2963275	0.480
2963325	0.496
2963375	0.496
2963425	0.524
2963475	0.552
2963525	0.532
2963575	0.532
2963625	0.552
2963675	0.544
2963725	0.552
2963775	0.548
2963825	0.532
2963875	0.512
2963925	0.512
2963975	0.468
2964025	0.388
2964075	0.324
2964125	0.296
2964175	0.268
2964225	0.236
2964275	0.280
2964325	0.332
2964375	0.348
2964425	0.352
2964475	0.392
2964525	0.396
2964575	0.376
2964625	0.384
2964675	0.384
2964725	0.384
2964775	0.372
2964825	0.376
2964875	0.364
2964925	0.396
2964975	0.408
2965025	0.444
2965075	0.468
2965125	0.512
2965175	0.528
2965225	0.548
2965275	0.536
2965325	0.536
2965375	0.520
2965425	0.524
2965475	0.484
2965525	0.504
2965575	0.500
2965625	0.504
2965675	0.496
2965725	0.504
2965775	0.492
2965825	0.492
2965875	0.496
2965925	0.476
2965975	0.512
2966025	0.512
2966075	0.516
2966125	0.512
2966175	0.524
2966225	0.500
2966275	0.516
2966325	0.528
2966375	0.532
2966425	0.560
2966475	0.584
2966525	0.544
2966575	0.508
2966625	0.504
2966675	0.468
2966725	0.412
2966775	0.428
2966825	0.436
2966875	0.456
2966925	0.456
2966975	0.472
2967025	0.496
2967075	0.528
2967125	0.544
2967175	0.560
2967225	0.572
2967275	0.556
2967325	0.564
2967375	0.528
2967425	0.532
2967475	0.564
2967525	0.572
2967575	0.528
2967625	0.524
2967675	0.520
2967725	0.504
2967775	0.504
2967825	0.528
2967875	0.524
2967925	0.492
2967975	0.472
2968025	0.460
2968075	0.436
2968125	0.412
2968175	0.400
2968225	0.408
2968275	0.416
2968325	0.432
2968375	0.448
2968425	0.476
2968475	0.472
2968525	0.432
2968575	0.416
2968625	0.404
2968675	0.420
2968725	0.432
2968775	0.492
2968825	0.520
2968875	0.552
2968925	0.560
2968975	0.580
2969025	0.568
2969075	0.572
2969125	0.576
2969175	0.564
2969225	0.528
2969275	0.520
2969325	0.496
2969375	0.512
2969425	0.504
2969475	0.512
2969525	0.512
2969575	0.504
2969625	0.460
2969675	0.460
2969725	0.468
2969775	0.472
2969825	0.480
2969875	0.500
2969925	0.500
2969975	0.496
2970025	0.476
2970075	0.468
2970125	0.472
2970175	0.476
2970225	0.484
2970275	0.512
2970325	0.552
2970375	0.544
2970425	0.552
2970475	0.564
2970525	0.544
2970575	0.488
2970625	0.484
2970675	0.444
2970725	0.400
2970775	0.428
2970825	0.444
2970875	0.460
2970925	0.500
2970975	0.536
2971025	0.516
2971075	0.536
2971125	0.524
2971175	0.504
2971225	0.468
2971275	0.468
2971325	0.460
2971375	0.464
2971425	0.472
2971475	0.508
2971525	0.512
2971575	0.516
2971625	0.508
2971675	0.504
2971725	0.496
2971775	0.508
2971825	0.500
2971875	0.516
2971925	0.552
2971975	0.544
2972025	0.540
2972075	0.540
2972125	0.532
2972175	0.492
2972225	0.512
2972275	0.512
2972325	0.564
2972375	0.552
2972425	0.572
2972475	0.564
2972525	0.576
2972575	0.560
2972625	0.576
2972675	0.596
2972725	0.588
2972775	0.552
2972825	0.532
2972875	0.532
2972925	0.488
2972975	0.492
2973025	0.512
2973075	0.508
2973125	0.508
2973175	0.504
2973225	0.524
2973275	0.512
2973325	0.500
2973375	0.488
2973425	0.508
2973475	0.480
2973525	0.472
2973575	0.472
2973625	0.480
2973675	0.468
2973725	0.456
2973775	0.448
2973825	0.448
2973875	0.448
2973925	0.476
2973975	0.516
2974025	0.528
2974075	0.528
2974125	0.548
2974175	0.552
2974225	0.544
2974275	0.544
2974325	0.544
2974375	0.544
2974425	0.544
2974475	0.508
2974525	0.516
2974575	0.524
2974625	0.472
2974675	0.428
2974725	0.436
2974775	0.424
2974825	0.388
2974875	0.420
2974925	0.452
2974975	0.472
2975025	0.496
2975075	0.516
2975125	0.508
2975175	0.488
2975225	0.484
2975275	0.456
2975325	0.428
2975375	0.404
2975425	0.412
2975475	0.412
2975525	0.428
2975575	0.476
2975625	0.536
2975675	0.556
2975725	0.556
2975775	0.524
2975825	0.484
2975875	0.416
2975925	0.396
2975975	0.404
2976025	0.424
2976075	0.448
2976125	0.488
2976175	0.456
2976225	0.412
2976275	0.396
2976325	0.392
2976375	0.348
2976425	0.336
2976475	0.352
2976525	0.372
2976575	0.364
2976625	0.372
2976675	0.408
2976725	0.400
2976775	0.392
2976825	0.396
2976875	0.416
2976925	0.408
2976975	0.424
2977025	0.468
2977075	0.448
2977125	0.452
2977175	0.496
2977225	0.504
2977275	0.468
2977325	0.504
2977375	0.524
2977425	0.508
2977475	0.516
2977525	0.532
2977575	0.536
2977625	0.528
2977675	0.520
2977725	0.520
2977775	0.508
2977825	0.540
2977875	0.556
2977925	0.556
2977975	0.564
2978025	0.584
2978075	0.588
2978125	0.580
2978175	0.576
2978225	0.564
2978275	0.564
2978325	0.544
2978375	0.548
2978425	0.568
2978475	0.552
2978525	0.552
2978575	0.556
2978625	0.564
2978675	0.540
2978725	0.552
2978775	0.536
2978825	0.512
2978875	0.504
2978925	0.504
2978975	0.480
2979025	0.448
2979075	0.460
2979125	0.452
2979175	0.448
2979225	0.468
2979275	0.504
2979325	0.496
2979375	0.464
2979425	0.460
2979475	0.472
2979525	0.456
2979575	0.424
2979625	0.444
2979675	0.480
2979725	0.432
2979775	0.404
2979825	0.420
2979875	0.440
2979925	0.360
2979975	0.384
2980025	0.448
2980075	0.440
2980125	0.416
2980175	0.456
2980225	0.480
2980275	0.440
2980325	0.464
2980375	0.480
2980425	0.512
2980475	0.508
2980525	0.528
2980575	0.544
2980625	0.556
2980675	0.528
2980725	0.524
2980775	0.484
2980825	0.448
2980875	0.416
2980925	0.416
2980975	0.400
2981025	0.400
2981075	0.416
2981125	0.420
2981175	0.392
2981225	0.400
2981275	0.424
2981325	0.412
2981375	0.432
2981425	0.460
2981475	0.456
2981525	0.460
2981575	0.480
2981625	0.472
2981675	0.492
2981725	0.500
2981775	0.516
2981825	0.524
2981875	0.524
2981925	0.532
2981975	0.532
2982025	0.512
2982075	0.492
2982125	0.496
2982175	0.476
2982225	0.500
2982275	0.532
2982325	0.532
2982375	0.536
2982425	0.540
2982475	0.548
2982525	0.524
2982575	0.536
2982625	0.532
2982675	0.548
2982725	0.500
2982775	0.536
2982825	0.528
2982875	0.536
2982925	0.508
2982975	0.532
2983025	0.520
2983075	0.560
2983125	0.572
2983175	0.620
2983225	0.620
2983275	0.600
2983325	0.600
2983375	0.600
2983425	0.588
2983475	0.596
2983525	0.568
2983575	0.532
2983625	0.528
2983675	0.512
2983725	0.500
2983775	0.520
2983825	0.500
2983875	0.448
2983925	0.420
2983975	0.404
2984025	0.384
2984075	0.368
2984125	0.384
2984175	0.372
2984225	0.380
2984275	0.380
2984325	0.380
2984375	0.404
2984425	0.452
2984475	0.456
2984525	0.464
2984575	0.520
2984625	0.496
2984675	0.460
2984725	0.432
2984775	0.456
2984825	0.448
2984875	0.468
2984925	0.512
2984975	0.560
2985025	0.536
2985075	0.532
2985125	0.516
2985175	0.500
2985225	0.500
2985275	0.540
2985325	0.524
2985375	0.528
2985425	0.536
2985475	0.564
2985525	0.568
2985575	0.608
2985625	0.604
2985675	0.596
2985725	0.544
2985775	0.528
2985825	0.488
2985875	0.500
2985925	0.484
2985975	0.512
2986025	0.516
2986075	0.532
2986125	0.540
2986175	0.532
2986225	0.520
2986275	0.512
2986325	0.484
2986375	0.488
2986425	0.496
2986475	0.500
2986525	0.488
2986575	0.532
2986625	0.528
2986675	0.524
2986725	0.500
2986775	0.516
2986825	0.508
2986875	0.488
2986925	0.508
2986975	0.504
2987025	0.504
2987075	0.488
2987125	0.516
2987175	0.500
2987225	0.520
2987275	0.512
2987325	0.504
2987375	0.484
2987425	0.496
2987475	0.508
2987525	0.488
2987575	0.516
2987625	0.528
2987675	0.516
2987725	0.496
2987775	0.528
2987825	0.520
2987875	0.520
2987925	0.524
2987975	0.524
2988025	0.508
2988075	0.500
2988125	0.492
2988175	0.488
2988225	0.496
2988275	0.504
2988325	0.512
2988375	0.504
2988425	0.496
2988475	0.496
2988525	0.460
2988575	0.428
2988625	0.428
2988675	0.404
2988725	0.412
2988775	0.432
2988825	0.472
2988875	0.488
2988925	0.540
2988975	0.524
2989025	0.504
2989075	0.448
2989125	0.452
2989175	0.472
2989225	0.492
2989275	0.492
2989325	0.508
2989375	0.480
2989425	0.460
2989475	0.448
2989525	0.468
2989575	0.504
2989625	0.508
2989675	0.484
2989725	0.452
2989775	0.464
2989825	0.452
2989875	0.460
2989925	0.484
2989975	0.500
2990025	0.492
2990075	0.488
2990125	0.488
2990175	0.460
2990225	0.452
2990275	0.480
2990325	0.504
2990375	0.536
2990425	0.572
2990475	0.620
2990525	0.620
2990575	0.608
2990625	0.612
2990675	0.584
2990725	0.540
2990775	0.516
2990825	0.512
2990875	0.512
2990925	0.548
2990975	0.576
2991025	0.604
2991075	0.616
2991125	0.572
2991175	0.556
2991225	0.552
2991275	0.508
2991325	0.492
2991375	0.528
2991425	0.532
2991475	0.544
2991525	0.592
2991575	0.620
2991625	0.596
2991675	0.572
2991725	0.524
2991775	0.460
2991825	0.408
2991875	0.412
2991925	0.412
2991975	0.428
2992025	0.460
2992075	0.484
2992125	0.480
2992175	0.476
2992225	0.496
2992275	0.504
2992325	0.468
2992375	0.456
2992425	0.480
2992475	0.468
2992525	0.476
2992575	0.508
2992625	0.524
2992675	0.536
2992725	0.568
2992775	0.600
2992825	0.612
2992875	0.628
2992925	0.624
2992975	0.628
2993025	0.600
2993075	0.596
2993125	0.584
2993175	0.560
2993225	0.520
2993275	0.492
2993325	0.484
2993375	0.488
2993425	0.488
2993475	0.468
2993525	0.476
2993575	0.496
2993625	0.476
2993675	0.492
2993725	0.536
2993775	0.560
2993825	0.564
2993875	0.584
2993925	0.584
2993975	0.544
2994025	0.516
2994075	0.516
2994125	0.512
2994175	0.496
2994225	0.544
2994275	0.540
2994325	0.528
2994375	0.532
2994425	0.552
2994475	0.544
2994525	0.540
2994575	0.532
2994625	0.532
2994675	0.540
2994725	0.544
2994775	0.576
2994825	0.608
2994875	0.612
2994925	0.604
2994975	0.600
2995025	0.588
2995075	0.564
2995125	0.576
2995175	0.568
2995225	0.536
2995275	0.556
2995325	0.552
2995375	0.540
2995425	0.516
2995475	0.504
2995525	0.468
2995575	0.460
2995625	0.452
2995675	0.472
2995725	0.528
2995775	0.516
2995825	0.500
2995875	0.464
2995925	0.476
2995975	0.444
2996025	0.472
2996075	0.468
2996125	0.492
2996175	0.468
2996225	0.472
2996275	0.472
2996325	0.476
2996375	0.484
2996425	0.480
2996475	0.476
2996525	0.464
2996575	0.468
2996625	0.460
2996675	0.480
2996725	0.508
2996775	0.520
2996825	0.536
2996875	0.548
2996925	0.564
2996975	0.544
2997025	0.532
2997075	0.560
2997125	0.584
2997175	0.580
2997225	0.600
2997275	0.616
2997325	0.612
2997375	0.608
2997425	0.592
2997475	0.580
2997525	0.584
2997575	0.588
2997625	0.540
2997675	0.512
2997725	0.480
2997775	0.448
2997825	0.388
2997875	0.412
2997925	0.420
2997975	0.424
2998025	0.424
2998075	0.456
2998125	0.480
2998175	0.512
2998225	0.520
2998275	0.552
2998325	0.564
2998375	0.544
2998425	0.532
2998475	0.528
2998525	0.540
2998575	0.552
2998625	0.544
2998675	0.540
2998725	0.536
2998775	0.500
2998825	0.468
2998875	0.472
2998925	0.480
2998975	0.484
2999025	0.500
2999075	0.540
2999125	0.536
2999175	0.560
2999225	0.580
2999275	0.604
2999325	0.588
2999375	0.612
2999425	0.616
2999475	0.636
2999525	0.616
2999575	0.604
2999625	0.616
2999675	0.600
2999725	0.568
2999775	0.588
2999825	0.592
2999875	0.568
2999925	0.544
2999975	0.540
3000025	0.532
3000075	0.540
3000125	0.524
3000175	0.528
3000225	0.536
3000275	0.540
3000325	0.536
3000375	0.548
3000425	0.564
3000475	0.540
3000525	0.516
3000575	0.500
3000625	0.520
3000675	0.508
3000725	0.528
3000775	0.540
3000825	0.544
3000875	0.520
3000925	0.540
3000975	0.564
3001025	0.572
3001075	0.572
3001125	0.592
3001175	0.580
3001225	0.544
3001275	0.524
3001325	0.520
3001375	0.508
3001425	0.504
3001475	0.532
3001525	0.532
3001575	0.540
3001625	0.564
3001675	0.556
3001725	0.548
3001775	0.556
3001825	0.544
3001875	0.520
3001925	0.524
3001975	0.540
3002025	0.544
3002075	0.596
3002125	0.588
3002175	0.576
3002225	0.564
3002275	0.528
3002325	0.492
3002375	0.492
3002425	0.496
3002475	0.476
3002525	0.496
3002575	0.444
3002625	0.436
3002675	0.436
3002725	0.388
3002775	0.400
3002825	0.452
3002875	0.432
3002925	0.436
3002975	0.476
3003025	0.460
3003075	0.432
3003125	0.452
3003175	0.428
3003225	0.440
3003275	0.440
3003325	0.488
3003375	0.484
3003425	0.520
3003475	0.544
3003525	0.556
3003575	0.540
3003625	0.544
3003675	0.520
3003725	0.492
3003775	0.460
3003825	0.452
3003875	0.464
3003925	0.472
3003975	0.492
3004025	0.496
3004075	0.468
3004125	0.436
3004175	0.408
3004225	0.372
3004275	0.388
3004325	0.416
3004375	0.428
3004425	0.444
3004475	0.456
3004525	0.452
3004575	0.412
3004625	0.392
3004675	0.396
3004725	0.400
3004775	0.400
3004825	0.444
3004875	0.472
3004925	0.468
3004975	0.436
3005025	0.436
3005075	0.396
3005125	0.416
3005175	0.424
3005225	0.452
3005275	0.448
3005325	0.492
3005375	0.508
3005425	0.564
3005475	0.596
3005525	0.656
3005575	0.688
3005625	0.704
3005675	0.680
3005725	0.660
3005775	0.596
3005825	0.524
3005875	0.464
3005925	0.460
3005975	0.480
3006025	0.516
3006075	0.588
3006125	0.616
3006175	0.624
3006225	0.612
3006275	0.580
3006325	0.488
3006375	0.456
3006425	0.436
3006475	0.420
3006525	0.440
3006575	0.456
3006625	0.444
3006675	0.392
3006725	0.388
3006775	0.348
3006825	0.348
3006875	0.352
3006925	0.360
3006975	0.368
3007025	0.400
3007075	0.428
3007125	0.424
3007175	0.480
3007225	0.512
3007275	0.532
3007325	0.556
3007375	0.592
3007425	0.596
3007475	0.588
3007525	0.592
3007575	0.584
3007625	0.612
3007675	0.600
3007725	0.612
3007775	0.592
3007825	0.592
3007875	0.580
3007925	0.568
3007975	0.528
3008025	0.532
3008075	0.516
3008125	0.516
3008175	0.536
3008225	0.564
3008275	0.560
3008325	0.592
3008375	0.580
3008425	0.556
3008475	0.536
3008525	0.540
3008575	0.524
3008625	0.548
3008675	0.572
3008725	0.592
3008775	0.592
3008825	0.584
3008875	0.552
3008925	0.496
3008975	0.488
3009025	0.480
3009075	0.452
3009125	0.456
3009175	0.500
3009225	0.496
3009275	0.484
3009325	0.500
3009375	0.476
3009425	0.480
3009475	0.480
3009525	0.508
3009575	0.516
3009625	0.556
3009675	0.572
3009725	0.576
3009775	0.544
3009825	0.588
3009875	0.596
3009925	0.588
3009975	0.608
3010025	0.644
3010075	0.576
3010125	0.548
3010175	0.524
3010225	0.516
3010275	0.504
3010325	0.528
3010375	0.528
3010425	0.556
3010475	0.556
3010525	0.560
3010575	0.568
3010625	0.556
3010675	0.544
3010725	0.524
3010775	0.524
3010825	0.496
3010875	0.512
3010925	0.520
3010975	0.484
3011025	0.488
3011075	0.536
3011125	0.488
3011175	0.480
3011225	0.520
3011275	0.520
3011325	0.508
3011375	0.548
3011425	0.544
3011475	0.540
3011525	0.556
3011575	0.568
3011625	0.568
3011675	0.584
3011725	0.616
3011775	0.576
3011825	0.540
3011875	0.584
3011925	0.580
3011975	0.548
3012025	0.564
3012075	0.572
3012125	0.536
3012175	0.556
3012225	0.568
3012275	0.572
3012325	0.572
3012375	0.572
3012425	0.544
3012475	0.544
3012525	0.552
3012575	0.556
3012625	0.552
3012675	0.524
3012725	0.512
3012775	0.488
3012825	0.436
3012875	0.420
3012925	0.432
3012975	0.444
3013025	0.460
3013075	0.488
3013125	0.480
3013175	0.492
3013225	0.480
3013275	0.452
3013325	0.456
3013375	0.472
3013425	0.468
3013475	0.476
3013525	0.468
3013575	0.440
3013625	0.456
3013675	0.476
3013725	0.472
3013775	0.488
3013825	0.512
3013875	0.492
3013925	0.460
3013975	0.444
3014025	0.452
3014075	0.468
3014125	0.468
3014175	0.480
3014225	0.464
3014275	0.456
3014325	0.444
3014375	0.448
3014425	0.436
3014475	0.476
3014525	0.480
3014575	0.476
3014625	0.456
3014675	0.420
3014725	0.396
3014775	0.376
3014825	0.364
3014875	0.384
3014925	0.424
3014975	0.452
3015025	0.496
3015075	0.548
3015125	0.592
3015175	0.624
3015225	0.624
3015275	0.636
3015325	0.636
3015375	0.596
3015425	0.576
3015475	0.572
3015525	0.548
3015575	0.540
3015625	0.556
3015675	0.568
3015725	0.568
3015775	0.572
3015825	0.568
3015875	0.524
3015925	0.496
3015975	0.464
3016025	0.448
3016075	0.400
3016125	0.400
3016175	0.404
3016225	0.448
3016275	0.468
3016325	0.520
3016375	0.532
3016425	0.548
3016475	0.492
3016525	0.448
3016575	0.444
3016625	0.436
3016675	0.464
3016725	0.476
3016775	0.500
3016825	0.496
3016875	0.528
3016925	0.472
3016975	0.508
3017025	0.520
3017075	0.496
3017125	0.528
3017175	0.568
3017225	0.548
3017275	0.520
3017325	0.540
3017375	0.508
3017425	0.492
3017475	0.480
3017525	0.520
3017575	0.496
3017625	0.500
3017675	0.496
3017725	0.504
3017775	0.476
3017825	0.504
3017875	0.484
3017925	0.488
3017975	0.524
3018025	0.556
3018075	0.560
3018125	0.576
3018175	0.604
3018225	0.572
3018275	0.576
3018325	0.552
3018375	0.544
3018425	0.508
3018475	0.528
3018525	0.504
3018575	0.504
3018625	0.500
3018675	0.508
3018725	0.496
3018775	0.492
3018825	0.520
3018875	0.528
3018925	0.524
3018975	0.532
3019025	0.528
3019075	0.496
3019125	0.500
3019175	0.504
3019225	0.492
3019275	0.504
3019325	0.532
3019375	0.540
3019425	0.524
3019475	0.516
3019525	0.476
3019575	0.484
3019625	0.464
3019675	0.472
3019725	0.492
3019775	0.512
3019825	0.476
3019875	0.476
3019925	0.488
3019975	0.460
3020025	0.464
3020075	0.480
3020125	0.496
3020175	0.496
3020225	0.512
3020275	0.512
3020325	0.508
3020375	0.524
3020425	0.488
3020475	0.488
3020525	0.468
3020575	0.484
3020625	0.456
3020675	0.476
3020725	0.516
3020775	0.556
3020825	0.576
3020875	0.572
3020925	0.624
3020975	0.608
3021025	0.600
3021075	0.584
3021125	0.604
3021175	0.564
3021225	0.560
3021275	0.568
3021325	0.584
3021375	0.584
3021425	0.592
3021475	0.580
3021525	0.588
3021575	0.568
3021625	0.560
3021675	0.556
3021725	0.548
3021775	0.528
3021825	0.500
3021875	0.488
3021925	0.488
3021975	0.480
3022025	0.480
3022075	0.472
3022125	0.448
3022175	0.400
3022225	0.396
3022275	0.372
3022325	0.384
3022375	0.368
3022425	0.396
3022475	0.412
3022525	0.420
3022575	0.396
3022625	0.436
3022675	0.436
3022725	0.444
3022775	0.452
3022825	0.480
3022875	0.476
3022925	0.504
3022975	0.500
3023025	0.508
3023075	0.536
3023125	0.572
3023175	0.556
3023225	0.572
3023275	0.580
3023325	0.564
3023375	0.532
3023425	0.516
3023475	0.456
3023525	0.452
3023575	0.452
3023625	0.452
3023675	0.468
3023725	0.488
3023775	0.500
3023825	0.516
3023875	0.508
3023925	0.512
3023975	0.516
3024025	0.464
3024075	0.436
3024125	0.444
3024175	0.404
3024225	0.396
